PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.9225241E-09  2.2989050E-02  1.8141727E+00  1.0614596E+00  5.5845037E+00  3.5067582E+01  5.5848456E+00  1.0618164E+00  1.8141241E+00  2.2989051E-02  9.9212227E-09
  1.7022154E-08  6.3746993E-01  2.4217801E+00  1.6809552E+00  6.1606249E+00  3.7385998E+01  6.1609731E+00  1.6813179E+00  2.4217312E+00  6.3747036E-01  1.7022050E-08
  3.1981271E-08  1.3182437E+00  3.0958187E+00  2.3665994E+00  6.8037504E+00  4.0149176E+01  6.8041034E+00  2.3669679E+00  3.0957693E+00  1.3182446E+00  3.1982237E-08
 -1.4330627E-09  2.0707114E+00  3.8416827E+00  3.1237976E+00  7.5192450E+00  4.3570825E+01  7.5196032E+00  3.1241718E+00  3.8416330E+00  2.0707125E+00 -1.4311547E-09
  1.5316791E-08  2.9009790E+00  4.6654704E+00  3.9586606E+00  8.3131825E+00  4.7914203E+01  8.3135460E+00  3.9590404E+00  4.6654198E+00  2.9009804E+00  1.5318461E-08
  3.7299614E-08  3.8161262E+00  5.5742556E+00  4.8782726E+00  9.1926099E+00  5.3499711E+01  9.1929782E+00  4.8786579E+00  5.5742048E+00  3.8161282E+00  3.7299752E-08
  2.4678597E-09  4.8242983E+00  6.5761771E+00  5.8907823E+00  1.0165643E+01  6.0707989E+01  1.0166017E+01  5.8911734E+00  6.5761253E+00  4.8243004E+00  2.4674337E-09
 -1.4498867E-07  5.9344383E+00  7.6801719E+00  7.0051374E+00  1.1241197E+01  6.9985526E+01  1.1241576E+01  7.0055349E+00  7.6801198E+00  5.9344409E+00 -1.4498626E-07
 -1.8332572E-08  7.1583717E+00  8.8980609E+00  8.2331670E+00  1.2431069E+01  8.1859575E+01  1.2431453E+01  8.2335691E+00  8.8980073E+00  7.1583742E+00 -1.8333248E-08
  2.0683362E-08  8.5063362E+00  1.0240075E+01  9.5851120E+00  1.3745474E+01  9.6923406E+01  1.3745864E+01  9.5855200E+00  1.0240021E+01  8.5063395E+00  2.0684135E-08
 -2.7411386E-09  9.9955690E+00  1.1723448E+01  1.1078213E+01  1.5201623E+01  1.1586872E+02  1.5202018E+01  1.1078627E+01  1.1723394E+01  9.9955717E+00 -2.7429881E-09
 -2.9691003E-07  1.1637201E+01  1.3359306E+01  1.2723606E+01  1.6810626E+01  1.3948852E+02  1.6811026E+01  1.2724025E+01  1.3359251E+01  1.1637205E+01 -2.9690836E-07
 -3.3557327E-08  2.2190606E-02  1.7561936E+00  1.1305217E+00  5.2417991E+00  3.3327348E+01  5.2421695E+00  1.1309088E+00  1.7561413E+00  2.2190595E-02 -3.3557701E-08
  5.4099513E-09  6.0669589E-01  2.3341927E+00  1.7185770E+00  5.7905449E+00  3.5579330E+01  5.7909210E+00  1.7189701E+00  2.3341399E+00  6.0669635E-01  5.4111381E-09
 -5.9222760E-08  1.2537517E+00  2.9748733E+00  2.3690846E+00  6.4024874E+00  3.8281259E+01  6.4028695E+00  2.3694843E+00  2.9748203E+00  1.2537526E+00 -5.9223872E-08
 -7.4227176E-09  1.9684214E+00  3.6832931E+00  3.0870963E+00  7.0826734E+00  4.1641128E+01  7.0830612E+00  3.0875022E+00  3.6832391E+00  1.9684226E+00 -7.4237361E-09
  1.4475821E-08  2.7564440E+00  4.4651841E+00  3.8783538E+00  7.8368097E+00  4.5913755E+01  7.8372037E+00  3.8787659E+00  4.4651296E+00  2.7564456E+00  1.4474089E-08
