PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.6732913E-08 -3.5838545E-02  4.0239475E+00  1.2811711E+00  4.0093163E+00  4.0955379E+01  4.0094681E+00  1.2813411E+00  4.0237604E+00 -3.5838544E-02  2.6733855E-08
  3.8974798E-08  6.1156698E-01  4.6464280E+00  1.9321236E+00  4.6328288E+00  4.3742157E+01  4.6329848E+00  1.9322971E+00  4.6462395E+00  6.1156744E-01  3.8973928E-08
  2.3145099E-08  1.3260425E+00  5.3364435E+00  2.6500468E+00  5.3238494E+00  4.7019467E+01  5.3240079E+00  2.6502239E+00  5.3362532E+00  1.3260434E+00  2.3146710E-08
  5.3857412E-11  2.1130644E+00  6.0994466E+00  3.4404198E+00  6.0878322E+00  5.1001942E+01  6.0879934E+00  3.4406004E+00  6.0992551E+00  2.1130655E+00  5.6260975E-11
  4.9794195E-08  2.9788141E+00  6.9415957E+00  4.3094271E+00  6.9309387E+00  5.5953732E+01  6.9311028E+00  4.3096110E+00  6.9414022E+00  2.9788157E+00  4.9795240E-08
  1.4294341E-07  3.9304471E+00  7.8700249E+00  5.2642264E+00  7.8603027E+00  6.2196104E+01  7.8604695E+00  5.2644137E+00  7.8698300E+00  3.9304491E+00  1.4294385E-07
  1.3937505E-10  4.9761830E+00  8.8929334E+00  6.3130408E+00  8.8841276E+00  7.0110527E+01  8.8842975E+00  6.3132319E+00  8.8927370E+00  4.9761853E+00  1.3860592E-10
 -1.6224857E-07  6.1250423E+00  1.0019322E+01  7.4648930E+00  1.0011415E+01  8.0144316E+01  1.0011589E+01  7.4650881E+00  1.0019124E+01  6.1250449E+00 -1.6224427E-07
 -1.2461857E-07  7.3889226E+00  1.1261071E+01  8.7316833E+00  1.1254046E+01  9.2825519E+01  1.1254222E+01  8.7318814E+00  1.1260871E+01  7.3889255E+00 -1.2461745E-07
  6.9635309E-08  8.7781417E+00  1.2628478E+01  1.0123731E+01  1.2622324E+01  1.0874817E+02  1.2622503E+01  1.0123933E+01  1.2628278E+01  8.7781452E+00  6.9633747E-08
 -1.3946954E-07  1.0310006E+01  1.4138838E+01  1.1658347E+01  1.4133540E+01  1.2860481E+02  1.4133723E+01  1.1658553E+01  1.4138636E+01  1.0310009E+01 -1.3947258E-07
 -2.3657934E-07  1.1995731E+01  1.5803348E+01  1.3346748E+01  1.5798895E+01  1.5318911E+02  1.5799081E+01  1.3346956E+01  1.5803144E+01  1.1995736E+01 -2.3657940E-07
 -4.6914153E-08 -3.4923882E-02  3.8047785E+00  1.3357962E+00  3.8034623E+00  3.8714644E+01  3.8036270E+00  1.3359814E+00  3.8045787E+00 -3.4923880E-02 -4.6914981E-08
  2.8439516E-08  5.7951982E-01  4.3961148E+00  1.9525373E+00  4.3952766E+00  4.1401090E+01  4.3954444E+00  1.9527262E+00  4.3959130E+00  5.7952031E-01  2.8441915E-08
 -5.3644067E-08  1.2571956E+00  5.0510999E+00  2.6324424E+00  5.0507459E+00  4.4577959E+01  5.0509175E+00  2.6326354E+00  5.0508969E+00  1.2571965E+00 -5.3644956E-08
  4.6078712E-08  2.0032322E+00  5.7748440E+00  3.3806426E+00  5.7749765E+00  4.8453888E+01  5.7751512E+00  3.3808395E+00  5.7746388E+00  2.0032335E+00  4.6077417E-08
  1.3278315E-08  2.8234341E+00  6.5731292E+00  4.2029442E+00  6.5737517E+00  5.3284306E+01  6.5739303E+00  4.2031450E+00  6.5729229E+00  2.8234358E+00  1.3277159E-08
  1.3607725E-08  3.7245248E+00  7.4526598E+00  5.1060711E+00  7.4537780E+00  5.9377989E+01  7.4539603E+00  5.1062761E+00  7.4524525E+00  3.7245270E+00  1.3606701E-08
  7.3235478E-09  4.7142301E+00  8.4211430E+00  6.0977522E+00  8.4227623E+00  6.7099862E+01  8.4229472E+00  6.0979607E+00  8.4209341E+00  4.7142326E+00  7.3248254E-09
  2.0279857E-08  5.8010655E+00  9.4870774E+00  7.1865030E+00  9.4892036E+00  7.6877601E+01  9.4893924E+00  7.1867157E+00  9.4868669E+00  5.8010683E+00  2.0281161E-08
  7.7631473E-09  6.9961159E+00  1.0661531E+01  8.3834105E+00  1.0664171E+01  8.9208684E+01  1.0664362E+01  8.3836274E+00  1.0661318E+01  6.9961191E+00  7.7629174E-09
