PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.8048690E-08 -6.7061890E-02  2.3075398E+00  6.1558381E-01  6.0896888E+00  3.3043042E+01  6.0898123E+00  6.1570496E-01  2.3072955E+00 -6.7061888E-02  1.8049952E-08
  3.7833729E-08  5.4468623E-01  2.9051980E+00  1.2394864E+00  6.6599541E+00  3.5371879E+01  6.6600819E+00  1.2396109E+00  2.9049513E+00  5.4468672E-01  3.7832738E-08
  1.5325296E-08  1.2230031E+00  3.5697317E+00  1.9296590E+00  7.2975547E+00  3.8154633E+01  7.2976853E+00  1.9297868E+00  3.5694821E+00  1.2230041E+00  1.5325824E-08
  2.1776687E-08  1.9732979E+00  4.3065351E+00  2.6915219E+00  8.0078609E+00  4.1605239E+01  8.0079942E+00  2.6916531E+00  4.3062830E+00  1.9732991E+00  2.1779011E-08
  5.8204272E-08  2.8016850E+00  5.1217073E+00  3.5312015E+00  8.7969519E+00  4.5987153E+01  8.7970884E+00  3.5313356E+00  5.1214521E+00  2.8016866E+00  5.8206050E-08
  5.9795418E-08  3.7152532E+00  6.0223238E+00  4.4557961E+00  9.6718815E+00  5.1620960E+01  9.6720205E+00  4.4559333E+00  6.0220662E+00  3.7152551E+00  5.9795547E-08
  1.7362655E-08  4.7221561E+00  7.0165250E+00  5.4734702E+00  1.0640772E+01  5.8887463E+01  1.0640914E+01  5.4736106E+00  7.0162644E+00  4.7221585E+00  1.7361778E-08
 -2.1136879E-07  5.8313466E+00  8.1132516E+00  6.5931857E+00  1.1712545E+01  6.8233309E+01  1.1712692E+01  6.5933305E+00  8.1129886E+00  5.8313493E+00 -2.1136520E-07
 -6.8139478E-08  7.0546592E+00  9.3243269E+00  7.8267870E+00  1.2899007E+01  8.0185900E+01  1.2899156E+01  7.8269344E+00  9.3240608E+00  7.0546622E+00 -6.8139493E-08
  3.5013565E-08  8.4023430E+00  1.0659987E+01  9.1845308E+00  1.4210380E+01  9.5338643E+01  1.4210533E+01  9.1846815E+00  1.0659719E+01  8.4023465E+00  3.5015030E-08
 -1.2347447E-07  9.8916433E+00  1.2137471E+01  1.0683672E+01  1.5663884E+01  1.1438339E+02  1.5664039E+01  1.0683826E+01  1.2137200E+01  9.8916465E+00 -1.2347709E-07
 -3.3623101E-07  1.1533704E+01  1.3767910E+01  1.2335361E+01  1.7270637E+01  1.3811329E+02  1.7270796E+01  1.2335518E+01  1.3767636E+01  1.1533708E+01 -3.3623019E-07
 -2.0705127E-08 -6.5496968E-02  2.1756738E+00  7.6103473E-01  5.7233909E+00  3.1463211E+01  5.7235269E+00  7.6116842E-01  2.1754103E+00 -6.5496961E-02 -2.0707302E-08
 -1.4126916E-08  5.1683435E-01  2.7455083E+00  1.3530333E+00  6.2669094E+00  3.3737958E+01  6.2670487E+00  1.3531703E+00  2.7452419E+00  5.1683486E-01 -1.4125363E-08
 -5.2433822E-08  1.1619759E+00  3.3784169E+00  2.0076182E+00  6.8739400E+00  3.6471079E+01  6.8740827E+00  2.0077590E+00  3.3781479E+00  1.1619769E+00 -5.2434289E-08
 -2.7243755E-08  1.8749978E+00  4.0794584E+00  2.7298505E+00  7.5495358E+00  3.9870690E+01  7.5496823E+00  2.7299950E+00  4.0791861E+00  1.8749992E+00 -2.7244342E-08
 -4.6858979E-09  2.6616460E+00  4.8543650E+00  3.5254840E+00  8.2994080E+00  4.4191709E+01  8.2995585E+00  3.5256322E+00  4.8540902E+00  2.6616477E+00 -4.6869619E-09
  2.7303453E-08  3.5285859E+00  5.7097904E+00  4.4011927E+00  9.1301917E+00  4.9742412E+01  9.1303456E+00  4.4013448E+00  5.7095132E+00  3.5285881E+00  2.7302639E-08
  6.0732842E-08  4.4834864E+00  6.6533916E+00  5.3646536E+00  1.0049523E+01  5.6887241E+01  1.0049680E+01  5.3648093E+00  6.6531115E+00  4.4834888E+00  6.0733564E-08
  8.3297972E-09  5.5348048E+00  7.6936164E+00  6.4243316E+00  1.1065834E+01  6.6053387E+01  1.1065994E+01  6.4244913E+00  7.6933338E+00  5.5348077E+00  8.3311765E-09
  1.4614401E-08  6.6935714E+00  8.8414845E+00  7.5912643E+00  1.2190124E+01  7.7737860E+01  1.2190288E+01  7.5914276E+00  8.8411979E+00  6.6935748E+00  1.4614601E-08
 -5.6999695E-08  7.9696048E+00  1.0106804E+01  8.8752769E+00  1.3432188E+01  9.2509449E+01  1.3432357E+01  8.8754438E+00  1.0106515E+01  7.9696087E+00 -5.7004359E-08
  5.7336071E-08  9.3787722E+00  1.1505434E+01  1.0292243E+01  1.4807869E+01  1.1100923E+02  1.4808041E+01  1.0292414E+01  1.1505143E+01  9.3787762E+00  5.7336474E-08
 -3.4803816E-08  1.0932038E+01  1.3048330E+01  1.1853132E+01  1.6328108E+01  1.3400136E+02  1.6328285E+01  1.1853308E+01  1.3048036E+01  1.0932042E+01 -3.4805894E-08
 -1.2097824E-08 -6.3974690E-02  2.0616075E+00  8.8028107E-01  5.3800042E+00  2.9964992E+01  5.3801541E+00  8.8042872E-01  2.0613235E+00 -6.3974691E-02 -1.2100613E-08
  7.4037146E-09  4.9029013E-01  2.6046446E+00  1.4421438E+00  5.8979599E+00  3.2187310E+01  5.8981141E+00  1.4422955E+00  2.6043573E+00  4.9029069E-01  7.4046348E-09
  2.0128417E-08  1.1037960E+00  3.2071559E+00  2.0630426E+00  6.4758404E+00  3.4870917E+01  6.4759982E+00  2.0631985E+00  3.2068656E+00  1.1037971E+00  2.0127729E-08
  5.4251292E-08  1.7812949E+00  3.8738810E+00  2.7477468E+00  7.1183563E+00  3.8218035E+01  7.1185183E+00  2.7479070E+00  3.8735878E+00  1.7812964E+00  5.4251291E-08
 -5.9954625E-08  2.5281853E+00  4.6102063E+00  3.5016625E+00  7.8308739E+00  4.2475010E+01  7.8310397E+00  3.5018269E+00  4.6099103E+00  2.5281873E+00 -5.9955382E-08
 -6.1702686E-09  3.3507331E+00  5.4223875E+00  4.3310612E+00  8.6196293E+00  4.7937957E+01  8.6197994E+00  4.3312294E+00  5.4220885E+00  3.3507357E+00 -6.1708104E-09
