PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.5687537E-08 -5.3705872E-02  7.6846914E+00  2.4104300E-01  3.9110363E+00  3.8781278E+01  3.9112723E+00  2.4124216E-01  7.6846305E+00 -5.3705869E-02  6.5686141E-08
  3.6051880E-08  6.0023391E-01  8.2894844E+00  9.0791885E-01  4.5449141E+00  4.1799822E+01  4.5451557E+00  9.0812149E-01  8.2894230E+00  6.0023434E-01  3.6051735E-08
  5.2107692E-08  1.3222921E+00  8.9632906E+00  1.6426547E+00  5.2472799E+00  4.5347127E+01  5.2475249E+00  1.6428614E+00  8.9632289E+00  1.3222930E+00  5.2109861E-08
  9.5052713E-09  2.1180067E+00  9.7116015E+00  2.4508002E+00  6.0236536E+00  4.9640209E+01  6.0239022E+00  2.4510106E+00  9.7115395E+00  2.1180077E+00  9.5084878E-09
  1.0386150E-07  2.9936242E+00  1.0540619E+01  3.3386113E+00  6.8802639E+00  5.4945559E+01  6.8805170E+00  3.3388254E+00  1.0540557E+01  2.9936257E+00  1.0386343E-07
  1.5532577E-07  3.9563678E+00  1.1457525E+01  4.3133221E+00  7.8243165E+00  6.1586739E+01  7.8245733E+00  4.3135398E+00  1.1457462E+01  3.9563695E+00  1.5532763E-07
  5.6856238E-08  5.0145274E+00  1.2470569E+01  5.3832322E+00  8.8640876E+00  6.9947462E+01  8.8643486E+00  5.3834537E+00  1.2470505E+01  5.0145294E+00  5.6855401E-08
 -1.6601093E-07  6.1771984E+00  1.3588808E+01  6.5574457E+00  1.0008656E+01  8.0477290E+01  1.0008922E+01  6.5576713E+00  1.3588744E+01  6.1772008E+00 -1.6600571E-07
 -8.9667875E-08  7.4563497E+00  1.4824176E+01  7.8479410E+00  1.1269977E+01  9.3706405E+01  1.1270247E+01  7.8481694E+00  1.4824110E+01  7.4563525E+00 -8.9666592E-08
  1.1826429E-07  8.8623858E+00  1.6187042E+01  9.2651299E+00  1.2658443E+01  1.1023106E+02  1.2658717E+01  9.2653624E+00  1.6186978E+01  8.8623890E+00  1.1826388E-07
 -6.4380192E-08  1.0412682E+01  1.7694752E+01  1.0826397E+01  1.4191417E+01  1.3074588E+02  1.4191695E+01  1.0826633E+01  1.7694687E+01  1.0412685E+01 -6.4386551E-08
 -4.2041431E-07  1.2118556E+01  1.9358593E+01  1.2543066E+01  1.5880204E+01  1.5604673E+02  1.5880487E+01  1.2543306E+01  1.9358527E+01  1.2118560E+01 -4.2041176E-07
 -7.1231233E-08 -5.2676010E-02  7.2535293E+00  3.7920268E-01  3.7429840E+00  3.6722884E+01  3.7432414E+00  3.7942030E-01  7.2534644E+00 -5.2676000E-02 -7.1232757E-08
  3.6635305E-08  5.6803404E-01  7.8285888E+00  1.0109573E+00  4.3444184E+00  3.9638998E+01  4.3446804E+00  1.0111790E+00  7.8285234E+00  5.6803449E-01  3.6637970E-08
 -4.2989079E-08  1.2529416E+00  8.4686477E+00  1.7066954E+00  5.0104252E+00  4.3081055E+01  5.0106922E+00  1.7069211E+00  8.4685819E+00  1.2529424E+00 -4.2991015E-08
  7.1989211E-08  2.0072310E+00  9.1788487E+00  2.4716157E+00  5.7461645E+00  4.7259667E+01  5.7464358E+00  2.4718454E+00  9.1787821E+00  2.0072322E+00  7.1985779E-08
  3.5950884E-08  2.8367643E+00  9.9650123E+00  3.3115897E+00  6.5574794E+00  5.2432193E+01  6.5577560E+00  3.3118234E+00  9.9649461E+00  2.8367659E+00  3.5949588E-08
 -8.3226721E-09  3.7483253E+00  1.0833885E+01  4.2334072E+00  7.4511402E+00  5.8909293E+01  7.4514216E+00  4.2336453E+00  1.0833819E+01  3.7483272E+00 -8.3225021E-09
  6.2268038E-08  4.7497015E+00  1.1793216E+01  5.2448657E+00  8.4349172E+00  6.7057722E+01  8.4352026E+00  5.2451075E+00  1.1793150E+01  4.7497037E+00  6.2268902E-08
