PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.9665107E-08 -4.1488953E-02  4.2368238E+00  1.0045152E-02  4.3090250E+00  3.9455139E+01  4.3091444E+00  1.0168264E-02  4.2366709E+00 -4.1488950E-02  2.9666384E-08
  3.1226463E-08  5.9250645E-01  4.8495864E+00  6.5471804E-01  4.9126728E+00  4.2011705E+01  4.9127961E+00  6.5484420E-01  4.8494321E+00  5.9250688E-01  3.1225754E-08
  3.2843984E-08  1.2930455E+00  5.5291920E+00  1.3657461E+00  5.5834829E+00  4.5033980E+01  5.5836086E+00  1.3658755E+00  5.5290362E+00  1.2930464E+00  3.2845058E-08
  1.2039909E-08  2.0655638E+00  6.2810584E+00  2.1485734E+00  6.3268609E+00  4.8735599E+01  6.3269893E+00  2.1487061E+00  6.2809015E+00  2.0655648E+00  1.2042070E-08
  4.7058860E-08  2.9162009E+00  7.1113089E+00  3.0093472E+00  7.1489190E+00  5.3379740E+01  7.1490502E+00  3.0094827E+00  7.1111502E+00  2.9162023E+00  4.7059070E-08
  1.1070662E-07  3.8520698E+00  8.0270405E+00  3.9551876E+00  8.0567425E+00  5.9286728E+01  8.0568764E+00  3.9553263E+00  8.0268805E+00  3.8520716E+00  1.1070786E-07
 -1.2480633E-08  4.8813473E+00  9.0364146E+00  4.9942792E+00  9.0584847E+00  6.6837120E+01  9.0586214E+00  4.9944209E+00  9.0362532E+00  4.8813495E+00 -1.2481974E-08
 -1.4551536E-07  6.0130089E+00  1.0148393E+01  6.1356033E+00  1.0163096E+01  7.6477338E+01  1.0163237E+01  6.1357492E+00  1.0148230E+01  6.0130114E+00 -1.4551147E-07
 -5.0739846E-08  7.2589105E+00  1.1374817E+01  7.3910233E+00  1.1382411E+01  8.8734601E+01  1.1382554E+01  7.3911716E+00  1.1374652E+01  7.2589132E+00 -5.0738275E-08
  1.5471698E-08  8.6293206E+00  1.2725942E+01  8.7708138E+00  1.2726677E+01  1.0420209E+02  1.2726823E+01  8.7709647E+00  1.2725776E+01  8.6293236E+00  1.5472089E-08
 -2.1601886E-07  1.0141507E+01  1.4219025E+01  1.0292248E+01  1.4213142E+01  1.2357157E+02  1.4213291E+01  1.0292402E+01  1.4218859E+01  1.0141510E+01 -2.1601933E-07
 -3.1446353E-07  1.1806629E+01  1.5865215E+01  1.1966491E+01  1.5852946E+01  1.4763595E+02  1.5853098E+01  1.1966648E+01  1.5865046E+01  1.1806633E+01 -3.1446288E-07
 -4.1574570E-08 -4.0223357E-02  4.0780297E+00  1.1735492E-01  4.0275677E+00  3.7262908E+01  4.0276995E+00  1.1749122E-01  4.0778656E+00 -4.0223352E-02 -4.1574444E-08
  2.9769453E-09  5.6184827E-01  4.6589894E+00  7.2897780E-01  4.6019615E+00  3.9735207E+01  4.6020966E+00  7.2911757E-01  4.6588232E+00  5.6184873E-01  2.9785086E-09
