 -8.5607400E-08  1.1650771E+00  1.1770491E+00  4.4428214E+00  7.7106409E+00  3.7310146E+01  7.7106552E+00  4.4428078E+00  1.1768260E+00  1.1650779E+00 -8.5607022E-08
  2.2368479E-08  1.8840161E+00  1.8966719E+00  5.1514126E+00  8.3931247E+00  4.0860804E+01  8.3931410E+00  5.1514007E+00  1.8964459E+00  1.8840174E+00  2.2366463E-08
 -8.9317733E-09  2.6768250E+00  2.6902212E+00  5.9339937E+00  9.1500615E+00  4.5349718E+01  9.1500806E+00  5.9339839E+00  2.6899939E+00  2.6768266E+00 -8.9342168E-09
  2.7979518E-08  3.5501858E+00  3.5643776E+00  6.7972387E+00  9.9881065E+00  5.1085365E+01  9.9881273E+00  6.7972305E+00  3.5641486E+00  3.5501879E+00  2.7978365E-08
  4.8974963E-08  4.5117814E+00  4.5268209E+00  7.7488243E+00  1.0914911E+01  5.8432180E+01  1.0914933E+01  7.7488177E+00  4.5265898E+00  4.5117837E+00  4.8975487E-08
 -2.8349952E-08  5.5700836E+00  5.5860225E+00  8.7972134E+00  1.1938922E+01  6.7817109E+01  1.1938947E+01  8.7972088E+00  5.5857901E+00  5.5700862E+00 -2.8347230E-08
 -3.9013189E-08  6.7361274E+00  6.7530156E+00  9.9534347E+00  1.3071147E+01  7.9736728E+01  1.3071173E+01  9.9534320E+00  6.7527791E+00  6.7361306E+00 -3.9012516E-08
 -1.8487176E-08  8.0197444E+00  8.0376272E+00  1.1227314E+01  1.4321394E+01  9.4758992E+01  1.4321422E+01  1.1227313E+01  8.0373904E+00  8.0197481E+00 -1.8490908E-08
  2.7151086E-08  9.4367934E+00  9.4557184E+00  1.2634704E+01  1.5705498E+01  1.1352420E+02  1.5705530E+01  1.2634704E+01  9.4554787E+00  9.4367971E+00  2.7148793E-08
 -1.7605064E-07  1.0998250E+01  1.1018262E+01  1.4186573E+01  1.7234416E+01  1.3679480E+02  1.7234450E+01  1.4186576E+01  1.1018020E+01  1.0998254E+01 -1.7605249E-07
 -1.8804936E-08 -7.2580523E-02 -7.2051476E-02  3.1583601E+00  6.2312831E+00  3.0458481E+01  6.2312982E+00  3.1583454E+00 -7.2287072E-02 -7.2580522E-02 -1.8807971E-08
 -5.3294651E-09  4.8655272E-01  4.8865096E-01  3.7063090E+00  6.7542360E+00  3.2791061E+01  6.7542538E+00  3.7062956E+00  4.8841298E-01  4.8655323E-01 -5.3268142E-09
  2.3736790E-08  1.1051116E+00  1.1088090E+00  4.3138386E+00  7.3372441E+00  3.5599625E+01  7.3372635E+00  4.3138277E+00  1.1085686E+00  1.1051126E+00  2.3735822E-08
  3.6610758E-08  1.7878644E+00  1.7931900E+00  4.9857108E+00  7.9850441E+00  3.9086815E+01  7.9850658E+00  4.9857025E+00  1.7929476E+00  1.7878659E+00  3.6611669E-08
 -5.3513554E-08  2.5402254E+00  2.5472050E+00  5.7273314E+00  8.7030180E+00  4.3499223E+01  8.7030422E+00  5.7273247E+00  2.5469610E+00  2.5402272E+00 -5.3513706E-08
 -6.4588849E-08  3.3684744E+00  3.3771341E+00  6.5449700E+00  9.4974170E+00  4.9133016E+01  9.4974437E+00  6.5449649E+00  3.3768880E+00  3.3684767E+00 -6.4591117E-08
  7.4325375E-09  4.2798333E+00  4.2901981E+00  7.4458397E+00  1.0375436E+01  5.6336442E+01  1.0375465E+01  7.4458373E+00  4.2899494E+00  4.2798362E+00  7.4340947E-09
 -6.5932272E-08  5.2822992E+00  5.2943947E+00  8.4379311E+00  1.1345043E+01  6.5517173E+01  1.1345074E+01  8.4379307E+00  5.2941429E+00  5.2823022E+00 -6.5931272E-08
 -9.1328749E-08  6.3861528E+00  6.4000003E+00  9.5315176E+00  1.2416497E+01  7.7142782E+01  1.2416531E+01  9.5315191E+00  6.3997487E+00  6.3861562E+00 -9.1328355E-08
 -2.6043928E-08  7.6007966E+00  7.6164202E+00  1.0735993E+01  1.3599176E+01  9.1756418E+01  1.3599212E+01  1.0735997E+01  7.6161662E+00  7.6008002E+00 -2.6044930E-08
 -4.1052204E-08  8.9408141E+00  8.9582388E+00  1.2065936E+01  1.4907642E+01  1.0995121E+02  1.4907681E+01  1.2065942E+01  8.9579825E+00  8.9408185E+00 -4.1048193E-08
  1.6477025E-07  1.0416956E+01  1.0436203E+01  1.3532089E+01  1.6352624E+01  1.3245934E+02  1.6352665E+01  1.3532097E+01  1.0435944E+01  1.0416960E+01  1.6477386E-07
  1.5895631E-08 -7.1601545E-02 -6.7592479E-02  3.0828535E+00  5.9268235E+00  2.8953070E+01  5.9268441E+00  3.0828420E+00 -6.7845778E-02 -7.1601549E-02  1.5890364E-08
 -1.9369623E-08  4.6021460E-01  4.6644868E-01  3.6031366E+00  6.4240552E+00  3.1227298E+01  6.4240775E+00  3.6031271E+00  4.6619344E-01  4.6021518E-01 -1.9369095E-08
 -4.8961690E-08  1.0480519E+00  1.0565169E+00  4.1796167E+00  6.9779139E+00  3.3978114E+01  6.9779378E+00  4.1796095E+00  1.0562587E+00  1.0480529E+00 -4.8960202E-08
 -6.4334648E-08  1.6963757E+00  1.7070764E+00  4.8167454E+00  7.5928325E+00  3.7401943E+01  7.5928603E+00  4.8167404E+00  1.7068163E+00  1.6963773E+00 -6.4339970E-08
 -3.8555247E-08  2.4102700E+00  2.4232123E+00  5.5195966E+00  8.2738674E+00  4.1736586E+01  8.2738985E+00  5.5195938E+00  2.4229512E+00  2.4102720E+00 -3.8552850E-08
  1.5784912E-08  3.1956342E+00  3.2108247E+00  6.2940599E+00  9.0268887E+00  4.7266032E+01  9.0269221E+00  6.2940600E+00  3.2105613E+00  3.1956368E+00  1.5788116E-08
 -3.1586829E-08  4.0592535E+00  4.0766985E+00  7.1469135E+00  9.8586557E+00  5.4322682E+01  9.8586919E+00  7.1469159E+00  4.0764324E+00  4.0592564E+00 -3.1589591E-08
  2.6003593E-09  5.0086735E+00  5.0283797E+00  8.0856928E+00  1.0776690E+01  6.3295289E+01  1.0776729E+01  8.0856976E+00  5.0281119E+00  5.0086770E+00  2.5947233E-09
 -5.4444659E-08  6.0534686E+00  6.0754418E+00  9.1199660E+00  1.1790538E+01  7.4623853E+01  1.1790581E+01  9.1199726E+00  6.0751723E+00  6.0534725E+00 -5.4445167E-08
 -2.9092082E-08  7.2026196E+00  7.2268678E+00  1.0258704E+01  1.2909162E+01  8.8826800E+01  1.2909207E+01  1.0258714E+01  7.2265952E+00  7.2026237E+00 -2.9094184E-08
  1.0307649E-07  8.4695335E+00  8.4960644E+00  1.1515310E+01  1.4145948E+01  1.0645351E+02  1.4145994E+01  1.1515322E+01  8.4957885E+00  8.4695377E+00  1.0307544E-07
  6.3672456E-08  9.8646999E+00  9.8935207E+00  1.2900265E+01  1.5511363E+01  1.2820508E+02  1.5511413E+01  1.2900280E+01  9.8932441E+00  9.8647050E+00  6.3673919E-08
  4.2559389E-08 -7.0635590E-02 -5.3740530E-02  3.0013840E+00  5.6344252E+00  2.7528477E+01  5.6344522E+00  3.0013759E+00 -5.4012989E-02 -7.0635595E-02  4.2557350E-08
 -1.0108631E-07  4.3516078E-01  4.5466147E-01  3.4954933E+00  6.1072471E+00  2.9747486E+01  6.1072762E+00  3.4954877E+00  4.5438733E-01  4.3516143E-01 -1.0108950E-07
  6.3320006E-09  9.9374197E-01  1.0158398E+00  4.0425651E+00  6.6334388E+00  3.2442196E+01  6.6334716E+00  4.0425622E+00  1.0155635E+00  9.9374315E-01  6.3351259E-09
 -4.2917887E-09  1.6092902E+00  1.6339774E+00  4.6467748E+00  7.2171479E+00  3.5802810E+01  7.2171833E+00  4.6467742E+00  1.6336993E+00  1.6092920E+00 -4.2959326E-09
 -9.0850483E-08  2.2865788E+00  2.3138487E+00  5.3128851E+00  7.8631196E+00  4.0058415E+01  7.8631588E+00  5.3128880E+00  2.3135679E+00  2.2865812E+00 -9.0850722E-08
 -8.5591510E-08  3.0311489E+00  3.0609950E+00  6.0464282E+00  8.5768682E+00  4.5481035E+01  8.5769103E+00  6.0464339E+00  3.0607123E+00  3.0311517E+00 -8.5590603E-08
  8.2718219E-08  3.8493750E+00  3.8817925E+00  6.8537689E+00  9.3647430E+00  5.2387644E+01  9.3647884E+00  6.8537777E+00  3.8815069E+00  3.8493784E+00  8.2717966E-08
  5.3028135E-09  4.7483731E+00  4.7833574E+00  7.7420154E+00  1.0233835E+01  6.1148483E+01  1.0233883E+01  7.7420266E+00  4.7830695E+00  4.7483769E+00  5.3023964E-09
 -3.2819033E-08  5.7370582E+00  5.7746059E+00  8.7200737E+00  1.1193035E+01  7.2177397E+01  1.1193087E+01  8.7200876E+00  5.7743155E+00  5.7370625E+00 -3.2819715E-08
 -1.6153141E-07  6.8239977E+00  6.8641058E+00  9.7965033E+00  1.2250891E+01  8.5968294E+01  1.2250946E+01  9.7965208E+00  6.8638127E+00  6.8240024E+00 -1.6153255E-07
 -3.5581843E-08  8.0215133E+00  8.0641794E+00  1.0983620E+01  1.3419705E+01  1.0302997E+02  1.3419763E+01  1.0983639E+01  8.0638848E+00  8.0215183E+00 -3.5575473E-08
 -3.9058467E-09  9.3398078E+00  9.3850317E+00  1.2291618E+01  1.4709657E+01  1.2403199E+02  1.4709719E+01  1.2291641E+01  9.3847354E+00  9.3398133E+00 -3.9096171E-09
 -3.8451382E-08 -6.9682700E-02 -3.3942522E-02  2.9161253E+00  5.3547420E+00  2.6181253E+01  5.3547759E+00  2.9161216E+00 -3.4235310E-02 -6.9682704E-02 -3.8453281E-08
 -3.9598357E-09  4.1128359E-01  4.4981302E-01  3.3853811E+00  5.8043460E+00  2.8346432E+01  5.8043842E+00  3.3853810E+00  4.4951662E-01  4.1128428E-01 -3.9588842E-09
  1.9390418E-08  9.4197196E-01  9.8327212E-01  3.9045472E+00  6.3042276E+00  3.0985434E+01  6.3042686E+00  3.9045504E+00  9.8297351E-01  9.4197331E-01  1.9388116E-08
 -6.6979199E-08  1.5262975E+00  1.5703528E+00  4.4775264E+00  6.8582712E+00  3.4282176E+01  6.8583160E+00  4.4775327E+00  1.5700523E+00  1.5262996E+00 -6.6980267E-08
  1.4436184E-08  2.1687404E+00  2.2155381E+00  5.1087878E+00  7.4709303E+00  3.8457047E+01  7.4709788E+00  5.1087973E+00  2.2152351E+00  2.1687430E+00  1.4435424E-08
  4.7753772E-08  2.8745035E+00  2.9240319E+00  5.8035244E+00  8.1473818E+00  4.3770302E+01  8.1474336E+00  5.8035371E+00  2.9237269E+00  2.8745066E+00  4.7752469E-08
  4.1207467E-08  3.6495720E+00  3.7018195E+00  6.5677126E+00  8.8935859E+00  5.0523853E+01  8.8936414E+00  6.5677283E+00  3.7015131E+00  3.6495758E+00  4.1208350E-08
  6.3839956E-08  4.5006535E+00  4.5556111E+00  7.4080503E+00  9.7162272E+00  5.9069862E+01  9.7162862E+00  7.4080698E+00  4.5553023E+00  4.5006578E+00  6.3840593E-08
 -2.3881913E-08  5.4360455E+00  5.4937059E+00  8.3328271E+00  1.0623581E+01  6.9797316E+01  1.0623644E+01  8.3328503E+00  5.4933942E+00  5.4360502E+00 -2.3882020E-08
 -9.6959311E-08  6.4639119E+00  6.5242677E+00  9.3501995E+00  1.1623791E+01  8.3175900E+01  1.1623857E+01  9.3502255E+00  6.5239539E+00  6.4639172E+00 -9.6956123E-08
  3.9737519E-08  7.5955713E+00  7.6586166E+00  1.0471478E+01  1.2728156E+01  9.9676747E+01  1.2728226E+01  1.0471508E+01  7.6583001E+00  7.5955773E+00  3.9736208E-08
 -7.2995591E-08  8.8409171E+00  8.9066476E+00  1.1706550E+01  1.3946551E+01  1.1993764E+02  1.3946625E+01  1.1706583E+01  8.9063298E+00  8.8409231E+00 -7.2995725E-08
  2.7403334E-08 -6.8742680E-02 -1.0869685E-02  2.8288092E+00  5.0881521E+00  2.4908422E+01  5.0881947E+00  2.8288114E+00 -1.1184929E-02 -6.8742662E-02  2.7396220E-08
  5.2477089E-09  3.8860019E-01  4.4931047E-01  3.2745298E+00  5.5157121E+00  2.7021745E+01  5.5157583E+00  3.2745353E+00  4.4899369E-01  3.8860097E-01  5.2481942E-09
 -8.3111762E-09  8.9275493E-01  9.5627207E-01  3.7672557E+00  5.9906153E+00  2.9605911E+01  5.9906661E+00  3.7672655E+00  9.5595268E-01  8.9275647E-01 -8.3099378E-09
 -2.9998838E-08  1.4473866E+00  1.5136945E+00  4.3106360E+00  6.5164951E+00  3.2838537E+01  6.5165496E+00  4.3106492E+00  1.5133728E+00  1.4473889E+00 -3.0000189E-08
 -7.1527289E-08  2.0566992E+00  2.1257834E+00  4.9088630E+00  7.0975280E+00  3.6931394E+01  7.0975867E+00  4.9088799E+00  2.1254586E+00  2.0567021E+00 -7.1526718E-08
  2.7663092E-08  2.7255766E+00  2.7974247E+00  5.5668117E+00  7.7385734E+00  4.2133203E+01  7.7386364E+00  5.5668324E+00  2.7970988E+00  2.7255801E+00  2.7663502E-08
 -1.9099165E-08  3.4596383E+00  3.5342395E+00  6.2900906E+00  8.4452271E+00  4.8731227E+01  8.4452948E+00  6.2901159E+00  3.5339107E+00  3.4596424E+00 -1.9099113E-08
 -6.1534653E-08  4.2652029E+00  4.3425476E+00  7.0850116E+00  9.2237859E+00  5.7060005E+01  9.2238580E+00  7.0850403E+00  4.3422159E+00  4.2652076E+00 -6.1533618E-08
  8.1901129E-08  5.1499923E+00  5.2300704E+00  7.9592861E+00  1.0081951E+01  6.7484929E+01  1.0082028E+01  7.9593186E+00  5.2297376E+00  5.1499976E+00  8.1900249E-08
 -3.8177079E-08  6.1217752E+00  6.2045810E+00  8.9206764E+00  1.1027471E+01  8.0451852E+01  1.1027552E+01  8.9207131E+00  6.2042459E+00  6.1217810E+00 -3.8179545E-08
  1.8155507E-07  7.1909472E+00  7.2764756E+00  9.9795696E+00  1.2070722E+01  9.6396967E+01  1.2070807E+01  9.9796110E+00  7.2761378E+00  7.1909536E+00  1.8155624E-07
  1.2728511E-07  8.3670723E+00  8.4553190E+00  1.1145524E+01  1.3221253E+01  1.1592623E+02  1.3221344E+01  1.1145569E+01  8.4549798E+00  8.3670795E+00  1.2728385E-07
  1.2010139E-08 -6.7815620E-02  1.3376712E-02  2.7408579E+00  4.8348227E+00  2.3707130E+01  4.8348759E+00  2.7408673E+00  1.3037626E-02 -6.7815616E-02  1.2013926E-08
  7.6959368E-08  3.6701192E-01  4.5098350E-01  3.1642377E+00  5.2414124E+00  2.5770143E+01  5.2414703E+00  3.1642511E+00  4.5064227E-01  3.6701278E-01  7.6959771E-08
  5.5392952E-08  8.4589173E-01  9.3260903E-01  3.6318679E+00  5.6925585E+00  2.8300075E+01  5.6926213E+00  3.6318853E+00  9.3226525E-01  8.4589343E-01  5.5392492E-08
 -1.0103864E-08  1.3722538E+00  1.4617038E+00  4.1471561E+00  6.1916585E+00  3.1468236E+01  6.1917256E+00  4.1471780E+00  1.4613581E+00  1.3722563E+00 -1.0103207E-08
 -6.5332945E-10  1.9500422E+00  2.0422140E+00  4.7140346E+00  6.7426309E+00  3.5477855E+01  6.7427027E+00  4.7140610E+00  2.0418670E+00  1.9500454E+00 -6.5266346E-10
  1.1003591E-08  2.5838405E+00  2.6787263E+00  5.3370769E+00  7.3500359E+00  4.0566362E+01  7.3501133E+00  5.3371084E+00  2.6783761E+00  2.5838444E+00  1.1002585E-08
  1.9522167E-08  3.2789220E+00  3.3765137E+00  6.0215484E+00  8.0191240E+00  4.7006780E+01  8.0192059E+00  6.0215837E+00  3.3761613E+00  3.2789267E+00  1.9521516E-08
  4.7551852E-08  4.0412371E+00  4.1415295E+00  6.7733888E+00  8.7558253E+00  5.5116501E+01  8.7559114E+00  6.7734288E+00  4.1411759E+00  4.0412425E+00  4.7550985E-08
 -7.9540506E-08  4.8779683E+00  4.9809579E+00  7.5997735E+00  9.5673009E+00  6.5238523E+01  9.5673926E+00  7.5998186E+00  4.9806016E+00  4.8779741E+00 -7.9536870E-08
  6.7209686E-08  5.7965007E+00  5.9021858E+00  8.5080796E+00  1.0460919E+01  7.7795325E+01  1.0461015E+01  8.5081294E+00  5.9018271E+00  5.7965074E+00  6.7210762E-08
  2.4992398E-08  6.8063784E+00  6.9147584E+00  9.5078434E+00  1.1446204E+01  9.3190672E+01  1.1446306E+01  9.5078980E+00  6.9143972E+00  6.8063857E+00  2.4992382E-08
  5.1087279E-08  7.9168229E+00  8.0278977E+00  1.0608280E+01  1.2532362E+01  1.1199890E+02  1.2532468E+01  1.0608339E+01  8.0275345E+00  7.9168306E+00  5.1086629E-08
  1.2845414E-08 -6.6901480E-02  3.6976272E-02  2.6535227E+00  4.5948637E+00  2.2574347E+01  4.5949285E+00  2.6535407E+00  3.6611954E-02 -6.6901481E-02  1.2840877E-08
  1.8650186E-09  3.4646748E-01  4.5293550E-01  3.0557234E+00  4.9815171E+00  2.4588130E+01  4.9815873E+00  3.0557462E+00  4.5256944E-01  3.4646847E-01  1.8629834E-09
  4.9605031E-08  8.0127160E-01  9.1037284E-01  3.4995147E+00  5.4100500E+00  2.7063997E+01  5.4101267E+00  3.4995433E+00  9.1000523E-01  8.0127356E-01  4.9605434E-08
  4.0456272E-08  1.3007203E+00  1.4124532E+00  3.9881205E+00  5.8836694E+00  3.0166983E+01  5.8837508E+00  3.9881539E+00  1.4120830E+00  1.3007232E+00  4.0453958E-08
 -3.4803225E-09  1.8485132E+00  1.9628775E+00  4.5252286E+00  6.4060505E+00  3.4091895E+01  6.4061377E+00  4.5252674E+00  1.9625052E+00  1.8485169E+00 -3.4807963E-09
  1.9211278E-08  2.4489509E+00  2.5659481E+00  5.1151319E+00  6.9814729E+00  3.9065125E+01  6.9815657E+00  5.1151752E+00  2.5655734E+00  2.4489554E+00  1.9214062E-08
 -3.1934407E-10  3.1069807E+00  3.2266129E+00  5.7627660E+00  7.6148611E+00  4.5345880E+01  7.6149594E+00  5.7628152E+00  3.2262368E+00  3.1069860E+00 -3.1906703E-10
  6.8527494E-08  3.8282028E+00  3.9504754E+00  6.4737242E+00  8.3117959E+00  5.3234899E+01  8.3118998E+00  6.4737789E+00  3.9500958E+00  3.8282087E+00  6.8530438E-08
  6.9860981E-08  4.6192968E+00  4.7442146E+00  7.2546778E+00  9.0789382E+00  6.3053939E+01  9.0790476E+00  7.2547372E+00  4.7438336E+00  4.6193034E+00  6.9862226E-08
 -1.9976055E-08  5.4872743E+00  5.6148456E+00  8.1126298E+00  9.9232817E+00  7.5202625E+01  9.9233963E+00  8.1126948E+00  5.6144613E+00  5.4872815E+00 -1.9974334E-08
  1.0682043E-07  6.4408955E+00  6.5711273E+00  9.0563337E+00  1.0853570E+01  9.0054632E+01  1.0853690E+01  9.0564045E+00  6.5707414E+00  6.4409033E+00  1.0682282E-07
  4.1105297E-08  7.4890271E+00  7.6219294E+00  1.0094649E+01  1.1878654E+01  1.0815304E+02  1.1878780E+01  1.0094726E+01  7.6215421E+00  7.4890357E+00  4.1104105E-08
 -2.7544682E-09 -6.6000253E-02  5.8147381E-02  2.5680124E+00  4.3684273E+00  2.1506781E+01  4.3685065E+00  2.5680405E+00  5.7756604E-02 -6.6000254E-02 -2.7634257E-09
 -3.7704072E-08  3.2693912E-01  4.5354801E-01  2.9500600E+00  4.7360750E+00  2.3472140E+01  4.7361605E+00  2.9500946E+00  4.5315499E-01  3.2694020E-01 -3.7707193E-08
 -3.8810567E-09  7.5883042E-01  8.8799256E-01  3.3711911E+00  5.1430667E+00  2.5893949E+01  5.1431578E+00  3.3712314E+00  8.8759762E-01  7.5883250E-01 -3.8788334E-09
 -1.5943919E-08  1.2326765E+00  1.3644042E+00  3.8344389E+00  5.5924254E+00  2.8931011E+01  5.5925227E+00  3.8344853E+00  1.3640067E+00  1.2326795E+00 -1.5945624E-08
 -3.2240743E-08  1.7519474E+00  1.8862533E+00  4.3432621E+00  6.0875981E+00  3.2769829E+01  6.0877018E+00  4.3433146E+00  1.8858538E+00  1.7519514E+00 -3.2241223E-08
 -6.2754519E-08  2.3206772E+00  2.4575748E+00  4.9016871E+00  6.6325992E+00  3.7626031E+01  6.6327098E+00  4.9017459E+00  2.4571733E+00  2.3206820E+00 -6.2753837E-08
  5.3140584E-08  2.9435056E+00  3.0830097E+00  5.5143432E+00  7.2320475E+00  4.3745431E+01  7.2321647E+00  5.5144083E+00  3.0826064E+00  2.9435112E+00  5.3142399E-08
 -1.1182826E-08  3.6257008E+00  3.7678281E+00  6.1864909E+00  7.8911928E+00  5.1412633E+01  7.8913163E+00  6.1865615E+00  3.7674223E+00  3.6257072E+00 -1.1182334E-08
  1.3505331E-08  4.3734727E+00  4.5182396E+00  6.9243314E+00  8.6162272E+00  6.0929241E+01  8.6163575E+00  6.9244089E+00  4.5178319E+00  4.3734800E+00  1.3507476E-08
 -4.2028299E-08  5.1934710E+00  5.3408960E+00  7.7345074E+00  9.4137836E+00  7.2672619E+01  9.4139209E+00  7.7345912E+00  5.3404863E+00  5.1934793E+00 -4.2029341E-08
 -8.0853102E-08  6.0937329E+00  6.2438356E+00  8.6250498E+00  1.0291883E+01  8.6988493E+01  1.0292027E+01  8.6251399E+00  6.2434236E+00  6.0937416E+00 -8.0858399E-08
  1.1189709E-07  7.0827648E+00  7.2355653E+00  9.6044575E+00  1.1259017E+01  1.0438921E+02  1.1259167E+01  9.6045547E+00  7.2351518E+00  7.0827745E+00  1.1190305E-07
  4.9946230E-09 -6.5111843E-02  7.5281854E-02  2.4854204E+00  4.1556529E+00  2.0500947E+01  4.1557491E+00  2.4854616E+00  7.4862415E-02 -6.5111844E-02  4.9870295E-09
  5.3815866E-08  3.0833864E-01  4.5136182E-01  2.8481409E+00  4.5050105E+00  2.2418702E+01  4.5051146E+00  2.8481888E+00  4.5094034E-01  3.0833984E-01  5.3810791E-08
 -7.8343644E-08  7.1838770E-01  8.6398053E-01  3.2476634E+00  4.8914160E+00  2.4786548E+01  4.8915272E+00  3.2477185E+00  8.6355672E-01  7.1839001E-01 -7.8345212E-08
