PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.8963252E-08 -1.0731131E-01  1.5332362E-01  3.4892557E+00  7.6519450E+00  3.3281247E+01  7.6522693E+00  3.4895847E+00  1.5347662E-01 -1.0731131E-01  4.8960693E-08
  1.4596363E-08  5.1320155E-01  7.8196653E-01  4.0972860E+00  8.2197781E+00  3.5820187E+01  8.2201095E+00  4.0976205E+00  7.8212109E-01  5.1320201E-01  1.4596049E-08
  4.5958073E-08  1.2008533E+00  1.4776008E+00  4.7726457E+00  8.8557184E+00  3.8836731E+01  8.8560540E+00  4.7729857E+00  1.4777570E+00  1.2008542E+00  4.5959960E-08
 -1.7727000E-08  1.9610935E+00  2.2456843E+00  5.5207718E+00  9.5651665E+00  4.2546550E+01  9.5655065E+00  5.5211171E+00  2.2458421E+00  1.9610945E+00 -1.7722885E-08
  1.2247590E-07  2.8000789E+00  3.0923783E+00  6.3478096E+00  1.0354234E+01  4.7214771E+01  1.0354579E+01  6.3481601E+00  3.0925371E+00  2.8000804E+00  1.2247834E-07
  1.1168117E-07  3.7249416E+00  4.0248225E+00  7.2608796E+00  1.1230006E+01  5.3163551E+01  1.1230356E+01  7.2612350E+00  4.0249833E+00  3.7249434E+00  1.1168330E-07
  4.4046101E-08  4.7438794E+00  5.0512208E+00  8.2681697E+00  1.2200644E+01  6.0775165E+01  1.2200998E+01  8.2685309E+00  5.0513825E+00  4.7438815E+00  4.4045247E-08
 -1.1977822E-07  5.8658928E+00  6.1805781E+00  9.3786712E+00  1.3275106E+01  7.0497660E+01  1.3275466E+01  9.3790378E+00  6.1807415E+00  5.8658952E+00 -1.1977120E-07
 -1.6133503E-07  7.1028558E+00  7.4247754E+00  1.0604248E+01  1.4465229E+01  8.2859616E+01  1.4465594E+01  1.0604619E+01  7.4249396E+00  7.1028584E+00 -1.6133569E-07
  8.6214993E-08  8.4650731E+00  8.7941203E+00  1.1955197E+01  1.5781285E+01  9.8455670E+01  1.5781656E+01  1.1955574E+01  8.7942868E+00  8.4650764E+00  8.6215632E-08
 -1.1278066E-08  9.9698205E+00  1.0305897E+01  1.3448785E+01  1.7240516E+01  1.1797853E+02  1.7240892E+01  1.3449167E+01  1.0306064E+01  9.9698234E+00 -1.1282529E-08
 -2.9470360E-07  1.1628310E+01  1.1971319E+01  1.5096218E+01  1.8854103E+01  1.4222234E+02  1.8854484E+01  1.5096605E+01  1.1971488E+01  1.1628314E+01 -2.9470297E-07
 -6.4870803E-08 -1.0384134E-01  2.4097935E-01  3.4036546E+00  7.1882086E+00  3.1641888E+01  7.1885605E+00  3.4040120E+00  2.4114250E-01 -1.0384132E-01 -6.4870378E-08
  2.5036645E-08  4.8633467E-01  8.3814883E-01  3.9813582E+00  7.7292248E+00  3.4110557E+01  7.7295820E+00  3.9817214E+00  8.3831349E-01  4.8633513E-01  2.5039964E-08
 -7.1483806E-08  1.1398380E+00  1.4985329E+00  4.6225742E+00  8.3344653E+00  3.7059562E+01  8.3348285E+00  4.6229434E+00  1.4986996E+00  1.1398389E+00 -7.1484017E-08
  4.7139684E-08  1.8617753E+00  2.2272446E+00  5.3323974E+00  9.0089908E+00  4.0698512E+01  9.0093597E+00  5.3327727E+00  2.2274124E+00  1.8617765E+00  4.7136441E-08
  2.3938332E-08  2.6579304E+00  3.0300720E+00  6.1166012E+00  9.7585412E+00  4.5283741E+01  9.7589163E+00  6.1169824E+00  3.0302415E+00  2.6579319E+00  2.3935682E-08
 -3.4613131E-08  3.5350074E+00  3.9137239E+00  6.9818777E+00  1.0589783E+01  5.1124842E+01  1.0590163E+01  6.9822645E+00  3.9138952E+00  3.5350094E+00 -3.4613704E-08
 -1.5773514E-08  4.5007140E+00  4.8859129E+00  7.9359257E+00  1.1510383E+01  5.8587470E+01  1.1510768E+01  7.9363179E+00  4.8860856E+00  4.5007162E+00 -1.5772290E-08
 -5.1551223E-08  5.5635495E+00  5.9551434E+00  8.9872337E+00  1.2528805E+01  6.8099945E+01  1.2529196E+01  8.9876319E+00  5.9553181E+00  5.5635521E+00 -5.1549606E-08
 -9.5948921E-08  6.7345784E+00  7.1324842E+00  1.0146858E+01  1.3656079E+01  8.0160212E+01  1.3656475E+01  1.0147262E+01  7.1326588E+00  6.7345813E+00 -9.5949242E-08
 -1.2365584E-07  8.0236674E+00  8.4278044E+00  1.1424657E+01  1.4902039E+01  9.5337991E+01  1.4902441E+01  1.1425067E+01  8.4279814E+00  8.0236709E+00 -1.2366243E-07
  1.3830105E-07  9.4467096E+00  9.8570032E+00  1.2836516E+01  1.6282548E+01  1.1427501E+02  1.6282956E+01  1.2836931E+01  9.8571811E+00  9.4467132E+00  1.3829959E-07
 -1.2451538E-07  1.1014727E+01  1.1431105E+01  1.4393448E+01  1.7808600E+01  1.3773606E+02  1.7809013E+01  1.4393870E+01  1.1431285E+01  1.1014730E+01 -1.2451551E-07
 -4.6605588E-08 -1.0048732E-01  3.1454975E-01  3.3184585E+00  6.7576624E+00  3.0081379E+01  6.7580451E+00  3.3188475E+00  3.1472359E-01 -1.0048732E-01 -4.6600390E-08
 -2.1678784E-08  4.6077074E-01  8.8193138E-01  3.8672171E+00  7.2729516E+00  3.2482794E+01  7.2733404E+00  3.8676118E+00  8.8210649E-01  4.6077125E-01 -2.1674963E-08
  5.9465663E-08  1.0817398E+00  1.5089408E+00  4.4758685E+00  7.8487800E+00  3.5365887E+01  7.8491742E+00  4.4762700E+00  1.5091172E+00  1.0817408E+00  5.9464923E-08
  2.3235345E-08  1.7672046E+00  2.2003675E+00  5.1491856E+00  8.4898933E+00  3.8934140E+01  8.4902933E+00  5.1495937E+00  2.2005457E+00  1.7672060E+00  2.3236482E-08
 -7.9274427E-08  2.5225976E+00  2.9616473E+00  5.8925898E+00  9.2016831E+00  4.3435081E+01  9.2020892E+00  5.8930039E+00  2.9618271E+00  2.5225993E+00 -7.9275393E-08
 -9.4386483E-08  3.3542187E+00  3.7990842E+00  6.7123699E+00  9.9904123E+00  4.9165907E+01  9.9908247E+00  6.7127902E+00  3.7992660E+00  3.3542209E+00 -9.4389081E-08
  6.8188240E-09  4.2693127E+00  4.7199263E+00  7.6157607E+00  1.0863290E+01  5.6475988E+01  1.0863709E+01  7.6161874E+00  4.7201091E+00  4.2693154E+00  6.8207988E-09
 -4.8205711E-08  5.2759020E+00  5.7322000E+00  8.6107755E+00  1.1828304E+01  6.5774267E+01  1.1828728E+01  8.6112087E+00  5.7323841E+00  5.2759047E+00 -4.8204152E-08
 -8.1045854E-08  6.3842940E+00  6.8462142E+00  9.7077140E+00  1.2895731E+01  7.7529567E+01  1.2896162E+01  9.7081536E+00  6.8464012E+00  6.3842972E+00 -8.1044593E-08
  3.4165826E-08  7.6039242E+00  8.0714097E+00  1.0916002E+01  1.4074977E+01  9.2286663E+01  1.4075412E+01  1.0916447E+01  8.0715979E+00  7.6039274E+00  3.4165918E-08
