 -8.0003453E-08  1.2791262E+00  6.5548648E+00  1.2582322E+00  4.9547803E+00  4.6441941E+01  4.9549799E+00  1.2584423E+00  6.5546896E+00  1.2791270E+00 -8.0003775E-08
  3.2808458E-08  2.0342221E+00  7.2765018E+00  2.0282185E+00  5.6873615E+00  5.0474620E+01  5.6875647E+00  2.0284327E+00  7.2763248E+00  2.0342233E+00  3.2807066E-08
  2.1218853E-08  2.8636740E+00  8.0730103E+00  2.8722932E+00  6.4947318E+00  5.5472629E+01  6.4949391E+00  2.8725111E+00  8.0728332E+00  2.8636756E+00  2.1218011E-08
  1.8544532E-08  3.7742182E+00  8.9510999E+00  3.7972020E+00  7.3836087E+00  6.1744337E+01  7.3838193E+00  3.7974240E+00  8.9509216E+00  3.7742202E+00  1.8543997E-08
  1.8984676E-08  4.7735917E+00  9.9184787E+00  4.8106963E+00  8.3617090E+00  6.9654248E+01  8.3619230E+00  4.8109220E+00  9.9182992E+00  4.7735939E+00  1.8985222E-08
 -1.8668029E-08  5.8703207E+00  1.0983649E+01  5.9213108E+00  9.4375423E+00  7.9629591E+01  9.4377601E+00  5.9215406E+00  1.0983469E+01  5.8703233E+00 -1.8666946E-08
 -1.0933447E-08  7.0755009E+00  1.2157684E+01  7.1401523E+00  1.0622185E+01  9.2167469E+01  1.0622406E+01  7.1403861E+00  1.2157501E+01  7.0755041E+00 -1.0930364E-08
 -6.5962361E-08  8.3990163E+00  1.3450441E+01  8.4771144E+00  1.1925507E+01  1.0783658E+02  1.1925732E+01  8.4773523E+00  1.3450258E+01  8.3990199E+00 -6.5966169E-08
  7.3921745E-08  9.8567993E+00  1.4877835E+01  9.9481390E+00  1.3363424E+01  1.2727825E+02  1.3363653E+01  9.9483802E+00  1.4877650E+01  9.8568030E+00  7.3922074E-08
 -2.2051525E-07  1.1459874E+01  1.6450869E+01  1.1564258E+01  1.4946948E+01  1.5125632E+02  1.4947180E+01  1.1564504E+01  1.6450682E+01  1.1459878E+01 -2.2051819E-07
 -2.3002560E-08 -3.0051734E-02  5.0209907E+00  7.5606382E-02  3.4768264E+00  3.8067120E+01  3.4770354E+00  7.5826360E-02  5.0208070E+00 -3.0051733E-02 -2.3003646E-08
 -5.9428484E-09  5.6106129E-01  5.5795339E+00  6.8020667E-01  4.0462541E+00  4.0785034E+01  4.0464669E+00  6.8043035E-01  5.5793492E+00  5.6106184E-01 -5.9414259E-09
  5.5506176E-08  1.2119062E+00  6.1983225E+00  1.3443008E+00  4.6758656E+00  4.4002103E+01  4.6760821E+00  1.3445293E+00  6.1981366E+00  1.2119072E+00  5.5505778E-08
  6.1362820E-08  1.9272980E+00  6.8821407E+00  2.0727131E+00  5.3704606E+00  4.7920499E+01  5.3706813E+00  2.0729458E+00  6.8819539E+00  1.9272994E+00  6.1363557E-08
  2.5017470E-09  2.7126971E+00  7.6364222E+00  2.8709139E+00  6.1354792E+00  5.2786501E+01  6.1357040E+00  2.8711509E+00  7.6362337E+00  2.7126989E+00  2.5008553E-09
 -2.7282026E-08  3.5744298E+00  8.4674666E+00  3.7452390E+00  6.9772286E+00  5.8896138E+01  6.9774572E+00  3.7454802E+00  8.4672768E+00  3.5744321E+00 -2.7282108E-08
 -8.5016929E-11  4.5197646E+00  9.3825199E+00  4.7029652E+00  7.9029585E+00  6.6597701E+01  7.9031907E+00  4.7032108E+00  9.3823283E+00  4.5197674E+00 -8.4864827E-11
 -1.1855329E-07  5.5567454E+00  1.0389604E+01  5.7521463E+00  8.9206941E+00  7.6299121E+01  8.9209306E+00  5.7523965E+00  1.0389410E+01  5.5567485E+00 -1.1855360E-07
 -2.8157911E-08  6.6957056E+00  1.1499028E+01  6.9031238E+00  1.0040755E+01  8.8468445E+01  1.0040996E+01  6.9033782E+00  1.1498834E+01  6.6957091E+00 -2.8156496E-08
 -9.2986251E-08  7.9460933E+00  1.2720221E+01  8.1653530E+00  1.1272573E+01  1.0364954E+02  1.1272817E+01  8.1656114E+00  1.2720025E+01  7.9460966E+00 -9.2985515E-08
  1.3497104E-08  9.3225559E+00  1.4067812E+01  9.5534903E+00  1.2630781E+01  1.2243646E+02  1.2631030E+01  9.5537535E+00  1.4067616E+01  9.3225600E+00  1.3499142E-08
  2.0094643E-07  1.0835888E+01  1.5552577E+01  1.1078335E+01  1.4126159E+01  1.4556277E+02  1.4126411E+01  1.1078602E+01  1.5552378E+01  1.0835892E+01  2.0094904E-07
  4.9229103E-09 -2.9517479E-02  4.7541257E+00  2.1010648E-01  3.2745271E+00  3.5971597E+01  3.2747535E+00  2.1034576E-01  4.7539309E+00 -2.9517486E-02  4.9191092E-09
 -2.2738182E-08  5.3119971E-01  5.2837121E+00  7.8275678E-01  3.8153885E+00  3.8592449E+01  3.8156191E+00  7.8300091E-01  5.2835158E+00  5.3120026E-01 -2.2736948E-08
 -2.9299016E-08  1.1481812E+00  5.8700261E+00  1.4114820E+00  4.4129404E+00  4.1708930E+01  4.4131747E+00  1.4117306E+00  5.8698285E+00  1.1481822E+00 -2.9297421E-08
 -4.0672940E-08  1.8259324E+00  6.5175400E+00  2.1007904E+00  5.0716771E+00  4.5516995E+01  5.0719169E+00  2.1010438E+00  6.5173408E+00  1.8259339E+00 -4.0675502E-08
 -1.8103688E-08  2.5695767E+00  7.2313528E+00  2.8558140E+00  5.7967050E+00  5.0254138E+01  5.7969489E+00  2.8560721E+00  7.2311525E+00  2.5695786E+00 -1.8101932E-08
 -2.1374251E-08  3.3850531E+00  8.0173813E+00  3.6824993E+00  6.5939428E+00  5.6204207E+01  6.5941908E+00  3.6827624E+00  8.0171799E+00  3.3850555E+00 -2.1371621E-08
 -4.3839342E-08  4.2791871E+00  8.8824289E+00  4.5876799E+00  7.4701994E+00  6.3699651E+01  7.4704515E+00  4.5879476E+00  8.8822262E+00  4.2791900E+00 -4.3841372E-08
  6.2634796E-09  5.2595651E+00  9.8340615E+00  5.5789482E+00  8.4330447E+00  7.3129476E+01  8.4333013E+00  5.5792206E+00  9.8338570E+00  5.2595684E+00  6.2589550E-09
 -1.0413296E-07  6.3358067E+00  1.0881879E+01  6.6659319E+00  9.4920825E+00  8.4934128E+01  9.4923437E+00  6.6662087E+00  1.0881673E+01  6.3358103E+00 -1.0413322E-07
 -8.4785966E-08  7.5169323E+00  1.2034883E+01  7.8576560E+00  1.0656319E+01  9.9632758E+01  1.0656584E+01  7.8579382E+00  1.2034675E+01  7.5169361E+00 -8.4786082E-08
  1.1051480E-07  8.8164057E+00  1.3306522E+01  9.1675922E+00  1.1939204E+01  1.1777558E+02  1.1939473E+01  9.1678792E+00  1.3306312E+01  8.8164097E+00  1.1051477E-07
  1.8065572E-07  1.0244755E+01  1.4707305E+01  1.0606274E+01  1.3351252E+01  1.4006511E+02  1.3351527E+01  1.0606565E+01  1.4707094E+01  1.0244760E+01  1.8065496E-07
  2.1485507E-08 -2.8992254E-02  4.5079629E+00  3.2531046E-01  3.0851513E+00  3.4004306E+01  3.0853971E+00  3.2557065E-01  4.5077550E+00 -2.8992261E-02  2.1485234E-08
 -2.7539360E-08  5.0289003E-01  5.0096032E+00  8.6799506E-01  3.5990588E+00  3.6533743E+01  3.5993092E+00  8.6826048E-01  5.0093936E+00  5.0289066E-01 -2.7541720E-08
 -9.7088722E-09  1.0877450E+00  5.5646333E+00  1.4634759E+00  4.1663668E+00  3.9554272E+01  4.1666226E+00  1.4637467E+00  5.5644221E+00  1.0877461E+00 -9.7087492E-09
 -1.3976824E-08  1.7297889E+00  6.1772404E+00  2.1159960E+00  4.7912589E+00  4.3255653E+01  4.7915188E+00  2.1162720E+00  6.1770281E+00  1.7297906E+00 -1.3979561E-08
 -4.9794703E-08  2.4338289E+00  6.8522088E+00  2.8303689E+00  5.4785233E+00  4.7866690E+01  5.4787886E+00  2.8306499E+00  6.8519951E+00  2.4338312E+00 -4.9795708E-08
 -5.9023045E-08  3.2054401E+00  7.5950933E+00  3.6121751E+00  6.2337179E+00  5.3659295E+01  6.2339878E+00  3.6124616E+00  7.5948785E+00  3.2054428E+00 -5.9022297E-08
  6.1525797E-08  4.0510316E+00  8.4122852E+00  4.4678301E+00  7.0632351E+00  6.0950503E+01  7.0635099E+00  4.4681223E+00  8.4120681E+00  4.0510348E+00  6.1526759E-08
  4.9488117E-08  4.9777545E+00  9.3109145E+00  5.4044905E+00  7.9742103E+00  7.0110829E+01  7.9744886E+00  5.4047873E+00  9.3106964E+00  4.9777582E+00  4.9487397E-08
 -1.1272782E-07  5.9945634E+00  1.0299922E+01  6.4311155E+00  8.9755813E+00  8.1554552E+01  8.9758653E+00  6.4314171E+00  1.0299702E+01  5.9945676E+00 -1.1272945E-07
 -4.8637094E-08  7.1100611E+00  1.1387890E+01  7.5563122E+00  1.0075939E+01  9.5776323E+01  1.0076228E+01  7.5566201E+00  1.1387669E+01  7.1100657E+00 -4.8636667E-08
 -1.6649097E-07  8.3366183E+00  1.2587177E+01  8.7924571E+00  1.1287640E+01  1.1328572E+02  1.1287934E+01  8.7927701E+00  1.2586955E+01  8.3366231E+00 -1.6648631E-07
 -2.6392247E-08  9.6844731E+00  1.3908007E+01  1.0149792E+01  1.2620909E+01  1.3475372E+02  1.2621208E+01  1.0150110E+01  1.3907784E+01  9.6844783E+00 -2.6394695E-08
 -1.2339091E-08 -2.8476124E-02  4.2775658E+00  4.2493839E-01  2.9092801E+00  3.2157133E+01  2.9095473E+00  4.2522157E-01  4.2773440E+00 -2.8476118E-02 -1.2339643E-08
 -5.1409490E-09  4.7600214E-01  4.7521527E+00  9.3941973E-01  3.3977955E+00  3.4598859E+01  3.3980681E+00  9.3970833E-01  4.7519293E+00  4.7600280E-01 -5.1401253E-09
 -1.3056040E-08  1.0303422E+00  5.2769422E+00  1.5036608E+00  3.9365762E+00  3.7526612E+01  3.9368537E+00  1.5039551E+00  5.2767171E+00  1.0303435E+00 -1.3057485E-08
 -7.7469917E-08  1.6384882E+00  5.8558977E+00  2.1215834E+00  4.5295320E+00  4.1123906E+01  4.5298151E+00  2.1218841E+00  5.8556711E+00  1.6384902E+00 -7.7471793E-08
  3.6180480E-08  2.3049492E+00  6.4935091E+00  2.7977021E+00  5.1811546E+00  4.5610889E+01  5.1814428E+00  2.7980084E+00  6.4932813E+00  2.3049516E+00  3.6180524E-08
  2.4887515E-08  3.0349568E+00  7.1949925E+00  3.5372521E+00  5.8966578E+00  5.1247745E+01  5.8969507E+00  3.5375637E+00  7.1947632E+00  3.0349598E+00  2.4886339E-08
  4.5183297E-08  3.8345267E+00  7.9663438E+00  4.3462522E+00  6.6820405E+00  5.8336481E+01  6.6823392E+00  4.3465702E+00  7.9661142E+00  3.8345303E+00  4.5182498E-08
  8.1869256E-08  4.7103967E+00  8.8142859E+00  5.2314462E+00  7.5440265E+00  6.7229561E+01  7.5443300E+00  5.2317694E+00  8.8140552E+00  4.7104008E+00  8.1870934E-08
  1.8407090E-08  5.6708993E+00  9.7471369E+00  6.2011683E+00  8.4909328E+00  7.8316415E+01  8.4912420E+00  6.2014978E+00  9.7469041E+00  5.6709037E+00  1.8408255E-08
 -6.0128631E-08  6.7242291E+00  1.0773076E+01  7.2636176E+00  9.5309408E+00  9.2067491E+01  9.5312553E+00  7.2639531E+00  1.0772841E+01  6.7242342E+00 -6.0125227E-08
 -4.7533486E-08  7.8817488E+00  1.1903451E+01  8.4301605E+00  1.0675400E+01  1.0895467E+02  1.0675720E+01  8.4305017E+00  1.1903215E+01  7.8817543E+00 -4.7533487E-08
 -2.1926215E-08  9.1533831E+00  1.3148176E+01  9.7107247E+00  1.1934224E+01  1.2961716E+02  1.1934549E+01  9.7110714E+00  1.3147939E+01  9.1533887E+00 -2.1929174E-08
  1.1676828E-08 -2.7968938E-02  4.0574083E+00  5.1279897E-01  2.7480205E+00  3.0422294E+01  2.7483107E+00  5.1310750E-01  4.0571717E+00 -2.7968927E-02  1.1675764E-08
  1.5241980E-08  4.5053263E-01  4.5059112E+00  1.0008555E+00  3.2126089E+00  3.2780499E+01  3.2129043E+00  1.0011699E+00  4.5056733E+00  4.5053333E-01  1.5241530E-08
  1.5984492E-08  9.7594438E-01  5.0014441E+00  1.5358336E+00  3.7245875E+00  3.5618987E+01  3.7248892E+00  1.5361546E+00  5.0012050E+00  9.7594583E-01  1.5985342E-08
 -3.0176055E-09  1.5519559E+00  5.5479312E+00  2.1213018E+00  4.2875030E+00  3.9115035E+01  4.2878105E+00  2.1216293E+00  5.5476905E+00  1.5519580E+00 -3.0192108E-09
 -3.9319381E-08  2.1827958E+00  6.1495820E+00  2.7614920E+00  4.9055665E+00  4.3480225E+01  4.9058795E+00  2.7618260E+00  6.1493404E+00  2.1827985E+00 -3.9319352E-08
  1.7073686E-08  2.8733731E+00  6.8112904E+00  3.4613167E+00  5.5836709E+00  4.8963258E+01  5.5839899E+00  3.4616572E+00  6.8110479E+00  2.8733764E+00  1.7073614E-08
  3.6746773E-08  3.6293334E+00  7.5386855E+00  4.2264242E+00  6.3274460E+00  5.5851534E+01  6.3277712E+00  4.2267713E+00  7.5384407E+00  3.6293373E+00  3.6745935E-08
 -9.7013611E-09  4.4570221E+00  8.3380963E+00  5.0631635E+00  7.1432235E+00  6.4479936E+01  7.1435548E+00  5.0635170E+00  8.3378500E+00  4.4570266E+00 -9.7011606E-09
  4.6813766E-08  5.3641914E+00  9.2172613E+00  5.9792894E+00  8.0387429E+00  7.5214313E+01  8.0390795E+00  5.9796489E+00  9.2170142E+00  5.3641963E+00  4.6813134E-08
  1.9186806E-08  6.3586382E+00  1.0183965E+01  6.9826013E+00  9.0217869E+00  8.8501311E+01  9.0221292E+00  6.9829674E+00  1.0183716E+01  6.3586438E+00  1.9184741E-08
  1.4584350E-07  7.4507964E+00  1.1248629E+01  8.0835351E+00  1.0102777E+01  1.0477785E+02  1.0103125E+01  8.0839080E+00  1.1248378E+01  7.4508022E+00  1.4584674E-07
 -3.7269389E-09  8.6502592E+00  1.2420834E+01  9.2916876E+00  1.1291296E+01  1.2465132E+02  1.1291651E+01  9.2920674E+00  1.2420582E+01  8.6502660E+00 -3.7260316E-09
  5.3727287E-09 -2.7470669E-02  3.8397521E+00  5.9372998E-01  2.6036831E+00  2.8792464E+01  2.6039987E+00  5.9406633E-01  3.8395013E+00 -2.7470674E-02  5.3744136E-09
  4.8171849E-08  4.2636515E-01  4.2626125E+00  1.0571782E+00  3.0459470E+00  3.1070858E+01  3.0462691E+00  1.0575214E+00  4.2623600E+00  4.2636595E-01  4.8172539E-08
  4.9015407E-08  9.2431618E-01  4.7296073E+00  1.5648196E+00  3.5328163E+00  3.3823247E+01  3.5331447E+00  1.5651698E+00  4.7293533E+00  9.2431777E-01  4.9015677E-08
 -2.2671561E-08  1.4698332E+00  5.2445412E+00  2.1199170E+00  4.0675457E+00  3.7220666E+01  4.0678805E+00  2.1202742E+00  5.2442857E+00  1.4698355E+00 -2.2671055E-08
 -1.8779014E-08  2.0668815E+00  5.8113635E+00  2.7264365E+00  4.6540831E+00  4.1466225E+01  4.6544246E+00  2.7268012E+00  5.8111073E+00  2.0668845E+00 -1.8780093E-08
  4.1362139E-09  2.7200664E+00  6.4346677E+00  3.3889852E+00  5.2970186E+00  4.6797385E+01  5.2973666E+00  3.3893570E+00  6.4344095E+00  2.7200701E+00  4.1363902E-09
  2.3134860E-10  3.4346839E+00  7.1197354E+00  4.1128602E+00  6.0016317E+00  5.3487360E+01  6.0019859E+00  4.1132392E+00  7.1194758E+00  3.4346884E+00  2.3157048E-10
  5.3274726E-08  4.2167080E+00  7.8725282E+00  4.9040369E+00  6.7738833E+00  6.1853926E+01  6.7742437E+00  4.9044231E+00  7.8722679E+00  4.2167130E+00  5.3275032E-08
 -9.9394733E-09  5.0733481E+00  8.7002447E+00  5.7697261E+00  7.6209690E+00  7.2240563E+01  7.6213360E+00  5.7701195E+00  8.6999828E+00  5.0733537E+00 -9.9386704E-09
  9.2832375E-08  6.0120150E+00  9.6102842E+00  6.7173394E+00  8.5502866E+00  8.5070573E+01  8.5506604E+00  6.7177404E+00  9.6100207E+00  6.0120213E+00  9.2833289E-08
  7.1066155E-08  7.0422863E+00  1.0612213E+01  7.7564561E+00  9.5714025E+00  1.0074843E+02  9.5717828E+00  7.7568644E+00  1.0611948E+01  7.0422931E+00  7.1066014E-08
  8.8145035E-08  8.1734117E+00  1.1715272E+01  8.8963273E+00  1.0693555E+01  1.1984992E+02  1.0693941E+01  8.8967422E+00  1.1715005E+01  8.1734190E+00  8.8140830E-08
  2.4921640E-08 -2.6981292E-02  3.6119536E+00  6.7490230E-01  2.4811799E+00  2.7260857E+01  2.4815232E+00  6.7526907E-01  3.6116861E+00 -2.6981290E-02  2.4919824E-08
  3.4280412E-09  4.0343275E-01  4.0083693E+00  1.1160949E+00  2.9032339E+00  2.9462659E+01  2.9035845E+00  1.1164694E+00  4.0081017E+00  4.0343366E-01  3.4267139E-09
  5.0936758E-08  8.7531505E-01  4.4476694E+00  1.5981345E+00  3.3665246E+00  3.2131619E+01  3.3668827E+00  1.5985174E+00  4.4474009E+00  8.7531684E-01  5.0937300E-08
  1.2152408E-08  1.3918928E+00  4.9321405E+00  2.1247159E+00  3.8747229E+00  3.5432571E+01  3.8750878E+00  2.1251065E+00  4.9318706E+00  1.3918955E+00  1.2150882E-08
 -1.8092338E-09  1.9568839E+00  5.4654830E+00  2.6995581E+00  4.4315321E+00  3.9560270E+01  4.4319043E+00  2.6999568E+00  5.4652120E+00  1.9568874E+00 -1.8074711E-09
 -9.9959072E-09  2.5746080E+00  6.0520011E+00  3.3269841E+00  5.0412591E+00  4.4741202E+01  5.0416384E+00  3.3273903E+00  6.0517279E+00  2.5746121E+00 -9.9938243E-09
 -7.3480271E-09  3.2500320E+00  6.6966454E+00  4.0119619E+00  5.7088575E+00  5.1234818E+01  5.7092440E+00  4.0123763E+00  6.6963715E+00  3.2500370E+00 -7.3483727E-09
  2.7759340E-08  3.9887775E+00  7.4050236E+00  4.7601163E+00  6.4399375E+00  5.9342283E+01  6.4403308E+00  4.7605389E+00  7.4047470E+00  3.9887830E+00  2.7762806E-08
  9.5133229E-08  4.7975481E+00  8.1838228E+00  5.5781535E+00  7.2411912E+00  6.9385868E+01  7.2415918E+00  5.5785838E+00  8.1835455E+00  4.7975542E+00  9.5136129E-08
 -1.1342067E-08  5.6833786E+00  9.0400667E+00  6.4731106E+00  8.1196429E+00  8.1766047E+01  8.1200503E+00  6.4735488E+00  9.0397870E+00  5.6833850E+00 -1.1340907E-08
  1.3111232E-09  6.6550588E+00  9.9825313E+00  7.4537799E+00  9.0840727E+00  9.6857197E+01  9.0844875E+00  7.4542263E+00  9.9822503E+00  6.6550661E+00  1.3129951E-09
  1.1183324E-07  7.7214829E+00  1.1020098E+01  8.5290574E+00  1.0143365E+01  1.1520386E+02  1.0143787E+01  8.5295125E+00  1.1019817E+01  7.7214909E+00  1.1183342E-07
 -2.0104845E-09 -2.6500716E-02  3.3540313E+00  7.6706752E-01  2.3891955E+00  2.5821249E+01  2.3895696E+00  7.6746765E-01  3.3537473E+00 -2.6500717E-02 -2.0142593E-09
 -2.8475500E-08  3.8169380E-01  3.7262634E+00  1.1867285E+00  2.7915988E+00  2.7949372E+01  2.7919810E+00  1.1871378E+00  3.7259778E+00  3.8169482E-01 -2.8476362E-08
 -6.6509018E-09  8.2884864E-01  4.1396621E+00  1.6443456E+00  3.2322994E+00  3.0537336E+01  3.2326889E+00  1.6447635E+00  4.1393753E+00  8.2885057E-01 -6.6499393E-09
  4.6702376E-09  1.3179819E+00  4.5956352E+00  2.1437333E+00  3.7151021E+00  3.3743830E+01  3.7154994E+00  2.1441603E+00  4.5953467E+00  1.3179848E+00  4.6687935E-09
  2.2080785E-08  1.8525795E+00  5.0976458E+00  2.6883810E+00  4.2434809E+00  3.7755373E+01  4.2438863E+00  2.6888166E+00  5.0973566E+00  1.8525833E+00  2.2078389E-08
 -6.9921442E-08  2.4366921E+00  5.6497256E+00  3.2823450E+00  4.8214774E+00  4.2787754E+01  4.8218910E+00  3.2827895E+00  5.6494349E+00  2.4366966E+00 -6.9921493E-08
  4.8781010E-08  3.0749769E+00  6.2565121E+00  3.9302860E+00  5.4537386E+00  4.9087081E+01  5.4541597E+00  3.9307393E+00  6.2562200E+00  3.0749822E+00  4.8782913E-08
 -2.6748209E-09  3.7727212E+00  6.9232742E+00  4.6374956E+00  6.1455422E+00  5.6938432E+01  6.1459712E+00  4.6379573E+00  6.9229805E+00  3.7727273E+00 -2.6750032E-09
 -1.8862401E-08  4.5361564E+00  7.6562256E+00  5.4102086E+00  6.9031123E+00  6.6643948E+01  6.9035493E+00  5.4106794E+00  7.6559310E+00  4.5361633E+00 -1.8861076E-08
  3.0571885E-09  5.3719538E+00  8.4620209E+00  6.2550997E+00  7.7331121E+00  7.8581875E+01  7.7335573E+00  6.2555798E+00  8.4617247E+00  5.3719614E+00  3.0588294E-09
 -1.4932630E-07  6.2881776E+00  9.3487096E+00  7.1802366E+00  8.6435987E+00  9.3098633E+01  8.6440517E+00  7.1807255E+00  9.3484113E+00  6.2881855E+00 -1.4932978E-07
  7.1612128E-08  7.2933593E+00  1.0324808E+01  8.1941535E+00  9.6430976E+00  1.1070803E+02  9.6435587E+00  8.1946519E+00  1.0324509E+01  7.2933682E+00  7.1609832E-08
 -3.9942050E-09 -2.6028844E-02  3.0433998E+00  8.8218594E-01  2.3378318E+00  2.4467979E+01  2.3382398E+00  8.8262335E-01  3.0430985E+00 -2.6028843E-02 -3.9970218E-09
  1.9912679E-08  3.6104767E-01  3.3975813E+00  1.2789689E+00  2.7190385E+00  2.6525267E+01  2.7194556E+00  1.2794157E+00  3.3972785E+00  3.6104879E-01  1.9911495E-08
 -5.2133801E-08  7.8471096E-01  3.7875088E+00  1.7128550E+00  3.1376733E+00  2.9034670E+01  3.1380989E+00  1.7133117E+00  3.7872045E+00  7.8471308E-01 -5.2135702E-08
