PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.0882424E-07 -5.4676695E-02  6.1239879E-01  2.8695229E+00 -1.0315581E+01  3.5763516E+01 -1.0315060E+01  2.8700503E+00  6.1272420E-01 -5.4676695E-02 -1.0883091E-07
 -2.1034423E-08  4.7321503E-01  1.1313378E+00  3.3664598E+00 -9.7005087E+00  3.6257424E+01 -9.6999836E+00  3.3669942E+00  1.1316678E+00  4.7321544E-01 -2.1034954E-08
 -1.5907833E-07  1.0606351E+00  1.7099974E+00  3.9235457E+00 -9.0275478E+00  3.6937244E+01 -9.0270131E+00  3.9240877E+00  1.7103304E+00  1.0606359E+00 -1.5908402E-07
 -2.4569356E-08  1.7125158E+00  2.3532964E+00  4.5456859E+00 -8.2916881E+00  3.7997094E+01 -8.2911456E+00  4.5462354E+00  2.3536339E+00  1.7125167E+00 -2.4580919E-08
 -2.5381633E-07  2.4344657E+00  3.0668384E+00  5.2384648E+00 -7.4872461E+00  3.9680689E+01 -7.4866970E+00  5.2390220E+00  3.0671788E+00  2.4344670E+00 -2.5382127E-07
 -2.1971545E-07  3.2330438E+00  3.8571704E+00  6.0084145E+00 -6.6075873E+00  4.2289070E+01 -6.6070307E+00  6.0089791E+00  3.8575138E+00  3.2330455E+00 -2.1972188E-07
 -1.4106349E-07  4.1158506E+00  4.7318833E+00  6.8631123E+00 -5.6450508E+00  4.6183752E+01 -5.6444860E+00  6.8636837E+00  4.7322315E+00  4.1158524E+00 -1.4106379E-07
 -5.4429151E-08  5.0912427E+00  5.6993289E+00  7.8108921E+00 -4.5912099E+00  5.1791843E+01 -4.5906398E+00  7.8114716E+00  5.6996801E+00  5.0912450E+00 -5.4439833E-08
  4.8735340E-07  6.1704968E+00  6.7707746E+00  8.8630111E+00 -3.4347301E+00  5.9622533E+01 -3.4341527E+00  8.8635968E+00  6.7711280E+00  6.1704989E+00  4.8735467E-07
 -3.1214723E-07  7.3631583E+00  7.9557576E+00  1.0028992E+01 -2.1660090E+00  7.0249252E+01 -2.1654244E+00  1.0029585E+01  7.9561154E+00  7.3631606E+00 -3.1214061E-07
 -7.4703917E-08  8.6859504E+00  9.2709961E+00  1.1325540E+01 -7.6826742E-01  8.4346868E+01 -7.6767597E-01  1.1326141E+01  9.2713576E+00  8.6859526E+00 -7.4691562E-08
  2.9987624E-07  1.0149162E+01  1.0726772E+01  1.2762927E+01  7.6883243E-01  1.0268792E+02  7.6943006E-01  1.2763534E+01  1.0727135E+01  1.0149166E+01  2.9987704E-07
  1.6760058E-07 -5.2865599E-02  5.2210753E-01  2.5737355E+00 -9.5121133E+00  3.3938228E+01 -9.5115492E+00  2.5743070E+00  5.2245708E-01 -5.2865602E-02  1.6759994E-07
 -1.2518599E-07  4.5137549E-01  1.0189536E+00  3.0498573E+00 -8.9276848E+00  3.4451788E+01 -8.9271117E+00  3.0504366E+00  1.0193068E+00  4.5137589E-01 -1.2519683E-07
  1.0519442E-07  1.0119845E+00  1.5723027E+00  3.5829253E+00 -8.2883843E+00  3.5175017E+01 -8.2878051E+00  3.5835127E+00  1.5726591E+00  1.0119853E+00  1.0519911E-07
 -2.0377642E-07  1.6336013E+00  2.1867864E+00  4.1775548E+00 -7.5894993E+00  3.6299014E+01 -7.5889126E+00  4.1781497E+00  2.1871464E+00  1.6336024E+00 -2.0377041E-07
  1.8912703E-08  2.3215182E+00  2.8676896E+00  4.8390120E+00 -6.8256643E+00  3.8061835E+01 -6.8250720E+00  4.8396147E+00  2.8680544E+00  2.3215196E+00  1.8919194E-08
  1.9796623E-07  3.0819262E+00  3.6211993E+00  5.5734677E+00 -5.9906317E+00  4.0755153E+01 -5.9900321E+00  5.5740785E+00  3.6215675E+00  3.0819279E+00  1.9796365E-07
  7.4764836E-08  3.9220028E+00  4.4544832E+00  6.3880761E+00 -5.0771569E+00  4.4727121E+01 -5.0765482E+00  6.3886945E+00  4.4548543E+00  3.9220048E+00  7.4760027E-08
 -6.7038802E-08  4.8496769E+00  5.3754655E+00  7.2907448E+00 -4.0772526E+00  5.0388534E+01 -4.0766356E+00  7.2913712E+00  5.3758404E+00  4.8496794E+00 -6.7035825E-08
  3.5459964E-07  5.8754880E+00  6.3946808E+00  8.2919939E+00 -2.9803259E+00  5.8221150E+01 -2.9797012E+00  8.2926283E+00  6.3950593E+00  5.8754907E+00  3.5459195E-07
  6.1843838E-08  7.0086371E+00  7.5213230E+00  9.4010071E+00 -1.7771202E+00  6.8777258E+01 -1.7764892E+00  9.4016491E+00  7.5217061E+00  7.0086406E+00  6.1859531E-08
 -2.0235620E-07  8.2645327E+00  8.7707949E+00  1.0633173E+01 -4.5218265E-01  8.2683750E+01 -4.5154300E-01  1.0633823E+01  8.7711813E+00  8.2645361E+00 -2.0236268E-07
  3.5138582E-07  9.6533959E+00  1.0153315E+01  1.1998698E+01  1.0047584E+00  1.0068814E+02  1.0054068E+00  1.1999356E+01  1.0153704E+01  9.6533995E+00  3.5138456E-07
  9.6189442E-08 -5.1113160E-02  4.5331452E-01  2.3016405E+00 -8.7764677E+00  3.2210077E+01 -8.7758584E+00  2.3022593E+00  4.5369102E-01 -5.1113162E-02  9.6198756E-08
  1.2191372E-07  4.3052722E-01  9.2859749E-01  2.7579108E+00 -8.2208934E+00  3.2743714E+01 -8.2202762E+00  2.7585377E+00  9.2897731E-01  4.3052763E-01  1.2190215E-07
 -8.3127758E-08  9.6552269E-01  1.4573268E+00  3.2680766E+00 -7.6133318E+00  3.3508552E+01 -7.6127052E+00  3.2687119E+00  1.4577117E+00  9.6552355E-01 -8.3125165E-08
 -7.1051532E-08  1.5582388E+00  2.0438624E+00  3.8364751E+00 -6.9493500E+00  3.4692329E+01 -6.9487141E+00  3.8371187E+00  2.0442511E+00  1.5582399E+00 -7.1053189E-08
  3.9890097E-08  2.2136673E+00  2.6931903E+00  4.4680773E+00 -6.2238900E+00  3.6527125E+01 -6.2232461E+00  4.4687295E+00  2.6935836E+00  2.2136688E+00  3.9890333E-08
  9.7130094E-08  2.9376522E+00  3.4111485E+00  5.1687055E+00 -5.4310502E+00  3.9295098E+01 -5.4303979E+00  5.1693660E+00  3.4115454E+00  2.9376540E+00  9.7138371E-08
 -7.1141855E-08  3.7369678E+00  4.2045090E+00  5.9451141E+00 -4.5639980E+00  4.3331031E+01 -4.5633394E+00  5.9457831E+00  4.2049092E+00  3.7369699E+00 -7.1150719E-08
 -1.1483352E-07  4.6191355E+00  5.0807854E+00  6.8048041E+00 -3.6151593E+00  4.9029373E+01 -3.6144929E+00  6.8054815E+00  5.0811898E+00  4.6191381E+00 -1.1483802E-07
  1.1237899E-07  5.5940013E+00  6.0498237E+00  7.7576038E+00 -2.5746417E+00  5.6845608E+01 -2.5739660E+00  7.7582896E+00  6.0502310E+00  5.5940041E+00  1.1238759E-07
 -2.7906500E-07  6.6704192E+00  7.1204703E+00  8.8123508E+00 -1.4335362E+00  6.7310403E+01 -1.4328544E+00  8.8130444E+00  7.1208804E+00  6.6704219E+00 -2.7905490E-07
  2.5797831E-07  7.8625818E+00  8.3069149E+00  9.9832219E+00 -1.7761101E-01  8.1006002E+01 -1.7691998E-01  9.9839239E+00  8.3073291E+00  7.8625850E+00  2.5796439E-07
 -5.1614181E-08  9.1805914E+00  9.6192580E+00  1.1280303E+01  1.2032806E+00  9.8653200E+01  1.2039814E+00  1.1281013E+01  9.6196740E+00  9.1805944E+00 -5.1615933E-08
  5.7228028E-09 -4.9417718E-02  4.0089720E-01  2.0525371E+00 -8.1016756E+00  3.0573333E+01 -8.1010137E+00  2.0532070E+00  4.0130225E-01 -4.9417719E-02  5.7317641E-09
  2.1365905E-07  4.1064135E-01  8.5517047E-01  2.4899088E+00 -7.5732690E+00  3.1127593E+01 -7.5725980E+00  2.4905878E+00  8.5557983E-01  4.1064178E-01  2.1365688E-07
  9.6464612E-08  9.2118780E-01  1.3599931E+00  2.9782587E+00 -6.9956236E+00  3.1932654E+01 -6.9949417E+00  2.9789468E+00  1.3604063E+00  9.2118861E-01  9.6453999E-08
  8.5265503E-08  1.4863265E+00  1.9194596E+00  3.5216741E+00 -6.3645706E+00  3.3172478E+01 -6.3638844E+00  3.5223710E+00  1.9198777E+00  1.4863277E+00  8.5281975E-08
  1.1240589E-08  2.1107651E+00  2.5382753E+00  4.1248428E+00 -5.6753516E+00  3.5072835E+01 -5.6746543E+00  4.1255485E+00  2.5386971E+00  2.1107667E+00  1.1239025E-08
 -1.5775622E-08  2.8000169E+00  3.2219518E+00  4.7932587E+00 -4.9223903E+00  3.7906192E+01 -4.9216847E+00  4.7939738E+00  3.2223757E+00  2.8000188E+00 -1.5785818E-08
 -1.6764960E-07  3.5604750E+00  3.9768751E+00  5.5332953E+00 -4.0992473E+00  4.1994001E+01 -4.0985340E+00  5.5340191E+00  3.9773027E+00  3.5604772E+00 -1.6763768E-07
 -1.0685137E-07  4.3992673E+00  4.8101709E+00  6.3520634E+00 -3.1987463E+00  4.7714366E+01 -3.1980227E+00  6.3527962E+00  4.8106032E+00  4.3992698E+00 -1.0683079E-07
 -7.8670181E-08  5.3255896E+00  5.7310333E+00  7.2587431E+00 -2.2116406E+00  5.5497608E+01 -2.2109112E+00  7.2594842E+00  5.7314694E+00  5.3255923E+00 -7.8670218E-08
 -2.8351355E-07  6.3479502E+00  6.7479668E+00  8.2618255E+00 -1.1293823E+00  6.5852442E+01 -1.1286433E+00  8.2625763E+00  6.7484057E+00  6.3479533E+00 -2.8351542E-07
 -4.2663281E-07  7.4794160E+00  7.8740376E+00  9.3743639E+00  6.1137144E-02  7.9319568E+01  6.1884559E-02  9.3751228E+00  7.8744789E+00  7.4794196E+00 -4.2662020E-07
 -4.0306979E-07  8.7299257E+00  9.1191770E+00  1.0606281E+01  1.3698976E+00  9.6591753E+01  1.3706517E+00  1.0607049E+01  9.1196231E+00  8.7299299E+00 -4.0307301E-07
 -9.4327882E-08 -4.7777570E-02  3.6035258E-01  1.8257421E+00 -7.4814373E+00  2.9023490E+01 -7.4807232E+00  1.8264673E+00  3.6078738E-01 -4.7777573E-02 -9.4325043E-08
  1.8589616E-07  3.9166645E-01  7.9415681E-01  2.2451041E+00 -6.9786053E+00  2.9599589E+01 -6.9778805E+00  2.2458390E+00  7.9459519E-01  3.9166693E-01  1.8590556E-07
