 -7.7239065E-08  1.0269554E+00  5.3948725E+00  1.3303970E+00  5.4339942E+00  2.1340957E+01  5.4340545E+00  1.3304612E+00  5.3946438E+00  1.0269564E+00 -7.7240069E-08
  8.1965264E-08  1.6590077E+00  6.0025901E+00  1.9739475E+00  6.0361105E+00  2.3469977E+01  6.0361733E+00  1.9740147E+00  6.0023586E+00  1.6590092E+00  8.1961756E-08
  6.4916845E-08  2.3624307E+00  6.6820722E+00  2.6886355E+00  6.7101418E+00  2.6395499E+01  6.7102084E+00  2.6887058E+00  6.6818395E+00  2.3624329E+00  6.4915466E-08
 -8.5052847E-08  3.1437040E+00  7.4397771E+00  3.4809487E+00  7.4625436E+00  3.0423832E+01  7.4626118E+00  3.4810209E+00  7.4395418E+00  3.1437061E+00 -8.5053004E-08
  6.7912000E-08  4.0103108E+00  8.2831672E+00  4.3583797E+00  8.3007723E+00  3.5917732E+01  8.3008424E+00  4.3584548E+00  8.2829301E+00  4.0103128E+00  6.7911013E-08
 -1.8016444E-07  4.9705212E+00  9.2204975E+00  5.3292087E+00  9.2330781E+00  4.3302982E+01  9.2331505E+00  5.3292865E+00  9.2202582E+00  4.9705240E+00 -1.8016264E-07
 -2.6705690E-07  6.0351926E+00  1.0262604E+01  6.4042997E+00  1.0270292E+01  5.3075308E+01  1.0270368E+01  6.4043811E+00  1.0262362E+01  6.0351966E+00 -2.6705767E-07
 -3.8059347E-07  7.2139568E+00  1.1419103E+01  7.5932931E+00  1.1422028E+01  6.5802908E+01  1.1422106E+01  7.5933770E+00  1.1418860E+01  7.2139611E+00 -3.8059921E-07
 -1.4604445E-08  8.5225190E+00  1.2705686E+01  8.9119016E+00  1.2703970E+01  8.2125533E+01  1.2704050E+01  8.9119873E+00  1.2705439E+01  8.5225234E+00 -1.4606710E-08
 -4.1779409E-07  9.9716554E+00  1.4133110E+01  1.0370906E+01  1.4126876E+01  1.0280800E+02  1.4126959E+01  1.0370996E+01  1.4132861E+01  9.9716594E+00 -4.1779865E-07
 -1.8736103E-08 -4.3400232E-02  4.1615443E+00  3.6627019E-01  4.1425279E+00  1.7840808E+01  4.1425908E+00  3.6633710E-01  4.1613023E+00 -4.3400232E-02 -1.8739220E-08
 -4.2017260E-08  4.4002057E-01  4.6211007E+00  8.5985931E-01  4.5971459E+00  1.9103435E+01  4.5972116E+00  8.5992927E-01  4.6208565E+00  4.4002110E-01 -4.2015774E-08
  8.7658721E-08  9.8103800E-01  5.1386607E+00  1.4108264E+00  5.1099279E+00  2.0719776E+01  5.1099960E+00  1.4108996E+00  5.1384142E+00  9.8103914E-01  8.7658238E-08
  3.8881130E-08  1.5842386E+00  5.7187877E+00  2.0237735E+00  5.6854283E+00  2.2890346E+01  5.6854991E+00  2.0238494E+00  5.7185388E+00  1.5842400E+00  3.8882040E-08
  1.8346874E-07  2.2548555E+00  6.3666947E+00  2.7039427E+00  6.3288550E+00  2.5860055E+01  6.3289289E+00  2.7040220E+00  6.3664438E+00  2.2548576E+00  1.8346842E-07
 -1.3437333E-08  2.9989935E+00  7.0884662E+00  3.4574453E+00  7.0462880E+00  2.9923848E+01  7.0463644E+00  3.4575277E+00  7.0882134E+00  2.9989959E+00 -1.3441351E-08
  1.1096916E-07  3.8237032E+00  7.8911360E+00  4.2913411E+00  7.8447559E+00  3.5429216E+01  7.8448352E+00  4.2914263E+00  7.8908805E+00  3.8237072E+00  1.1097223E-07
 -1.7246854E-07  4.7368134E+00  8.7825142E+00  5.2134637E+00  8.7320624E+00  4.2783571E+01  8.7321446E+00  5.2135517E+00  8.7822563E+00  4.7368166E+00 -1.7247070E-07
 -2.3907868E-07  5.7484542E+00  9.7727144E+00  6.2339504E+00  9.7183207E+00  5.2454445E+01  9.7184051E+00  6.2340417E+00  9.7724537E+00  5.7484571E+00 -2.3908538E-07
 -1.8638768E-09  6.8678615E+00  1.0870957E+01  7.3620455E+00  1.0812747E+01  6.4986065E+01  1.0812833E+01  7.3621396E+00  1.0870694E+01  6.8678652E+00 -1.8657735E-09
 -3.5960649E-07  8.1094912E+00  1.2091684E+01  8.6122098E+00  1.2029776E+01  8.0971749E+01  1.2029866E+01  8.6123068E+00  1.2091420E+01  8.1094950E+00 -3.5960524E-07
  2.2715839E-07  9.4839369E+00  1.3445475E+01  9.9950408E+00  1.3379986E+01  1.0114679E+02  1.3380080E+01  9.9951425E+00  1.3445209E+01  9.4839412E+00  2.2716352E-07
  1.7642873E-09 -4.2247288E-02  3.9639049E+00  4.7786136E-01  3.8809624E+00  1.7193722E+01  3.8810330E+00  4.7793737E-01  3.9636445E+00 -4.2247292E-02  1.7571653E-09
 -4.6514821E-08  4.2015528E-01  4.4035460E+00  9.4886622E-01  4.3167667E+00  1.8470529E+01  4.3168401E+00  9.4894552E-01  4.4032828E+00  4.2015590E-01 -4.6514725E-08
 -2.2482393E-09  9.3698122E-01  4.8979893E+00  1.4741223E+00  4.8075158E+00  2.0114366E+01  4.8075917E+00  1.4742052E+00  4.8977242E+00  9.3698233E-01 -2.2467477E-09
 -1.1418876E-07  1.5125369E+00  5.4515194E+00  2.0579405E+00  5.3574940E+00  2.2320423E+01  5.3575743E+00  2.0580271E+00  5.4512517E+00  1.5125385E+00 -1.1419216E-07
 -2.6129004E-08  2.1517503E+00  6.0690443E+00  2.7052550E+00  5.9716067E+00  2.5325680E+01  5.9716899E+00  2.7053448E+00  6.0687745E+00  2.1517527E+00 -2.6125970E-08
 -2.4172206E-08  2.8603702E+00  6.7562953E+00  3.4218207E+00  6.6555783E+00  2.9413692E+01  6.6556647E+00  3.4219142E+00  6.7560231E+00  2.8603728E+00 -2.4169730E-08
  9.6086679E-08  3.6450366E+00  7.5198952E+00  4.2142856E+00  7.4160299E+00  3.4916887E+01  7.4161191E+00  4.2143823E+00  7.5196212E+00  3.6450400E+00  9.6086107E-08
  8.7347353E-08  4.5131531E+00  8.3672319E+00  5.0900564E+00  8.2603428E+00  4.2224491E+01  8.2604352E+00  5.0901568E+00  8.3669551E+00  4.5131574E+00  8.7339606E-08
 -3.9537119E-08  5.4741692E+00  9.3077376E+00  6.0585897E+00  9.1979470E+00  5.1777120E+01  9.1980425E+00  6.0586934E+00  9.3074588E+00  5.4741731E+00 -3.9538120E-08
 -1.1792472E-07  6.5369305E+00  1.0350246E+01  7.1287357E+00  1.0237671E+01  6.4094964E+01  1.0237770E+01  7.1288439E+00  1.0349964E+01  6.5369353E+00 -1.1792535E-07
  1.4131652E-07  7.7147385E+00  1.1508043E+01  8.3137998E+00  1.1392798E+01  7.9728166E+01  1.1392900E+01  8.3139117E+00  1.1507758E+01  7.7147430E+00  1.4131332E-07
 -1.9380422E-07  9.0179613E+00  1.2791484E+01  9.6241578E+00  1.2673682E+01  9.9381512E+01  1.2673789E+01  9.6242737E+00  1.2791199E+01  9.0179677E+00 -1.9381091E-07
  2.6256933E-08 -4.1127438E-02  3.7782757E+00  5.7250022E-01  3.6382548E+00  1.6567825E+01  3.6383348E+00  5.7258651E-01  3.7779948E+00 -4.1127443E-02  2.6255579E-08
 -2.0299161E-08  4.0108897E-01  4.1986241E+00  1.0220262E+00  4.0559584E+00  1.7858033E+01  4.0560415E+00  1.0221163E+00  4.1983406E+00  4.0108960E-01 -2.0301993E-08
  1.3239668E-08  8.9470173E-01  4.6707224E+00  1.5227989E+00  4.5255545E+00  1.9526245E+01  4.5256416E+00  1.5228932E+00  4.6704365E+00  8.9470286E-01  1.3241490E-08
 -4.6182748E-08  1.4437551E+00  5.1985944E+00  2.0788754E+00  5.0510585E+00  2.1762169E+01  5.0511490E+00  2.0789736E+00  5.1983064E+00  1.4437568E+00 -4.6187386E-08
  3.5433810E-08  2.0528884E+00  5.7868618E+00  2.6949000E+00  5.6370871E+00  2.4794774E+01  5.6371811E+00  2.6950019E+00  5.7865712E+00  2.0528909E+00  3.5432039E-08
 -1.6583086E-07  2.7275138E+00  6.4409202E+00  3.3762901E+00  6.2890311E+00  2.8896324E+01  6.2891289E+00  3.3763966E+00  6.4406270E+00  2.7275168E+00 -1.6582950E-07
  1.4634573E-07  3.4738852E+00  7.1670070E+00  4.1293040E+00  7.0131246E+00  3.4384447E+01  7.0132261E+00  4.1294143E+00  7.1667113E+00  3.4738887E+00  1.4634772E-07
  2.4170603E-08  4.2989997E+00  7.9721037E+00  4.9609439E+00  7.8163453E+00  4.1630455E+01  7.8164493E+00  4.9610576E+00  7.9718054E+00  4.2990035E+00  2.4171644E-08
 -9.1137756E-08  5.2116683E+00  8.8650088E+00  5.8800232E+00  8.7074847E+00  5.1049355E+01  8.7075936E+00  5.8801415E+00  8.8647086E+00  5.2116729E+00 -9.1137765E-08
 -6.6936913E-08  6.2203524E+00  9.8541689E+00  6.8950102E+00  9.6949903E+00  6.3137340E+01  9.6951024E+00  6.8951325E+00  9.8538657E+00  6.2203570E+00 -6.6945269E-08
  9.1798565E-09  7.3372847E+00  1.0951805E+01  8.0181389E+00  1.0791077E+01  7.8404404E+01  1.0791195E+01  8.0182666E+00  1.0951500E+01  7.3372908E+00  9.1906162E-09
 -4.2250495E-08  8.5725821E+00  1.2168020E+01  9.2595311E+00  1.2005846E+01  9.7524228E+01  1.2005967E+01  9.2596615E+00  1.2167713E+01  8.5725875E+00 -4.2245829E-08
 -3.2808479E-08 -4.0039612E-02  3.6027226E+00  6.5262138E-01  3.4133846E+00  1.5964045E+01  3.4134749E+00  6.5271931E-01  3.6024199E+00 -4.0039605E-02 -3.2810029E-08
  5.6169966E-09  3.8274829E-01  4.0043363E+00  1.0816446E+00  3.8136766E+00  1.7265435E+01  3.8137710E+00  1.0817467E+00  4.0040306E+00  3.8274896E-01  5.6180246E-09
  3.7307276E-09  8.5405901E-01  4.4547925E+00  1.5590841E+00  4.2629534E+00  1.8953971E+01  4.2630515E+00  1.5591908E+00  4.4544843E+00  8.5406049E-01  3.7318220E-09
 -7.1249449E-08  1.3776887E+00  4.9578828E+00  2.0887309E+00  4.7649840E+00  2.1213681E+01  4.7650859E+00  2.0888426E+00  4.9575723E+00  1.3776909E+00 -7.1249865E-08
 -5.1807132E-08  1.9580029E+00  5.5179569E+00  2.6749545E+00  5.3241126E+00  2.4265422E+01  5.3242188E+00  2.6750707E+00  5.5176437E+00  1.9580058E+00 -5.1805879E-08
  6.7564505E-08  2.6000964E+00  6.1400934E+00  3.3228529E+00  5.9454139E+00  2.8370243E+01  5.9455241E+00  3.3229735E+00  6.1397779E+00  2.6000994E+00  6.7564315E-08
  3.2265707E-08  3.3098525E+00  6.8301614E+00  4.0383135E+00  6.6347529E+00  3.3831207E+01  6.6348674E+00  4.0384387E+00  6.8298441E+00  3.3098568E+00  3.2265466E-08
  1.5813102E-08  4.0938827E+00  7.5947585E+00  4.8279516E+00  7.3987234E+00  4.1002038E+01  7.3988412E+00  4.8280805E+00  7.5944385E+00  4.0938873E+00  1.5817785E-08
  2.5803114E-08  4.9603993E+00  8.4420831E+00  5.6999811E+00  8.2455198E+00  5.0273295E+01  8.2456426E+00  5.7001163E+00  8.4417606E+00  4.9604044E+00  2.5801823E-08
  9.4709327E-08  5.9174838E+00  9.3802049E+00  6.6624875E+00  9.1832076E+00  6.2117340E+01  9.1833340E+00  6.6626265E+00  9.3798795E+00  5.9174894E+00  9.4708223E-08
 -6.3128434E-08  6.9763824E+00  1.0420359E+01  7.7267213E+00  1.0223020E+01  7.7006860E+01  1.0223150E+01  7.7268648E+00  1.0420030E+01  6.9763884E+00 -6.3138623E-08
 -1.2123677E-07  8.1469284E+00  1.1572365E+01  8.9025150E+00  1.1374771E+01  9.5584006E+01  1.1374907E+01  8.9026632E+00  1.1572035E+01  8.1469342E+00 -1.2124163E-07
  2.4716619E-08 -3.8982554E-02  3.4351922E+00  7.2055196E-01  3.2056192E+00  1.5383691E+01  3.2057212E+00  7.2066327E-01  3.4348657E+00 -3.8982549E-02  2.4708480E-08
  3.2273407E-08  3.6518067E-01  3.8187058E+00  1.1300943E+00  3.5892131E+00  1.6694861E+01  3.5893194E+00  1.1302108E+00  3.8183768E+00  3.6518153E-01  3.2273551E-08
  2.2513867E-08  8.1512756E-01  4.2482444E+00  1.5853655E+00  4.0190508E+00  1.8400377E+01  4.0191619E+00  1.5854872E+00  4.2479129E+00  8.1512906E-01  2.2514128E-08
  2.1999020E-08  1.3144207E+00  4.7274344E+00  2.0898914E+00  4.4986383E+00  2.0678494E+01  4.4987538E+00  2.0900181E+00  4.7271004E+00  1.3144230E+00  2.1997803E-08
  3.8903410E-08  1.8671676E+00  5.2603667E+00  2.6477813E+00  5.0320619E+00  2.3741917E+01  5.0321821E+00  2.6479136E+00  5.2600302E+00  1.8671706E+00  3.8900771E-08
  9.1397663E-08  2.4781616E+00  5.8518207E+00  3.2638322E+00  5.6240967E+00  2.7840618E+01  5.6242212E+00  3.2639695E+00  5.8514818E+00  2.4781651E+00  9.1396073E-08
  4.5942236E-08  3.1529389E+00  6.5073183E+00  3.9435819E+00  6.2802604E+00  3.3263401E+01  6.2803901E+00  3.9437244E+00  6.5069766E+00  3.1529428E+00  4.5946077E-08
 -3.6003657E-08  3.8977398E+00  7.2330859E+00  4.6932743E+00  7.0067775E+00  4.0346736E+01  7.0069128E+00  4.6934225E+00  7.2327422E+00  3.8977448E+00 -3.6006254E-08
  1.1726536E-07  4.7202179E+00  8.0367656E+00  5.5205655E+00  7.8112872E+00  4.9457905E+01  7.8114263E+00  5.5207183E+00  8.0364190E+00  4.7202229E+00  1.1726249E-07
 -3.4072482E-08  5.6280795E+00  8.9260515E+00  6.4331636E+00  8.7014784E+00  6.1045703E+01  8.7016230E+00  6.4333220E+00  8.9257024E+00  5.6280854E+00 -3.4068733E-08
  2.6876256E-08  6.6316631E+00  9.9112711E+00  7.4414093E+00  9.6876766E+00  7.5548165E+01  9.6878258E+00  7.4415733E+00  9.9109193E+00  6.6316701E+00  2.6873384E-08
 -6.8592428E-08  7.7404937E+00  1.1001939E+01  8.5548295E+00  1.0779395E+01  9.3575713E+01  1.0779549E+01  8.5549985E+00  1.1001585E+01  7.7405008E+00 -6.8596041E-08
  7.4314772E-10 -3.7955331E-02  3.2729988E+00  7.7883835E-01  3.0146958E+00  1.4827871E+01  3.0148113E+00  7.7896493E-01  3.2726472E+00 -3.7955337E-02  7.5057319E-10
  1.0139693E-07  3.4831689E-01  3.6388522E+00  1.1698854E+00  3.3823259E+00  1.6147161E+01  3.3824469E+00  1.1700179E+00  3.6384983E+00  3.4831783E-01  1.0139740E-07
  4.0115376E-08  7.7776686E-01  4.0480858E+00  1.6040938E+00  3.7935733E+00  1.7866269E+01  3.7936997E+00  1.6042321E+00  4.0477292E+00  7.7776868E-01  4.0116175E-08
 -7.8116380E-08  1.2537377E+00  4.5041426E+00  2.0847443E+00  4.2517101E+00  2.0157569E+01  4.2518416E+00  2.0848883E+00  4.5037834E+00  1.2537402E+00 -7.8113697E-08
 -1.1068556E-08  1.7800928E+00  5.0108713E+00  2.6157013E+00  4.7605811E+00  2.3225613E+01  4.7607177E+00  2.6158517E+00  5.0105097E+00  1.7800961E+00 -1.1066708E-08
  3.3128140E-08  2.3613408E+00  5.5727678E+00  3.2014756E+00  5.3246777E+00  2.7309417E+01  5.3248200E+00  3.2016321E+00  5.5724036E+00  2.3613447E+00  3.3136196E-08
  8.9754119E-08  3.0026873E+00  6.1950249E+00  3.8472746E+00  5.9491880E+00  3.2683859E+01  5.9493352E+00  3.8474367E+00  6.1946579E+00  3.0026922E+00  8.9753287E-08
  1.9384665E-08  3.7100206E+00  6.8835189E+00  4.5589875E+00  6.6399852E+00  3.9668522E+01  6.6401381E+00  4.5591565E+00  6.8831502E+00  3.7100265E+00  1.9385172E-08
  3.7921135E-08  4.4904705E+00  7.6453674E+00  5.3437459E+00  7.4041835E+00  4.8608532E+01  7.4043412E+00  5.3439201E+00  7.6449957E+00  4.4904761E+00  3.7924155E-08
  6.0154246E-09  5.3513753E+00  8.4878993E+00  6.2088899E+00  8.2491080E+00  5.9929488E+01  8.2492713E+00  6.2090704E+00  8.4875250E+00  5.3513817E+00  6.0090517E-09
  1.3825796E-07  6.3022352E+00  9.4206040E+00  7.1639203E+00  9.1842449E+00  7.4037153E+01  9.1844143E+00  7.1641075E+00  9.4202275E+00  6.3022428E+00  1.3826930E-07
 -2.0974305E-07  7.3522516E+00  1.0452674E+01  8.2180409E+00  1.0218785E+01  9.1510390E+01  1.0218959E+01  8.2182335E+00  1.0452295E+01  7.3522598E+00 -2.0973908E-07
  1.5448538E-08 -3.6956867E-02  3.1119728E+00  8.3065013E-01  2.8412698E+00  1.4297211E+01  2.8414006E+00  8.3079438E-01  3.1115941E+00 -3.6956867E-02  1.5442232E-08
  1.6219005E-08  3.3213245E-01  3.4602192E+00  1.2043495E+00  3.1938283E+00  1.5622616E+01  3.1939650E+00  1.2045004E+00  3.4598383E+00  3.3213348E-01  1.6217561E-08
  2.8085720E-08  7.4192059E-01  3.8497936E+00  1.6185228E+00  3.5872824E+00  1.7351678E+01  3.5874255E+00  1.6186806E+00  3.8494106E+00  7.4192262E-01  2.8085518E-08
  2.1071630E-08  1.1955440E+00  4.2835300E+00  2.0764503E+00  4.0248962E+00  1.9650818E+01  4.0250453E+00  2.0766152E+00  4.2831444E+00  1.1955470E+00  2.1071080E-08
  3.4218703E-08  1.6966355E+00  4.7650462E+00  2.5817663E+00  4.5102855E+00  2.2716464E+01  4.5104405E+00  2.5819378E+00  4.7646581E+00  1.6966391E+00  3.4217157E-08
  3.3081402E-09  2.2494346E+00  5.2985690E+00  3.1387119E+00  5.0476745E+00  2.6776847E+01  5.0478356E+00  3.1388900E+00  5.2981779E+00  2.2494392E+00  3.3053778E-09
  4.6167693E-08  2.8588347E+00  5.8889770E+00  3.7521810E+00  5.6419403E+00  3.2093257E+01  5.6421079E+00  3.7523664E+00  5.8885843E+00  2.8588404E+00  4.6167004E-08
  1.4048893E-07  3.5303885E+00  6.5418121E+00  4.4277295E+00  6.2986229E+00  3.8968800E+01  6.2987957E+00  4.4279215E+00  6.5414162E+00  3.5303944E+00  1.4049139E-07
  1.2708291E-07  4.2707340E+00  7.2636993E+00  5.1719947E+00  7.0243446E+00  4.7727517E+01  7.0245243E+00  5.1721942E+00  7.2633009E+00  4.2707412E+00  1.2708900E-07
 -3.2912031E-08  5.0868531E+00  8.0616095E+00  5.9919616E+00  7.8260761E+00  5.8772236E+01  7.8262619E+00  5.9921677E+00  8.0612086E+00  5.0868604E+00 -3.2910049E-08
 -8.7159628E-08  5.9874702E+00  8.9442576E+00  6.8963554E+00  8.7125306E+00  7.2478759E+01  8.7127221E+00  6.8965688E+00  8.9438538E+00  5.9874781E+00 -8.7167012E-08
 -1.8626586E-07  6.9814487E+00  9.9204955E+00  7.8940406E+00  9.6925582E+00  8.9394613E+01  9.6927564E+00  7.8942622E+00  9.9200901E+00  6.9814571E+00 -1.8627293E-07
 -6.8445222E-10 -3.5986112E-02  2.9456964E+00  8.8019468E-01  2.6872514E+00  1.3791606E+01  2.6874002E+00  8.8035902E-01  2.9452892E+00 -3.5986113E-02 -6.9277729E-10
 -2.3555744E-08  3.1662415E-01  3.2773533E+00  1.2371839E+00  3.0251670E+00  1.5121005E+01  3.0253227E+00  1.2373562E+00  3.2769437E+00  3.1662531E-01 -2.3559207E-08
 -2.4782347E-08  7.0757410E-01  3.6482195E+00  1.6321730E+00  3.4014697E+00  1.6856419E+01  3.4016319E+00  1.6323528E+00  3.6478075E+00  7.0757625E-01 -2.4780952E-08
 -4.5071292E-08  1.1398060E+00  4.0607247E+00  2.0683565E+00  3.8193343E+00  1.9158257E+01  3.8195034E+00  2.0685444E+00  4.0603104E+00  1.1398092E+00 -4.5071371E-08
 -4.3974445E-09  1.6167355E+00  4.5182679E+00  2.5491508E+00  4.2821600E+00  2.2214857E+01  4.2823360E+00  2.5493463E+00  4.5178511E+00  1.6167393E+00 -4.3967652E-09
 -1.1756079E-07  2.1423474E+00  5.0248205E+00  3.0785439E+00  4.7939192E+00  2.6243877E+01  4.7941019E+00  3.0787471E+00  5.0244010E+00  2.1423520E+00 -1.1755922E-07
 -1.4192281E-08  2.7212394E+00  5.5849651E+00  3.6611340E+00  5.3591945E+00  3.1493349E+01  5.3593846E+00  3.6613457E+00  5.5845437E+00  2.7212455E+00 -1.4195089E-08
  5.9341851E-08  3.3586451E+00  6.2039227E+00  4.3021566E+00  5.9832074E+00  3.8250367E+01  5.9834042E+00  4.3023756E+00  6.2034986E+00  3.3586519E+00  5.9337708E-08
  6.3032808E-08  4.0607425E+00  6.8878595E+00  5.0077922E+00  6.6721249E+00  4.6818897E+01  6.6723291E+00  5.0080192E+00  6.8874330E+00  4.0607500E+00  6.3035871E-08
  1.2430956E-07  4.8341642E+00  7.6433937E+00  5.7846721E+00  7.4325665E+00  5.7579510E+01  7.4327773E+00  5.7849072E+00  7.6429650E+00  4.8341724E+00  1.2431699E-07
 -8.8809711E-08  5.6869210E+00  8.4785283E+00  6.6408112E+00  8.2725350E+00  7.0880147E+01  8.2727530E+00  6.6410546E+00  8.4780971E+00  5.6869299E+00 -8.8812905E-08
  3.2798880E-07  6.6275277E+00  9.4017658E+00  7.5847237E+00  9.2005337E+00  8.7237446E+01  9.2007596E+00  7.5849765E+00  9.4013325E+00  6.6275378E+00  3.2799204E-07
  1.6933141E-09 -3.5041959E-02  2.7669680E+00  9.3198221E-01  2.5550778E+00  1.3310333E+01  2.5552469E+00  9.3216994E-01  2.7665307E+00 -3.5041959E-02  1.6838828E-09
  4.1779072E-08  3.0172810E-01  3.0842372E+00  1.2722026E+00  2.8780984E+00  1.4641839E+01  2.8782761E+00  1.2723991E+00  3.0837974E+00  3.0172937E-01  4.1773955E-08
 -6.2181243E-08  6.7459551E-01  3.4375126E+00  1.6486638E+00  3.2377196E+00  1.6380263E+01  3.2379048E+00  1.6488690E+00  3.4370704E+00  6.7459791E-01 -6.2182612E-08
