 -5.2374289E-08  7.3117667E+00  1.0100272E+01  9.1223876E+00  1.0910101E+01  9.4902910E+01  1.0910084E+01  9.1223860E+00  1.0099955E+01  7.3117707E+00 -5.2375893E-08
  5.0481874E-08  8.5953595E+00  1.1369716E+01  1.0406177E+01  1.2174774E+01  1.1272780E+02  1.2174759E+01  1.0406179E+01  1.1369395E+01  8.5953637E+00  5.0482133E-08
  6.1730743E-08  1.0007343E+01  1.2767772E+01  1.1818299E+01  1.3568085E+01  1.3468110E+02  1.3568072E+01  1.1818302E+01  1.2767450E+01  1.0007348E+01  6.1731456E-08
  1.5957653E-08 -1.0653527E-01  2.6663619E+00  1.7325712E+00  3.4883213E+00  3.1566321E+01  3.4882865E+00  1.7325499E+00  2.6660488E+00 -1.0653528E-01  1.5955574E-08
 -4.4497116E-08  4.1375680E-01  3.1715967E+00  2.2523779E+00  3.9879006E+00  3.3941881E+01  3.9878679E+00  2.2523594E+00  3.1712806E+00  4.1375746E-01 -4.4498566E-08
 -2.2820374E-08  9.8681803E-01  3.7299091E+00  2.8249170E+00  4.5406275E+00  3.6795398E+01  4.5405977E+00  2.8249015E+00  3.7295897E+00  9.8681919E-01 -2.2819695E-08
 -8.9033610E-09  1.6168412E+00  4.3454759E+00  3.4543825E+00  5.1506748E+00  4.0316311E+01  5.1506472E+00  3.4543697E+00  4.3451533E+00  1.6168431E+00 -8.9063383E-09
 -2.2756795E-08  2.3086098E+00  5.0230656E+00  4.1455565E+00  5.8228069E+00  4.4733107E+01  5.8227825E+00  4.1455471E+00  5.0227397E+00  2.3086123E+00 -2.2757578E-08
 -6.3764591E-08  3.0676754E+00  5.7682157E+00  4.9039907E+00  6.5625589E+00  5.0317391E+01  6.5625370E+00  4.9039845E+00  5.7678867E+00  3.0676782E+00 -6.3763954E-08
  7.7419965E-08  3.9004235E+00  6.5872986E+00  5.7360701E+00  7.3763000E+00  5.7385902E+01  7.3762805E+00  5.7360669E+00  6.5869659E+00  3.9004268E+00  7.7420875E-08
  3.2008005E-08  4.8139809E+00  7.4874277E+00  6.6489216E+00  8.2711415E+00  6.6308858E+01  8.2711242E+00  6.6489212E+00  7.4870917E+00  4.8139846E+00  3.2004979E-08
 -3.2087322E-08  5.8172798E+00  8.4775239E+00  7.6514764E+00  9.2559998E+00  7.7500249E+01  9.2559857E+00  7.6514791E+00  8.4771845E+00  5.8172840E+00 -3.2087292E-08
 -1.6482222E-08  6.9188975E+00  9.5661530E+00  8.7523119E+00  1.0339440E+01  9.1454452E+01  1.0339429E+01  8.7523183E+00  9.5658103E+00  6.9189022E+00 -1.6482202E-08
 -4.4980116E-08  8.1311831E+00  1.0765653E+01  9.9637769E+00  1.1533799E+01  1.0868074E+02  1.1533790E+01  9.9637863E+00  1.0765308E+01  8.1311880E+00 -4.4975489E-08
 -6.3759548E-08  9.4643480E+00  1.2086227E+01  1.1296083E+01  1.2849273E+01  1.2984987E+02  1.2849268E+01  1.1296096E+01  1.2085879E+01  9.4643535E+00 -6.3761422E-08
 -2.6107929E-08 -1.0418762E-01  2.5325437E+00  1.7538057E+00  3.3119848E+00  2.9898778E+01  3.3119531E+00  1.7537890E+00  2.5322041E+00 -1.0418761E-01 -2.6109570E-08
  1.2925544E-08  3.8978102E-01  3.0128075E+00  2.2462823E+00  3.7863672E+00  3.2201563E+01  3.7863386E+00  2.2462692E+00  3.0124639E+00  3.8978172E-01  1.2926527E-08
  4.0506474E-09  9.3343817E-01  3.5430320E+00  2.7884396E+00  4.3107979E+00  3.4978791E+01  4.3107720E+00  2.7884302E+00  3.5426851E+00  9.3343956E-01  4.0497681E-09
 -4.2445910E-08  1.5307074E+00  4.1271276E+00  3.3841963E+00  4.8891814E+00  3.8413730E+01  4.8891584E+00  3.3841904E+00  4.1267773E+00  1.5307094E+00 -4.2445890E-08
 -2.4132115E-08  2.1860768E+00  4.7695693E+00  4.0380388E+00  5.5259886E+00  4.2726288E+01  5.5259689E+00  4.0380365E+00  4.7692156E+00  2.1860793E+00 -2.4132993E-08
  2.8249712E-08  2.9047577E+00  5.4755561E+00  4.7551775E+00  6.2264151E+00  4.8176414E+01  6.2263983E+00  4.7551786E+00  5.4751990E+00  2.9047609E+00  2.8249325E-08
  1.6105442E-08  3.6927450E+00  6.2510702E+00  5.5416051E+00  6.9964394E+00  5.5065893E+01  6.9964259E+00  5.5416098E+00  6.2507102E+00  3.6927489E+00  1.6105158E-08
  3.6137405E-08  4.5567562E+00  7.1028183E+00  6.4040386E+00  7.8427646E+00  6.3746968E+01  7.8427540E+00  6.4040468E+00  7.1024547E+00  4.5567604E+00  3.6137305E-08
  9.1127798E-09  5.5051034E+00  8.0391024E+00  7.3507886E+00  8.7736891E+00  7.4608849E+01  8.7736819E+00  7.3508010E+00  8.0387351E+00  5.5051081E+00  9.1117967E-09
  1.8593842E-08  6.5459605E+00  9.0680854E+00  8.3900281E+00  9.7973732E+00  8.8121795E+01  9.7973689E+00  8.3900439E+00  9.0677148E+00  6.5459658E+00  1.8594739E-08
  3.2152887E-09  7.6906706E+00  1.0201101E+01  9.5330991E+00  1.0925148E+01  1.0475745E+02  1.0925147E+01  9.5331189E+00  1.0200727E+01  7.6906764E+00  3.2137640E-09
  2.7789429E-08  8.9491368E+00  1.1448044E+01  1.0789904E+01  1.2166904E+01  1.2515487E+02  1.2166907E+01  1.0789928E+01  1.1447667E+01  8.9491430E+00  2.7790053E-08
  1.2159928E-08 -1.0190701E-01  2.4135824E+00  1.7636195E+00  3.1447016E+00  2.8331135E+01  3.1446741E+00  1.7636090E+00  2.4132133E+00 -1.0190700E-01  1.2151583E-08
 -6.3044790E-09  3.6707619E-01  2.8699443E+00  2.2303055E+00  3.5952117E+00  3.0564251E+01  3.5951876E+00  2.2302991E+00  2.8695723E+00  3.6707696E-01 -6.3047890E-09
  4.1459999E-09  8.8282293E-01  3.3733075E+00  2.7437702E+00  4.0928264E+00  3.3267451E+01  4.0928059E+00  2.7437681E+00  3.3729318E+00  8.8282447E-01  4.1459850E-09
 -1.0251106E-08  1.4490047E+00  3.9273389E+00  3.3076756E+00  4.6411999E+00  3.6617830E+01  4.6411827E+00  3.3076774E+00  3.9269598E+00  1.4490069E+00 -1.0252533E-08
 -1.1476480E-08  2.0698320E+00  4.5362373E+00  3.9262293E+00  5.2445256E+00  4.0826792E+01  5.2445119E+00  3.9262353E+00  4.5358543E+00  2.0698348E+00 -1.1476970E-08
  5.7271170E-08  2.7501958E+00  5.2048824E+00  4.6043207E+00  5.9076788E+00  4.6142865E+01  5.9076692E+00  4.6043309E+00  5.2044962E+00  2.7501994E+00  5.7270763E-08
  9.1592978E-09  3.4957241E+00  5.9388911E+00  5.3475747E+00  6.6362726E+00  5.2853290E+01  6.6362665E+00  5.3475895E+00  5.9385012E+00  3.4957283E+00  9.1604260E-09
  1.9874211E-08  4.3127444E+00  6.7445806E+00  6.1623179E+00  7.4366205E+00  6.1292788E+01  7.4366184E+00  6.1623367E+00  6.7441870E+00  4.3127491E+00  1.9875130E-08
  4.9576649E-08  5.2089918E+00  7.6296763E+00  7.0562831E+00  8.3164449E+00  7.1827055E+01  8.3164467E+00  7.0563061E+00  7.6292796E+00  5.2089971E+00  4.9576496E-08
 -6.7814806E-08  6.1922450E+00  8.6019481E+00  8.0372477E+00  9.2835115E+00  8.4902605E+01  9.2835168E+00  8.0372750E+00  8.6015478E+00  6.1922510E+00 -6.7818025E-08
  2.0429503E-07  7.2729217E+00  9.6718053E+00  9.1156270E+00  1.0348225E+01  1.0095618E+02  1.0348234E+01  9.1156589E+00  9.6714015E+00  7.2729280E+00  2.0429654E-07
 -9.9857409E-09  8.4605968E+00  1.0848815E+01  1.0300995E+01  1.1520152E+01  1.2059510E+02  1.1520166E+01  1.0301032E+01  1.0848408E+01  8.4606038E+00 -9.9872385E-09
  1.0486222E-08 -9.9691039E-02  2.3062425E+00  1.7643422E+00  2.9867144E+00  2.6857594E+01  2.9866923E+00  1.7643393E+00  2.3058421E+00 -9.9691042E-02  1.0491887E-08
  5.3273814E-08  3.4553552E-01  2.7397066E+00  2.2066270E+00  3.4145591E+00  2.9023682E+01  3.4145413E+00  2.2066287E+00  2.7393027E+00  3.4553640E-01  5.3274231E-08
  1.6143200E-08  8.3475393E-01  3.2173753E+00  2.6929411E+00  3.8867156E+00  3.1654803E+01  3.8867019E+00  2.6929476E+00  3.2169677E+00  8.3475564E-01  1.6142986E-08
 -1.4123081E-09  1.3713992E+00  3.7426844E+00  3.2267013E+00  4.4066036E+00  3.4921856E+01  4.4065942E+00  3.2267128E+00  3.7422734E+00  1.3714017E+00 -1.4116141E-09
 -1.5670216E-08  1.9594208E+00  4.3195726E+00  3.8118537E+00  4.9781570E+00  3.9027829E+01  4.9781518E+00  3.8118702E+00  4.3191584E+00  1.9594241E+00 -1.5670357E-08
  1.6167662E-08  2.6034085E+00  4.9526197E+00  4.4529851E+00  5.6059506E+00  4.4210062E+01  5.6059500E+00  4.4530068E+00  4.9522014E+00  2.6034124E+00  1.6167570E-08
  2.6318113E-08  3.3086430E+00  5.6470958E+00  5.1553743E+00  6.2952509E+00  5.0741660E+01  6.2952542E+00  5.1554005E+00  5.6466740E+00  3.3086476E+00  2.6317696E-08
  4.1144542E-08  4.0810828E+00  6.4089509E+00  5.9249762E+00  7.0520035E+00  5.8940292E+01  7.0520110E+00  5.9250076E+00  6.4085256E+00  4.0810882E+00  4.1145479E-08
 -1.0440864E-07  4.9279229E+00  7.2453704E+00  6.7689841E+00  7.8833905E+00  6.9149335E+01  7.8834027E+00  6.7690205E+00  7.2449416E+00  4.9279288E+00 -1.0440675E-07
  4.9689740E-08  5.8565584E+00  8.1637422E+00  7.6947903E+00  8.7967955E+00  8.1792010E+01  8.7968122E+00  7.6948323E+00  8.1633098E+00  5.8565651E+00  4.9691790E-08
  6.4033555E-08  6.8765529E+00  9.1736219E+00  8.7119574E+00  9.8017712E+00  9.7272668E+01  9.8017924E+00  8.7120045E+00  9.1731858E+00  6.8765601E+00  6.4030441E-08
  1.2803233E-09  7.9971407E+00  1.0284235E+01  9.8297169E+00  1.0907541E+01  1.1616707E+02  1.0907566E+01  9.8297690E+00  1.0283796E+01  7.9971485E+00  1.2797072E-09
  1.1799257E-08 -9.7537225E-02  2.2077946E+00  1.7579303E+00  2.8381398E+00  2.5472582E+01  2.8381246E+00  1.7579370E+00  2.2073603E+00 -9.7537226E-02  1.1792776E-08
  4.5403415E-09  3.2510066E-01  2.6193098E+00  2.1771437E+00  3.2444648E+00  2.7573814E+01  3.2444544E+00  2.1771560E+00  2.6188721E+00  3.2510163E-01  4.5396133E-09
  4.3635800E-08  7.8910380E-01  3.0724330E+00  2.6377451E+00  3.6924341E+00  3.0134332E+01  3.6924289E+00  2.6377632E+00  3.0719917E+00  7.8910576E-01  4.3635940E-08
  1.7622772E-08  1.2976856E+00  3.5703361E+00  3.1429536E+00  4.1852672E+00  3.3318885E+01  4.1852667E+00  3.1429774E+00  3.5698911E+00  1.2976885E+00  1.7621317E-08
 -1.1506598E-08  1.8545503E+00  4.1167129E+00  3.6964691E+00  4.7266535E+00  3.7322147E+01  4.7266583E+00  3.6964986E+00  4.1162644E+00  1.8545540E+00 -1.1506126E-08
  1.6939904E-09  2.4640040E+00  4.7158602E+00  4.3025949E+00  5.3208856E+00  4.2370530E+01  5.3208952E+00  4.3026299E+00  4.7154076E+00  2.4640085E+00  1.6958273E-09
  4.3681560E-08  3.1310006E+00  5.3727218E+00  4.9662811E+00  5.9729035E+00  4.8723418E+01  5.9729181E+00  4.9663222E+00  5.3722660E+00  3.1310058E+00  4.3681027E-08
  1.0054049E-08  3.8611481E+00  6.0928979E+00  5.6931337E+00  6.6883031E+00  5.6681916E+01  6.6883225E+00  5.6931809E+00  6.0924384E+00  3.8611540E+00  1.0057186E-08
  1.0399276E-07  4.6611379E+00  6.8830711E+00  6.4898413E+00  7.4737632E+00  6.6568229E+01  7.4737881E+00  6.4898942E+00  6.8826082E+00  4.6611443E+00  1.0399326E-07
  1.6294911E-08  5.5379916E+00  7.7502563E+00  7.3634231E+00  8.3362948E+00  7.8782796E+01  8.3363248E+00  7.3634821E+00  7.7497892E+00  5.5379986E+00  1.6295878E-08
  2.5779110E-08  6.5004869E+00  8.7032229E+00  8.3226546E+00  9.2846649E+00  9.3699913E+01  9.2847004E+00  8.3227199E+00  8.7027525E+00  6.5004949E+00  2.5783128E-08
 -1.3827279E-10  7.5575056E+00  9.7508459E+00  9.3764154E+00  1.0327745E+01  1.1186413E+02  1.0327786E+01  9.3764869E+00  9.7503726E+00  7.5575143E+00 -1.3787950E-10
  5.0429147E-09 -9.5443124E-02  2.1157952E+00  1.7461239E+00  2.6990366E+00  2.4170792E+01  2.6990305E+00  1.7461422E+00  2.1153248E+00 -9.5443126E-02  5.0328505E-09
  4.4690534E-09  3.0573815E-01  2.5064145E+00  2.1434831E+00  3.0848873E+00  2.6209040E+01  3.0848868E+00  2.1435083E+00  2.5059403E+00  3.0573924E-01  4.4640267E-09
 -1.9930932E-08  7.4579437E-01  2.9361657E+00  2.5797213E+00  3.5098728E+00  2.8700234E+01  3.5098778E+00  2.5797527E+00  2.9356880E+00  7.4579645E-01 -1.9929056E-08
 -3.3517450E-08  1.2277318E+00  3.4079907E+00  3.0578751E+00  3.9770054E+00  3.1803011E+01  3.9770163E+00  3.0579134E+00  3.4075093E+00  1.2277349E+00 -3.3519338E-08
 -5.7679471E-09  1.7550242E+00  3.9253530E+00  3.5814141E+00  4.4897442E+00  3.5703848E+01  4.4897610E+00  3.5814592E+00  3.9248681E+00  1.7550282E+00 -5.7689671E-09
 -1.5294198E-08  2.3317108E+00  4.4922829E+00  4.1543751E+00  5.0521157E+00  4.0618494E+01  5.0521387E+00  4.1544270E+00  4.4917943E+00  2.3317157E+00 -1.5293370E-08
  2.8175478E-08  2.9624376E+00  5.1134171E+00  4.7814000E+00  5.6687530E+00  4.6793030E+01  5.6687817E+00  4.7814589E+00  5.1129250E+00  2.9624433E+00  2.8175587E-08
  3.0900188E-08  3.6524806E+00  5.7940241E+00  5.4677625E+00  6.3449201E+00  5.4512505E+01  6.3449548E+00  5.4678278E+00  5.7935283E+00  3.6524870E+00  3.0900793E-08
  2.8454183E-08  4.4080602E+00  6.5403161E+00  6.2196793E+00  7.0868270E+00  6.4079033E+01  7.0868677E+00  6.2197519E+00  6.5398167E+00  4.4080675E+00  2.8456161E-08
  1.3213491E-08  5.2358369E+00  7.3589462E+00  7.0438086E+00  7.9011232E+00  7.5870856E+01  7.9011703E+00  7.0438882E+00  7.3584435E+00  5.2358452E+00  1.3213072E-08
 -1.5703959E-07  6.1438644E+00  8.2579618E+00  7.9482012E+00  8.7958534E+00  9.0234349E+01  8.7959064E+00  7.9482878E+00  8.2574551E+00  6.1438731E+00 -1.5704108E-07
  1.2191543E-07  7.1406647E+00  9.2458775E+00  8.9413761E+00  9.7795297E+00  1.0768336E+02  9.7795892E+00  8.9414704E+00  9.2453681E+00  7.1406743E+00  1.2191564E-07
 -7.9694744E-09 -9.3406276E-02  2.0281148E+00  1.7304281E+00  2.5693897E+00  2.2947181E+01  2.5693949E+00  1.7304608E+00  2.0276057E+00 -9.3406276E-02 -7.9788758E-09
  1.9254813E-08  2.8735484E-01  2.3989629E+00  2.1069394E+00  2.9356647E+00  2.4924303E+01  2.9356771E+00  2.1069799E+00  2.3984501E+00  2.8735603E-01  1.9248457E-08
 -2.7808005E-08  7.0463277E-01  2.8064678E+00  2.5200318E+00  3.3387515E+00  2.7347502E+01  3.3387705E+00  2.5200801E+00  2.8059512E+00  7.0463506E-01 -2.7809893E-08
