PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.3523732E-08 -7.9829802E-02  1.4912470E+00  1.5935986E+00  8.8238237E+00  4.3478535E+01  8.8241607E+00  1.5939734E+00  1.4913798E+00 -7.9829802E-02  5.3520692E-08
  4.2213624E-08  5.9879516E-01  2.1676940E+00  2.2763823E+00  9.4413817E+00  4.6808364E+01  9.4417260E+00  2.2767629E+00  2.1678291E+00  5.9879561E-01  4.2212865E-08
  5.5316360E-08  1.3460612E+00  2.9127650E+00  3.0277124E+00  1.0128744E+01  5.0698220E+01  1.0129093E+01  3.0280992E+00  2.9129013E+00  1.3460621E+00  5.5318731E-08
  1.2175912E-08  2.1675632E+00  3.7320540E+00  3.8531864E+00  1.0891449E+01  5.5366072E+01  1.0891802E+01  3.8535789E+00  3.7321925E+00  2.1675643E+00  1.2181166E-08
  1.1950460E-07  3.0696059E+00  4.6318620E+00  4.7591112E+00  1.1735748E+01  6.1079372E+01  1.1736105E+01  4.7595091E+00  4.6320016E+00  3.0696074E+00  1.1950667E-07
  1.5565314E-07  4.0594706E+00  5.6194717E+00  5.7527699E+00  1.2668867E+01  6.8162641E+01  1.2669228E+01  5.7531737E+00  5.6196134E+00  4.0594725E+00  1.5565565E-07
 -1.0066661E-08  5.1455066E+00  6.7032296E+00  6.8425152E+00  1.3699112E+01  7.7000556E+01  1.3699478E+01  6.8429246E+00  6.7033726E+00  5.1455089E+00 -1.0068085E-08
 -1.6153730E-07  6.3368705E+00  7.8922911E+00  8.0375044E+00  1.4835590E+01  8.8043670E+01  1.4835962E+01  8.0379202E+00  7.8924357E+00  6.3368729E+00 -1.6153266E-07
 -2.2074501E-07  7.6455901E+00  9.1986831E+00  9.3497692E+00  1.6090287E+01  1.0182315E+02  1.6090664E+01  9.3501898E+00  9.1988295E+00  7.6455930E+00 -2.2074459E-07
  1.0917474E-07  9.0821349E+00  1.0632873E+01  1.0789779E+01  1.7473633E+01  1.1893629E+02  1.7474015E+01  1.0790206E+01  1.0633021E+01  9.0821380E+00  1.0917182E-07
 -1.0770152E-07  1.0663939E+01  1.2212296E+01  1.2374973E+01  1.9003023E+01  1.4007875E+02  1.9003410E+01  1.2375406E+01  1.2212446E+01  1.0663942E+01 -1.0770645E-07
 -3.2323628E-07  1.2402391E+01  1.3948338E+01  1.4116738E+01  2.0689807E+01  1.6604747E+02  2.0690199E+01  1.4117176E+01  1.3948489E+01  1.2402395E+01 -3.2323402E-07
 -7.4964422E-08 -7.7909921E-02  1.4955949E+00  1.6544705E+00  8.2752798E+00  4.1074237E+01  8.2756444E+00  1.6548770E+00  1.4957383E+00 -7.7909918E-02 -7.4965660E-08
  3.4749040E-08  5.6535839E-01  2.1359765E+00  2.3007043E+00  8.8618822E+00  4.4275950E+01  8.8622515E+00  2.3011169E+00  2.1361214E+00  5.6535888E-01  3.4753773E-08
