PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.8442088E-08 -5.8811545E-02  1.4548153E+00  2.5321015E+00  4.4762411E+00  3.2823254E+01  4.4761081E+00  2.5319881E+00  1.4543121E+00 -5.8811545E-02  2.8448757E-08
  3.9989936E-08  5.4775415E-01  2.0552025E+00  3.1325500E+00  5.0549451E+00  3.5059960E+01  5.0548127E+00  3.1324370E+00  2.0546943E+00  5.4775457E-01  3.9989347E-08
  6.2571985E-08  1.2205742E+00  2.7220050E+00  3.7993111E+00  5.7004029E+00  3.7737156E+01  5.7002699E+00  3.7991981E+00  2.7214915E+00  1.2205751E+00  6.2571845E-08
 -1.2134433E-08  1.9650338E+00  3.4605997E+00  4.5377636E+00  6.4179736E+00  4.1067885E+01  6.4178402E+00  4.5376514E+00  3.4600818E+00  1.9650348E+00 -1.2132650E-08
  4.6084767E-09  2.7872220E+00  4.2770686E+00  5.3539934E+00  7.2137232E+00  4.5314729E+01  7.2135897E+00  5.3538812E+00  4.2765449E+00  2.7872235E+00  4.6095975E-09
  2.4746291E-08  3.6942017E+00  5.1784666E+00  6.2550571E+00  8.0946903E+00  5.0797415E+01  8.0945564E+00  6.2549452E+00  5.1779382E+00  3.6942036E+00  2.4745730E-08
 -5.7441171E-09  4.6940996E+00  6.1729139E+00  7.2490780E+00  9.0689815E+00  5.7895918E+01  9.0688474E+00  7.2489664E+00  6.1723806E+00  4.6941017E+00 -5.7449437E-09
 -1.6140308E-07  5.7958401E+00  7.2693282E+00  8.3449763E+00  1.0145501E+01  6.7056055E+01  1.0145367E+01  8.3448660E+00  7.2687899E+00  5.7958426E+00 -1.6140160E-07
 -7.1055037E-08  7.0112307E+00  8.4795116E+00  9.5545559E+00  1.1336035E+01  7.8804458E+01  1.1335901E+01  9.5544453E+00  8.4789677E+00  7.0112333E+00 -7.1054753E-08
  7.8572358E-08  8.3504874E+00  9.8136723E+00  1.0888029E+01  1.2650784E+01  9.3733723E+01  1.2650651E+01  1.0887919E+01  9.8131245E+00  8.3504908E+00  7.8573658E-08
 -3.8040178E-08  9.8308315E+00  1.1289029E+01  1.2362613E+01  1.4106952E+01  1.1253499E+02  1.4106818E+01  1.2362504E+01  1.1288477E+01  9.8308342E+00 -3.8039822E-08
 -2.0145478E-07  1.1463367E+01  1.2916680E+01  1.3989411E+01  1.5715625E+01  1.3600062E+02  1.5715492E+01  1.3989302E+01  1.2916122E+01  1.1463371E+01 -2.0145122E-07
 -2.0508785E-08 -5.7597607E-02  1.3953579E+00  2.5043441E+00  4.2368879E+00  3.1239972E+01  4.2367458E+00  2.5042240E+00  1.3948177E+00 -5.7597604E-02 -2.0509692E-08
 -1.2708327E-08  5.1991767E-01  1.9676156E+00  3.0749726E+00  4.7880364E+00  3.3427868E+01  4.7878941E+00  3.0748527E+00  1.9670701E+00  5.1991814E-01 -1.2707276E-08
