PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.1752234E-08 -8.5692799E-02  4.4616318E+00 -1.1316500E+00  5.6402765E+00  2.9800415E+01  5.6407034E+00 -1.1312232E+00  4.4616338E+00 -8.5692797E-02  2.1749184E-08
  4.4940524E-08  4.9943765E-01  5.0201796E+00 -5.2344216E-01  6.1848519E+00  3.1739296E+01  6.1852863E+00 -5.2300906E-01  5.0201820E+00  4.9943809E-01  4.4940233E-08
  3.1761068E-08  1.1501948E+00  5.6447893E+00  1.4994117E-01  6.7958526E+00  3.4080607E+01  6.7962928E+00  1.5038089E-01  5.6447911E+00  1.1501955E+00  3.1762110E-08
 -6.1534465E-08  1.8719087E+00  6.3407668E+00  8.9385099E-01  7.4785703E+00  3.7036839E+01  7.4790163E+00  8.9429722E-01  6.3407692E+00  1.8719097E+00 -6.1532865E-08
  3.4880918E-08  2.6706142E+00  7.1141243E+00  1.7143410E+00  8.2390037E+00  4.0870106E+01  8.2394557E+00  1.7147934E+00  7.1141261E+00  2.6706156E+00  3.4881991E-08
  7.7647283E-08  3.5533196E+00  7.9718488E+00  2.6184376E+00  9.0841258E+00  4.5899746E+01  9.0845837E+00  2.6188965E+00  7.9718510E+00  3.5533214E+00  7.7646682E-08
 -3.2334061E-08  4.5280986E+00  8.9219933E+00  3.6142329E+00  1.0021980E+01  5.2505426E+01  1.0022444E+01  3.6146978E+00  8.9219951E+00  4.5281007E+00 -3.2333388E-08
 -1.8906297E-07  5.6038219E+00  9.9734094E+00  4.7106130E+00  1.1061403E+01  6.1132727E+01  1.1061874E+01  4.7110851E+00  9.9734111E+00  5.6038243E+00 -1.8905978E-07
 -8.5814276E-08  6.7922470E+00  1.1137836E+01  5.9193524E+00  1.2214126E+01  7.2308068E+01  1.2214603E+01  5.9198300E+00  1.1137837E+01  6.7922494E+00 -8.5814063E-08
  1.4535291E-07  8.1035361E+00  1.2425417E+01  7.2506275E+00  1.3490284E+01  8.6624027E+01  1.3490767E+01  7.2511114E+00  1.2425419E+01  8.1035392E+00  1.4535431E-07
 -1.2679141E-07  9.5548631E+00  1.3853312E+01  8.7216265E+00  1.4907024E+01  1.0477150E+02  1.4907514E+01  8.7221170E+00  1.3853314E+01  9.5548657E+00 -1.2679440E-07
 -2.1767459E-07  1.1157279E+01  1.5432557E+01  1.0343415E+01  1.6475374E+01  1.2754316E+02  1.6475870E+01  1.0343912E+01  1.5432558E+01  1.1157283E+01 -2.1766990E-07
 -3.7587923E-08 -8.3924100E-02  4.2431655E+00 -9.0027990E-01  5.2698171E+00  2.8343487E+01  5.2702795E+00 -8.9981720E-01  4.2431682E+00 -8.3924097E-02 -3.7587859E-08
  2.6821055E-09  4.7361665E-01  4.7753561E+00 -3.2231435E-01  5.7900010E+00  3.0247147E+01  5.7904702E+00 -3.2184477E-01  4.7753583E+00  4.7361708E-01  2.6845263E-09
