 -6.7718042E-08  1.0938233E+00  5.0032359E+00  1.2599559E+00  5.3099325E+00  4.0674585E+01  5.3101510E+00  1.2601666E+00  5.0030534E+00  1.0938241E+00 -6.7718993E-08
  3.2819865E-08  1.8169383E+00  5.7023735E+00  1.9946391E+00  6.0085544E+00  4.4125459E+01  6.0087766E+00  1.9948538E+00  5.7021890E+00  1.8169393E+00  3.2818119E-08
  8.0549447E-09  2.6133830E+00  6.4752144E+00  2.8024361E+00  6.7809560E+00  4.8493276E+01  6.7811825E+00  2.8026546E+00  6.4750295E+00  2.6133844E+00  8.0547573E-09
 -3.8805679E-09  3.4898208E+00  7.3284033E+00  3.6900181E+00  7.6337801E+00  5.4085577E+01  7.6340104E+00  3.6902407E+00  7.3282168E+00  3.4898225E+00 -3.8819527E-09
  7.2675282E-08  4.4539160E+00  8.2695833E+00  4.6650608E+00  8.5746698E+00  6.1266082E+01  8.5749037E+00  4.6652872E+00  8.2693950E+00  4.4539180E+00  7.2676243E-08
 -4.0330388E-08  5.5141206E+00  9.3071890E+00  5.7360228E+00  9.6120588E+00  7.0461248E+01  9.6122970E+00  5.7362534E+00  9.3069998E+00  5.5141229E+00 -4.0328497E-08
  6.1927448E-08  6.6814601E+00  1.0452229E+01  6.9139388E+00  1.0756953E+01  8.2167429E+01  1.0757194E+01  6.9141730E+00  1.0452037E+01  6.6814628E+00  6.1927253E-08
 -9.4024826E-08  7.9657413E+00  1.1714492E+01  8.2086228E+00  1.2019142E+01  9.6952640E+01  1.2019388E+01  8.2088612E+00  1.1714300E+01  7.9657444E+00 -9.4027060E-08
 -1.5970726E-08  9.3828290E+00  1.3109829E+01  9.6359469E+00  1.3414474E+01  1.1545740E+02  1.3414723E+01  9.6361890E+00  1.3109634E+01  9.3828322E+00 -1.5971963E-08
 -1.3058912E-07  1.0943667E+01  1.4649168E+01  1.1206862E+01  1.4953879E+01  1.3844502E+02  1.4954133E+01  1.1207109E+01  1.4648972E+01  1.0943670E+01 -1.3059005E-07
 -1.7646121E-08 -1.5037228E-01  3.5979643E+00  1.1756610E-01  3.8885127E+00  3.3658160E+01  3.8887424E+00  1.1778742E-01  3.5977735E+00 -1.5037228E-01 -1.7646217E-08
 -2.2261507E-08  4.1322183E-01  4.1382518E+00  6.9148531E-01  4.4283240E+00  3.5922196E+01  4.4285582E+00  6.9171061E-01  4.1380595E+00  4.1322232E-01 -2.2260120E-08
  2.9862480E-08  1.0357746E+00  4.7378686E+00  1.3241727E+00  5.0275679E+00  3.8644229E+01  5.0278061E+00  1.3244027E+00  4.7376746E+00  1.0357756E+00  2.9862293E-08
  2.1740126E-08  1.7220381E+00  5.4015448E+00  2.0203891E+00  5.6909765E+00  4.2025825E+01  5.6912191E+00  2.0206233E+00  5.4013494E+00  1.7220394E+00  2.1740748E-08
 -4.7722561E-08  2.4774096E+00  6.1346580E+00  2.7855403E+00  6.4239249E+00  4.6312682E+01  6.4241719E+00  2.7857787E+00  6.1344607E+00  2.4774112E+00 -4.7722768E-08
 -2.0557414E-08  3.3081523E+00  6.9434524E+00  3.6258965E+00  7.2326562E+00  5.1800281E+01  7.2329073E+00  3.6261391E+00  6.9432537E+00  3.3081544E+00 -2.0558321E-08
 -2.1696555E-09  4.2214729E+00  7.8351183E+00  4.5486708E+00  8.1243565E+00  5.8836399E+01  8.1246117E+00  4.5489179E+00  7.8349175E+00  4.2214753E+00 -2.1700557E-09
 -7.4488481E-08  5.2253520E+00  8.8176207E+00  5.5618518E+00  9.1069869E+00  6.7828463E+01  9.1072465E+00  5.5621034E+00  8.8174174E+00  5.2253546E+00 -7.4489398E-08
 -7.4684556E-08  6.3300632E+00  9.9012149E+00  6.6757195E+00  1.0190806E+01  7.9244027E+01  1.0191070E+01  6.6759755E+00  9.9010112E+00  6.3300662E+00 -7.4683379E-08
 -9.7996281E-08  7.5449898E+00  1.1095272E+01  7.8996629E+00  1.1385179E+01  9.3626542E+01  1.1385447E+01  7.8999229E+00  1.1095066E+01  7.5449928E+00 -9.7994855E-08
  1.2418720E-08  8.8847219E+00  1.2414368E+01  9.2482789E+00  1.2704680E+01  1.1156950E+02  1.2704953E+01  9.2485433E+00  1.2414161E+01  8.8847257E+00  1.2419487E-08
  1.5186754E-07  1.0359987E+01  1.3869217E+01  1.0732298E+01  1.4160023E+01  1.3380619E+02  1.4160299E+01  1.0732567E+01  1.3869007E+01  1.0359990E+01  1.5186907E-07
  1.1215511E-08 -1.4614863E-01  3.4113876E+00  2.2742645E-01  3.6773142E+00  3.1869768E+01  3.6775645E+00  2.2766803E-01  3.4111846E+00 -1.4614865E-01  1.1214692E-08
  1.2199978E-08  3.8947886E-01  3.9247467E+00  7.7202932E-01  4.1908836E+00  3.4069089E+01  4.1911383E+00  7.7227554E-01  3.9245418E+00  3.8947935E-01  1.2200062E-08
 -4.1391067E-08  9.8069530E-01  4.4940284E+00  1.3720750E+00  4.7604884E+00  3.6727932E+01  4.7607474E+00  1.3723258E+00  4.4938216E+00  9.8069621E-01 -4.1389700E-08
 -2.7149482E-08  1.6319517E+00  5.1236595E+00  2.0320158E+00  5.3905651E+00  4.0041883E+01  5.3908295E+00  2.0322715E+00  5.1234510E+00  1.6319530E+00 -2.7151446E-08
 -4.4956445E-09  2.3483170E+00  5.8186919E+00  2.7569274E+00  6.0861633E+00  4.4248087E+01  6.0864324E+00  2.7571878E+00  5.8184820E+00  2.3483187E+00 -4.4943554E-09
 -1.5118635E-08  3.1356765E+00  6.5849952E+00  3.5527007E+00  6.8531478E+00  4.9630068E+01  6.8534212E+00  3.5529662E+00  6.5847835E+00  3.1356786E+00 -1.5117629E-08
  6.0141428E-09  4.0008028E+00  7.4293252E+00  4.4261148E+00  7.6982724E+00  5.6519976E+01  7.6985504E+00  4.4263847E+00  7.4291119E+00  4.0008054E+00  6.0136348E-09
  6.6062975E-08  4.9512287E+00  8.3592011E+00  5.3847068E+00  8.6290525E+00  6.5306529E+01  8.6293354E+00  5.3849815E+00  8.3589855E+00  4.9512316E+00  6.6059722E-08
 -9.7369628E-08  5.9965232E+00  9.3841768E+00  6.4380524E+00  9.6550402E+00  7.6429882E+01  9.6553280E+00  6.4383315E+00  9.3839595E+00  5.9965264E+00 -9.7368922E-08
 -2.8748982E-08  7.1456531E+00  1.0513206E+01  7.5951212E+00  1.0785186E+01  9.0408975E+01  1.0785478E+01  7.5954057E+00  1.0512986E+01  7.1456564E+00 -2.8748677E-08
  5.4374670E-08  8.4120327E+00  1.1759692E+01  8.8693344E+00  1.2032891E+01  1.0779366E+02  1.2033187E+01  8.8696235E+00  1.1759470E+01  8.4120361E+00  5.4374253E-08
  1.1199053E-07  9.8061356E+00  1.3134095E+01  1.0271169E+01  1.3408613E+01  1.2928637E+02  1.3408915E+01  1.0271463E+01  1.3133872E+01  9.8061402E+00  1.1199071E-07
  1.7449214E-08 -1.4204809E-01  3.2399642E+00  3.2053395E-01  3.4785858E+00  3.0182866E+01  3.4788587E+00  3.2079765E-01  3.2397475E+00 -1.4204811E-01  1.7448120E-08
 -4.5892844E-08  3.6699105E-01  3.7273499E+00  8.3755929E-01  3.9673144E+00  3.2321896E+01  3.9675921E+00  8.3782837E-01  3.7271314E+00  3.6699162E-01 -4.5894865E-08
 -1.3919022E-09  9.2841664E-01  4.2674235E+00  1.4068367E+00  4.5088734E+00  3.4920550E+01  4.5091566E+00  1.4071108E+00  4.2672029E+00  9.2841764E-01 -1.3921279E-09
 -1.7178097E-08  1.5463978E+00  4.8643320E+00  2.0325564E+00  5.1073993E+00  3.8168407E+01  5.1076871E+00  2.0328359E+00  4.8641099E+00  1.5463994E+00 -1.7179736E-08
 -8.4670163E-09  2.2256954E+00  5.5228203E+00  2.7194848E+00  5.7676326E+00  4.2294104E+01  5.7679262E+00  2.7197693E+00  5.5225960E+00  2.2256975E+00 -8.4675971E-09
 -5.6437755E-08  2.9718385E+00  6.2484025E+00  3.4731546E+00  6.4950841E+00  4.7569405E+01  6.4953826E+00  3.4734447E+00  6.2481767E+00  2.9718409E+00 -5.6436593E-08
  5.9505238E-08  3.7911915E+00  7.0474305E+00  4.2999352E+00  7.2961001E+00  5.4311219E+01  7.2964038E+00  4.3002307E+00  7.0472020E+00  3.7911943E+00  5.9505182E-08
 -1.4338153E-09  4.6908604E+00  7.9269951E+00  5.2069364E+00  8.1777697E+00  6.2889940E+01  8.1780774E+00  5.2072365E+00  7.9267649E+00  4.6908637E+00 -1.4362469E-09
 -8.7049006E-08  5.6797573E+00  8.8959981E+00  6.2030740E+00  9.1489869E+00  7.3719714E+01  9.1493005E+00  6.2033793E+00  8.8957658E+00  5.6797610E+00 -8.7050354E-08
 -2.2459824E-08  6.7664400E+00  9.9629839E+00  7.2969093E+00  1.0218297E+01  8.7295138E+01  1.0218615E+01  7.2972204E+00  9.9627505E+00  6.7664442E+00 -2.2460266E-08
 -1.0270222E-07  7.9632381E+00  1.1140272E+01  8.5007757E+00  1.1398014E+01  1.0412558E+02  1.1398338E+01  8.5010915E+00  1.1140037E+01  7.9632424E+00 -1.0270113E-07
 -1.9419059E-08  9.2803452E+00  1.2438047E+01  9.8248699E+00  1.2698317E+01  1.2488208E+02  1.2698647E+01  9.8251912E+00  1.2437810E+01  9.2803499E+00 -1.9420715E-08
 -2.5167782E-08 -1.3806715E-01  3.0797925E+00  4.0005550E-01  3.2926845E+00  2.8592792E+01  3.2929820E+00  4.0034343E-01  3.0795611E+00 -1.3806712E-01 -2.5169398E-08
 -4.0296670E-09  3.4564737E-01  3.5420647E+00  8.9104437E-01  3.7579278E+00  3.0674127E+01  3.7582311E+00  8.9133794E-01  3.5418309E+00  3.4564793E-01 -4.0295671E-09
  1.2345137E-08  8.7871798E-01  4.0539378E+00  1.4313175E+00  4.2729438E+00  3.3214244E+01  4.2732524E+00  1.4316167E+00  4.0537019E+00  8.7871909E-01  1.2343926E-08
 -4.9383667E-08  1.4650484E+00  4.6193310E+00  2.0247605E+00  4.8416060E+00  3.6396624E+01  4.8419205E+00  2.0250658E+00  4.6190932E+00  1.4650502E+00 -4.9384374E-08
  3.1446190E-08  2.1091081E+00  5.2427003E+00  2.6758464E+00  5.4683648E+00  4.0441395E+01  5.4686848E+00  2.6761572E+00  5.2424604E+00  2.1091102E+00  3.1445602E-08
 -3.3058639E-09  2.8160900E+00  5.9292271E+00  3.3897706E+00  6.1583947E+00  4.5608729E+01  6.1587198E+00  3.3900870E+00  5.9289853E+00  2.8160926E+00 -3.3068969E-09
  6.2636906E-08  3.5919717E+00  6.6848755E+00  4.1725137E+00  6.9176553E+00  5.2200637E+01  6.9179864E+00  4.1728363E+00  6.6846325E+00  3.5919749E+00  6.2637652E-08
  6.6101041E-08  4.4434536E+00  7.5163346E+00  5.0307795E+00  7.7528313E+00  6.0569590E+01  7.7531677E+00  5.0311076E+00  7.5160900E+00  4.4434571E+00  6.6100731E-08
 -1.0693611E-08  5.3788322E+00  8.4318913E+00  5.9728666E+00  8.6722033E+00  7.1105005E+01  8.6725456E+00  5.9732006E+00  8.4316439E+00  5.3788361E+00 -1.0693575E-08
 -5.9919974E-08  6.4062654E+00  9.4396916E+00  7.0069354E+00  9.6839148E+00  8.4277395E+01  9.6842627E+00  7.0072752E+00  9.4394426E+00  6.4062700E+00 -5.9917572E-08
 -7.8670425E-08  7.5370811E+00  1.0551054E+01  8.1443166E+00  1.0799280E+01  1.0055855E+02  1.0799633E+01  8.1446623E+00  1.0550803E+01  7.5370860E+00 -7.8671993E-08
 -3.3009595E-09  8.7811684E+00  1.1775859E+01  9.3949020E+00  1.2028175E+01  1.2058785E+02  1.2028534E+01  9.3952528E+00  1.1775606E+01  8.7811735E+00 -3.3031087E-09
  1.9573200E-08 -1.3420222E-01  2.9266055E+00  4.6916965E-01  3.1203708E+00  2.7095597E+01  3.1206953E+00  4.6948448E-01  2.9263581E+00 -1.3420221E-01  1.9573955E-08
  1.4013991E-08  3.2546077E-01  3.3646965E+00  9.3569308E-01  3.5634142E+00  2.9122309E+01  3.5637443E+00  9.3601377E-01  3.3644473E+00  3.2546138E-01  1.4014008E-08
  5.2471565E-09  8.3160074E-01  3.8493454E+00  1.4487095E+00  4.0534041E+00  3.1605883E+01  4.0537408E+00  1.4490369E+00  3.8490944E+00  8.3160200E-01  5.2483219E-09
 -1.8496640E-08  1.3878728E+00  4.3843846E+00  2.0117823E+00  4.5938830E+00  3.4723678E+01  4.5942258E+00  2.0121159E+00  4.3841313E+00  1.3878747E+00 -1.8498671E-08
 -1.3297963E-08  1.9984720E+00  4.9739956E+00  2.6291083E+00  5.1890271E+00  3.8687364E+01  5.1893758E+00  2.6294482E+00  4.9737403E+00  1.9984744E+00 -1.3297633E-08
  5.9781545E-08  2.6682746E+00  5.6230435E+00  3.3055664E+00  5.8436954E+00  4.3745733E+01  5.8440503E+00  3.3059128E+00  5.6227868E+00  2.6682776E+00  5.9781685E-08
  6.0254171E-09  3.4028945E+00  6.3371308E+00  4.0467721E+00  6.5634851E+00  5.0186289E+01  6.5638466E+00  4.0471248E+00  6.3368715E+00  3.4028979E+00  6.0256349E-09
  1.1943457E-08  4.2086456E+00  7.1225597E+00  4.8590418E+00  7.3546952E+00  5.8344012E+01  7.3550630E+00  4.8594009E+00  7.1222982E+00  4.2086496E+00  1.1943121E-08
  4.3425218E-08  5.0932504E+00  7.9870425E+00  5.7500997E+00  8.2250342E+00  6.8584831E+01  8.2254077E+00  5.7504649E+00  7.9867792E+00  5.0932547E+00  4.3424373E-08
  8.3940796E-10  6.0644756E+00  8.9383372E+00  6.7277145E+00  9.1822537E+00  8.1355539E+01  9.1826331E+00  6.7280859E+00  8.9380714E+00  6.0644806E+00  8.3961036E-10
  6.3305751E-08  7.1327260E+00  9.9868403E+00  7.8022918E+00  1.0236745E+01  9.7093051E+01  1.0237131E+01  7.8026700E+00  9.9865722E+00  7.1327312E+00  6.3309024E-08
  2.6831718E-10  8.3075668E+00  1.1142108E+01  8.9833998E+00  1.1398064E+01  1.1640500E+02  1.1398456E+01  8.9837843E+00  1.1141838E+01  8.3075728E+00  2.6687476E-10
  3.4912344E-09 -1.3045010E-01  2.7745298E+00  5.3180127E-01  2.9633080E+00  2.5687536E+01  2.9636621E+00  5.3214533E-01  2.7742666E+00 -1.3045012E-01  3.4920572E-09
  6.0406958E-08  3.0632951E-01  3.1889636E+00  9.7543416E-01  3.3855287E+00  2.7662152E+01  3.3858895E+00  9.7578506E-01  3.1886982E+00  3.0633020E-01  6.0406903E-08
  4.3379990E-08  7.8685585E-01  3.6471517E+00  1.4628834E+00  3.8519675E+00  3.0090785E+01  3.8523349E+00  1.4632411E+00  3.6468840E+00  7.8685727E-01  4.3379486E-08
 -1.8972967E-08  1.3145507E+00  4.1527827E+00  1.9974276E+00  4.3658939E+00  3.3144636E+01  4.3662680E+00  1.9977922E+00  4.1525128E+00  1.3145528E+00 -1.8972644E-08
 -2.3597804E-08  1.8933509E+00  4.7097822E+00  2.5830038E+00  4.9312262E+00  3.7026983E+01  4.9316073E+00  2.5833756E+00  4.7095108E+00  1.8933536E+00 -2.3598189E-08
  8.3530564E-09  2.5278343E+00  5.3227201E+00  3.2241910E+00  5.5525263E+00  4.1975453E+01  5.5529143E+00  3.2245698E+00  5.3224460E+00  2.5278376E+00  8.3520715E-09
  5.7634854E-09  3.2232706E+00  5.9968553E+00  3.9262594E+00  6.2350462E+00  4.8263432E+01  6.2354409E+00  3.9266451E+00  5.9965788E+00  3.2232746E+00  5.7629946E-09
  6.5508123E-08  3.9856075E+00  6.7381271E+00  4.6951575E+00  6.9847198E+00  5.6208861E+01  6.9851207E+00  4.6955503E+00  6.7378490E+00  3.9856121E+00  6.5508244E-08
 -4.2127135E-08  4.8220301E+00  7.5537128E+00  5.5380712E+00  7.8087165E+00  6.6155363E+01  7.8091245E+00  5.5384713E+00  7.5534322E+00  4.8220351E+00 -4.2125132E-08
  7.8107956E-08  5.7399243E+00  8.4509901E+00  6.4623872E+00  8.7144093E+00  7.8526442E+01  8.7148242E+00  6.4627947E+00  8.4507073E+00  5.7399300E+00  7.8108338E-08
  1.6707769E-08  6.7488440E+00  9.4395049E+00  7.4776606E+00  9.7113389E+00  9.3726630E+01  9.7117608E+00  7.4780749E+00  9.4392200E+00  6.7488502E+00  1.6705807E-08
  7.6549727E-08  7.8580164E+00  1.0528478E+01  8.5931189E+00  1.0808721E+01  1.1233200E+02  1.0809149E+01  8.5935399E+00  1.0528191E+01  7.8580228E+00  7.6549697E-08
  6.8708682E-09 -1.2680760E-01  2.6140507E+00  5.9359813E-01  2.8251295E+00  2.4364656E+01  2.8255157E+00  5.9397418E-01  2.6137694E+00 -1.2680760E-01  6.8704194E-09
  3.2714586E-09  2.8819889E-01  3.0044093E+00  1.0163124E+00  3.2282813E+00  2.6289128E+01  3.2286752E+00  1.0166961E+00  3.0041268E+00  2.8819969E-01  3.2700152E-09
  2.9612868E-08  7.4436300E-01  3.4369890E+00  1.4797295E+00  3.6725123E+00  2.8663862E+01  3.6729139E+00  1.4801213E+00  3.4367046E+00  7.4436463E-01  2.9613316E-08
  1.6848962E-08  1.2448874E+00  3.9142832E+00  1.9874028E+00  4.1613553E+00  3.1653922E+01  4.1617640E+00  1.9878022E+00  3.9139965E+00  1.2448898E+00  1.6847199E-08
  1.1976492E-08  1.7934661E+00  4.4399735E+00  2.5430271E+00  4.6984878E+00  3.5454281E+01  4.6989043E+00  2.5434344E+00  4.4396847E+00  1.7934692E+00  1.1976753E-08
  1.9449207E-08  2.3943959E+00  5.0183453E+00  3.1509016E+00  5.2881931E+00  4.0291646E+01  5.2886166E+00  3.1513162E+00  5.0180537E+00  2.3943997E+00  1.9451468E-08
 -1.3319323E-08  3.0526219E+00  5.6543322E+00  3.8159716E+00  5.9354010E+00  4.6425682E+01  5.9358319E+00  3.8163941E+00  5.6540388E+00  3.0526263E+00 -1.3319675E-08
  2.4425692E-09  3.7737441E+00  6.3535240E+00  4.5438392E+00  6.6456988E+00  5.4157770E+01  6.6461369E+00  4.5442694E+00  6.3532270E+00  3.7737490E+00  2.4457464E-09
  9.1180009E-08  4.5644459E+00  7.1225923E+00  5.3411888E+00  7.4257578E+00  6.3810357E+01  7.4262036E+00  5.3416267E+00  7.1222939E+00  4.5644514E+00  9.1179803E-08
  9.9568702E-09  5.4317425E+00  7.9685443E+00  6.2150371E+00  8.2825817E+00  7.5784155E+01  8.2830346E+00  6.2154825E+00  7.9682426E+00  5.4317484E+00  9.9575169E-09
  5.8389495E-08  6.3844034E+00  8.9001395E+00  7.1741547E+00  9.2249294E+00  9.0453645E+01  9.2253899E+00  7.1746085E+00  8.8998357E+00  6.3844101E+00  5.8392118E-08
  8.0146686E-08  7.4313060E+00  9.9262462E+00  8.2274202E+00  1.0261667E+01  1.0836366E+02  1.0262136E+01  8.2278818E+00  9.9259403E+00  7.4313131E+00  8.0144475E-08
  9.3095108E-09 -1.2327154E-01  2.4301581E+00  6.6288536E-01  2.7123166E+00  2.3122666E+01  2.7127382E+00  6.6329642E-01  2.4298583E+00 -1.2327154E-01  9.3121990E-09
 -3.4603001E-09  2.7103855E-01  2.7983362E+00  1.0654240E+00  3.0969760E+00  2.4998568E+01  3.0974059E+00  1.0658439E+00  2.7980341E+00  2.7103947E-01 -3.4594387E-09
 -5.6317484E-09  7.0404953E-01  3.2068758E+00  1.5059200E+00  3.5199293E+00  2.7320173E+01  3.5203668E+00  1.5063482E+00  3.2065713E+00  7.0405128E-01 -5.6307728E-09
 -6.3707133E-09  1.1787589E+00  3.6575612E+00  1.9879715E+00  3.9847607E+00  3.0246427E+01  3.9852064E+00  1.9884085E+00  3.6572541E+00  1.1787615E+00 -6.3716859E-09
  6.5292718E-09  1.6986326E+00  4.1538421E+00  2.5150462E+00  4.4949233E+00  3.3964107E+01  4.4953771E+00  2.5154916E+00  4.1535330E+00  1.6986360E+00  6.5282941E-09
 -4.7546233E-08  2.2677024E+00  4.6997357E+00  3.0911791E+00  5.0544375E+00  3.8689249E+01  5.0548998E+00  3.0916332E+00  4.6994241E+00  2.2677065E+00 -4.7545470E-08
  2.8053392E-08  2.8906078E+00  5.2998675E+00  3.7210114E+00  5.6679311E+00  4.4668207E+01  5.6684013E+00  3.7214740E+00  5.2995535E+00  2.8906125E+00  2.8053824E-08
 -1.0584076E-08  3.5726181E+00  5.9594936E+00  4.4098156E+00  6.3406631E+00  5.2186293E+01  6.3411414E+00  4.4102862E+00  5.9591770E+00  3.5726237E+00 -1.0584286E-08
 -7.2647189E-09  4.3199486E+00  6.6848158E+00  5.1638086E+00  7.0788384E+00  6.1545852E+01  7.0793251E+00  5.1642882E+00  6.6844969E+00  4.3199548E+00 -7.2638148E-09
 -4.4139492E-08  5.1392544E+00  7.4824775E+00  5.9896490E+00  7.8891027E+00  7.3125380E+01  7.8895976E+00  5.9901371E+00  7.4821559E+00  5.1392614E+00 -4.4139273E-08
 -1.3494835E-07  6.0385834E+00  8.3605156E+00  6.8953863E+00  8.7794943E+00  8.7271427E+01  8.7799973E+00  6.8958830E+00  8.3601913E+00  6.0385907E+00 -1.3495111E-07
  9.1724997E-08  7.0264540E+00  9.3274375E+00  7.8895418E+00  9.7585234E+00  1.0449809E+02  9.7590347E+00  7.8900476E+00  9.3271111E+00  7.0264623E+00  9.1725572E-08
  9.0943079E-09 -1.1983882E-01  2.2059138E+00  7.4888151E-01  2.6324272E+00  2.1957032E+01  2.6328878E+00  7.4933154E-01  2.2055943E+00 -1.1983882E-01  9.0953902E-09
  2.7900909E-08  2.5475788E-01  2.5567077E+00  1.1304034E+00  2.9975709E+00  2.3785857E+01  2.9980409E+00  1.1308627E+00  2.5563856E+00  2.5475888E-01  2.7901016E-08
 -2.2607805E-08  6.6572710E-01  2.9432406E+00  1.5487005E+00  3.3998106E+00  2.6055093E+01  3.4002891E+00  1.5491691E+00  2.9429158E+00  6.6572901E-01 -2.2608864E-08
