PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9539521E-08 -1.2064038E-02  1.1860439E+00  2.7401219E+00  4.6020242E+00  3.7222162E+01  4.6021998E+00  2.7402841E+00  1.1859564E+00 -1.2064034E-02  1.9539279E-08
  3.3893532E-08  6.1321146E-01  1.8012506E+00  3.3596736E+00  5.2031697E+00  3.9690860E+01  5.2033495E+00  3.3598390E+00  1.8011628E+00  6.1321186E-01  3.3893399E-08
  1.3338836E-08  1.3049704E+00  2.4832409E+00  4.0457356E+00  5.8711876E+00  4.2618122E+01  5.8713704E+00  4.0459045E+00  2.4831523E+00  1.3049712E+00  1.3339449E-08
 -1.4815834E-08  2.0686323E+00  3.2374216E+00  4.8037227E+00  6.6114762E+00  4.6217233E+01  6.6116618E+00  4.8038947E+00  3.2373324E+00  2.0686332E+00 -1.4814349E-08
  6.1461706E-08  2.9103212E+00  4.0699018E+00  5.6397566E+00  7.4301404E+00  5.0751020E+01  7.4303291E+00  5.6399311E+00  4.0698113E+00  2.9103225E+00  6.1462790E-08
  1.1353260E-07  3.8371338E+00  4.9877671E+00  6.5609290E+00  8.3342574E+00  5.6539470E+01  8.3344489E+00  6.5611066E+00  4.9876763E+00  3.8371355E+00  1.1353172E-07
 -2.9291238E-08  4.8572308E+00  5.9991663E+00  7.5753982E+00  9.3319710E+00  6.3962817E+01  9.3321654E+00  7.5755792E+00  5.9990747E+00  4.8572327E+00 -2.9292158E-08
 -1.1720065E-07  5.9795710E+00  7.1130469E+00  8.6921197E+00  1.0432222E+01  7.3467159E+01  1.0432421E+01  8.6923040E+00  7.1129547E+00  5.9795733E+00 -1.1719831E-07
 -1.3775580E-07  7.2159953E+00  8.3412406E+00  9.9229321E+00  1.1646838E+01  8.5579440E+01  1.1647039E+01  9.9231190E+00  8.3411469E+00  7.2159979E+00 -1.3775498E-07
  1.3788693E-08  8.5767543E+00  9.6939856E+00  1.1278082E+01  1.2986053E+01  1.0089253E+02  1.2986257E+01  1.1278272E+01  9.6938920E+00  8.5767570E+00  1.3788321E-08
 -6.1648072E-08  1.0079103E+01  1.1188531E+01  1.2774822E+01  1.4467109E+01  1.2009799E+02  1.4467316E+01  1.2775016E+01  1.1188437E+01  1.0079105E+01 -6.1650192E-08
 -1.2512375E-07  1.1734180E+01  1.2836005E+01  1.4424290E+01  1.6101130E+01  1.4398843E+02  1.6101341E+01  1.4424486E+01  1.2835909E+01  1.1734183E+01 -1.2512298E-07
 -1.9861523E-08 -1.2262529E-02  1.0684914E+00  2.7215413E+00  4.4086246E+00  3.5248383E+01  4.4088154E+00  2.7217177E+00  1.0683978E+00 -1.2262522E-02 -1.9861365E-08
 -1.4174304E-08  5.8202499E-01  1.6551098E+00  3.3088859E+00  4.9792726E+00  3.7643915E+01  4.9794665E+00  3.3090654E+00  1.6550156E+00  5.8202541E-01 -1.4174373E-08
