PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.3591012E-08 -8.1181421E-03  3.6670504E+00  1.7389713E+00  3.2536154E+00  3.3446940E+01  3.2536326E+00  1.7389900E+00  3.6668453E+00 -8.1181377E-03  3.3593727E-08
  2.6707021E-08  5.9982622E-01  4.2557949E+00  2.3453143E+00  3.8422429E+00  3.5686190E+01  3.8422628E+00  2.3453349E+00  4.2555876E+00  5.9982666E-01  2.6707068E-08
  1.4620942E-08  1.2740493E+00  4.9111496E+00  3.0179502E+00  4.4975197E+00  3.8366616E+01  4.4975410E+00  3.0179730E+00  4.9109399E+00  1.2740502E+00  1.4621316E-08
 -3.2402637E-08  2.0199438E+00  5.6384890E+00  3.7622694E+00  5.2248199E+00  4.1701772E+01  5.2248427E+00  3.7622940E+00  5.6382771E+00  2.0199450E+00 -3.2401689E-08
  2.2805702E-08  2.8436072E+00  6.4438933E+00  4.5843674E+00  6.0302242E+00  4.5954775E+01  6.0302486E+00  4.5843938E+00  6.4436788E+00  2.8436087E+00  2.2806989E-08
  1.0032445E-07  3.7521112E+00  7.3344177E+00  5.4913138E+00  6.9207868E+00  5.1445903E+01  6.9208126E+00  5.4913422E+00  7.3342012E+00  3.7521131E+00  1.0032495E-07
  2.1085854E-08  4.7535926E+00  8.3181837E+00  6.4912442E+00  7.9046301E+00  5.8555699E+01  7.9046580E+00  6.4912747E+00  8.3179648E+00  4.7535948E+00  2.1086895E-08
 -1.7872033E-07  5.8569869E+00  9.4041125E+00  7.5930926E+00  8.9906748E+00  6.7730572E+01  8.9907051E+00  7.5931256E+00  9.4038912E+00  5.8569896E+00 -1.7871633E-07
  9.4458360E-09  7.0741133E+00  1.0604009E+01  8.8086762E+00  1.0190725E+01  7.9497729E+01  1.0190757E+01  8.8087102E+00  1.0603785E+01  7.0741160E+00  9.4449515E-09
  7.4025750E-08  8.4152009E+00  1.1928088E+01  1.0148223E+01  1.1514999E+01  9.4450431E+01  1.1515033E+01  1.0148260E+01  1.1927863E+01  8.4152042E+00  7.4026308E-08
 -9.6636328E-08  9.8974828E+00  1.3393573E+01  1.1628966E+01  1.2980718E+01  1.1328037E+02  1.2980754E+01  1.1629005E+01  1.3393346E+01  9.8974857E+00 -9.6639199E-08
 -2.6247947E-07  1.1532082E+01  1.5011574E+01  1.3262026E+01  1.4598991E+01  1.3678068E+02  1.4599028E+01  1.3262066E+01  1.5011343E+01  1.1532086E+01 -2.6247913E-07
 -3.8222806E-08 -8.1561388E-03  3.5073760E+00  1.7402438E+00  3.0827735E+00  3.1755699E+01  3.0827944E+00  1.7402669E+00  3.5071535E+00 -8.1561460E-03 -3.8224479E-08
 -7.6320775E-09  5.7041262E-01  4.0677125E+00  2.3166276E+00  3.6432509E+00  3.3942487E+01  3.6432738E+00  2.3166528E+00  4.0674875E+00  5.7041311E-01 -7.6300078E-09
