PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5915687E-09 -7.6504546E-02 -7.8837755E-02  3.4079009E+00  3.2014843E+00  3.5284777E+01  3.2015985E+00  3.4080037E+00 -7.9022905E-02 -7.6504544E-02  1.5937478E-09
  4.7048340E-08  5.3058079E-01  5.2244439E-01  4.0042456E+00  3.7994522E+00  3.7396969E+01  3.7995697E+00  4.0043509E+00  5.2225861E-01  5.3058124E-01  4.7048428E-08
  2.1234682E-08  1.2034386E+00  1.1897548E+00  4.6664837E+00  4.4632826E+00  3.9928093E+01  4.4634026E+00  4.6665915E+00  1.1895663E+00  1.2034394E+00  2.1233983E-08
 -5.6066592E-08  1.9474364E+00  1.9284493E+00  5.3999730E+00  5.1983347E+00  4.3090232E+01  5.1984570E+00  5.4000835E+00  1.9282598E+00  1.9474374E+00 -5.6066836E-08
  1.5873567E-08  2.7686465E+00  2.7445882E+00  6.2107802E+00  6.0106753E+00  4.7145236E+01  6.0108000E+00  6.2108931E+00  2.7443962E+00  2.7686479E+00  1.5874159E-08
  8.0681424E-08  3.6741150E+00  3.6452089E+00  7.1059421E+00  6.9073441E+00  5.2412354E+01  6.9074707E+00  7.1060572E+00  3.6450156E+00  3.6741169E+00  8.0680423E-08
 -3.7015702E-08  4.6719550E+00  4.6384138E+00  8.0935659E+00  7.8964481E+00  5.9271349E+01  7.8965772E+00  8.0936836E+00  4.6382185E+00  4.6719571E+00 -3.7016224E-08
 -1.6591510E-07  5.7710769E+00  5.7331051E+00  9.1825552E+00  8.9868929E+00  6.8168114E+01  8.9870256E+00  9.1826760E+00  5.7329085E+00  5.7710793E+00 -1.6591483E-07
 -4.9841458E-08  6.9832846E+00  6.9410782E+00  1.0384708E+01  1.0190478E+01  7.9629622E+01  1.0190612E+01  1.0384831E+01  6.9408794E+00  6.9832873E+00 -4.9840355E-08
 -6.3741732E-08  8.3187793E+00  8.2725244E+00  1.1710219E+01  1.1517398E+01  9.4249254E+01  1.1517536E+01  1.1710345E+01  8.2723250E+00  8.3187823E+00 -6.3739834E-08
 -1.1303756E-07  9.7947956E+00  9.7446740E+00  1.3176318E+01  1.2984887E+01  1.1271895E+02  1.2985027E+01  1.3176446E+01  9.7444728E+00  9.7947983E+00 -1.1303912E-07
 -1.6504902E-07  1.1422421E+01  1.1368607E+01  1.4794088E+01  1.4604025E+01  1.3583290E+02  1.4604168E+01  1.4794218E+01  1.1368403E+01  1.1422425E+01 -1.6504728E-07
  2.2280432E-08 -7.4943039E-02 -1.6953845E-01  3.3465645E+00  3.1552229E+00  3.3478296E+01  3.1553470E+00  3.3466763E+00 -1.6973710E-01 -7.4943030E-02  2.2280121E-08
 -4.8739956E-08  5.0274649E-01  4.0530088E-01  3.9125302E+00  3.7226753E+00  3.5539499E+01  3.7228018E+00  3.9126447E+00  4.0510037E-01  5.0274695E-01 -4.8741010E-08
