PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3471757E-08 -1.7305443E-02  2.6357936E+00  2.1559653E+00  4.2163710E+00  3.7414330E+01  4.2163813E+00  2.1559784E+00  2.6354968E+00 -1.7305437E-02  2.3475630E-08
  8.1370513E-09  6.1227541E-01  3.2522071E+00  2.7816259E+00  4.8199263E+00  3.9951887E+01  4.8199391E+00  2.7816408E+00  3.2519075E+00  6.1227586E-01  8.1365271E-09
  2.9651269E-08  1.3086121E+00  3.9356387E+00  3.4740747E+00  5.4907076E+00  4.2958684E+01  5.4907212E+00  3.4740911E+00  3.9353365E+00  1.3086130E+00  2.9652381E-08
 -1.0237779E-08  2.0771459E+00  4.6915171E+00  4.2387488E+00  6.2341321E+00  4.6649061E+01  6.2341470E+00  4.2387670E+00  4.6912123E+00  2.0771470E+00 -1.0234957E-08
  6.7319093E-08  2.9240238E+00  5.5259757E+00  5.0817921E+00  7.0563249E+00  5.1286903E+01  7.0563411E+00  5.0818115E+00  5.5256678E+00  2.9240253E+00  6.7319748E-08
  1.3350060E-07  3.8563672E+00  6.4461241E+00  6.0103221E+00  7.9643845E+00  5.7193243E+01  7.9644019E+00  6.0103432E+00  6.4458139E+00  3.8563691E+00  1.3350102E-07
  1.5106514E-08  4.8823625E+00  7.4601376E+00  7.0325229E+00  8.9664788E+00  6.4749350E+01  8.9664975E+00  7.0325457E+00  7.4598245E+00  4.8823647E+00  1.5105265E-08
 -1.3313822E-07  6.0109964E+00  8.5769915E+00  8.1573782E+00  1.0071575E+01  7.4402366E+01  1.0071596E+01  8.1574032E+00  8.5766759E+00  6.0109991E+00 -1.3313372E-07
 -4.2035905E-08  7.2541361E+00  9.8085435E+00  9.3967522E+00  1.1291520E+01  8.6680200E+01  1.1291542E+01  9.3967782E+00  9.8082245E+00  7.2541390E+00 -4.2034333E-08
  6.0197240E-08  8.6220653E+00  1.1165067E+01  1.0760926E+01  1.2636584E+01  1.0217680E+02  1.2636608E+01  1.0760954E+01  1.1164746E+01  8.6220685E+00  6.0197860E-08
 -1.3785375E-07  1.0132063E+01  1.2663833E+01  1.2267178E+01  1.4124030E+01  1.2158458E+02  1.4124055E+01  1.2267207E+01  1.2663509E+01  1.0132066E+01 -1.3785640E-07
 -2.7697757E-07  1.1795310E+01  1.4316013E+01  1.3926685E+01  1.5765020E+01  1.4569727E+02  1.5765047E+01  1.3926716E+01  1.4315686E+01  1.1795314E+01 -2.7697678E-07
 -3.9778509E-08 -1.6546219E-02  2.5210192E+00  2.1432029E+00  3.9916070E+00  3.5443017E+01  3.9916191E+00  2.1432183E+00  2.5207012E+00 -1.6546219E-02 -3.9778433E-08
  9.9252701E-09  5.8174329E-01  3.1070880E+00  2.7368943E+00  4.5653207E+00  3.7902688E+01  4.5653342E+00  2.7369114E+00  3.1067669E+00  5.8174378E-01  9.9267531E-09
