PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.0389454E-08 -5.1100447E-02  2.5853690E+00  1.3738571E+00  3.8635502E+00  1.0848300E+02  3.8636749E+00  1.3739725E+00  2.5851807E+00 -5.1100447E-02  2.0390110E-08
 -2.6980673E-09  1.2849296E+00  3.9074375E+00  2.7119847E+00  5.1752479E+00  1.1849398E+02  5.1753764E+00  2.7121032E+00  3.9072475E+00  1.2849301E+00 -2.6983377E-09
 -2.9344433E-08  2.7219935E+00  5.3308045E+00  4.1510721E+00  6.5884340E+00  1.3056819E+02  6.5885655E+00  4.1511939E+00  5.3306126E+00  2.7219947E+00 -2.9345171E-08
 -1.0327003E-07  4.2686734E+00  6.8640382E+00  5.6997031E+00  8.1116679E+00  1.4506064E+02  8.1118023E+00  5.6998279E+00  6.8638446E+00  4.2686747E+00 -1.0326838E-07
 -4.1969005E-08  5.9345019E+00  8.5166581E+00  7.3674124E+00  9.7544616E+00  1.6237602E+02  9.7545989E+00  7.3675400E+00  8.5164625E+00  5.9345036E+00 -4.1965227E-08
  1.9756556E-07  7.7301836E+00  1.0299357E+01  9.1649050E+00  1.1527498E+01  1.8297522E+02  1.1527638E+01  9.1650355E+00  1.0299158E+01  7.7301857E+00  1.9756494E-07
  1.2551521E-07  9.6676715E+00  1.2224073E+01  1.1104137E+01  1.3442711E+01  2.0737809E+02  1.3442854E+01  1.1104270E+01  1.2223873E+01  9.6676737E+00  1.2551406E-07
 -4.7349178E-07  1.1760049E+01  1.4303882E+01  1.3198192E+01  1.5513168E+01  2.3617283E+02  1.5513316E+01  1.3198330E+01  1.4303680E+01  1.1760052E+01 -4.7348805E-07
  1.2129866E-07  1.4023011E+01  1.6554468E+01  1.5462768E+01  1.7754545E+01  2.7001823E+02  1.7754694E+01  1.5462908E+01  1.6554263E+01  1.4023013E+01  1.2130113E-07
  1.7051221E-07  1.6471726E+01  1.8990984E+01  1.7913033E+01  2.0181994E+01  3.0965446E+02  2.0182148E+01  1.7913176E+01  1.8990780E+01  1.6471730E+01  1.7051332E-07
 -3.7660646E-07  1.9127063E+01  2.1634297E+01  2.0569858E+01  2.2816370E+01  3.5589498E+02  2.2816526E+01  2.0570005E+01  2.1634090E+01  1.9127065E+01 -3.7661005E-07
 -8.4177803E-07  2.2006207E+01  2.4501580E+01  2.3450432E+01  2.5674844E+01  4.0968687E+02  2.5675003E+01  2.3450580E+01  2.4501370E+01  2.2006211E+01 -8.4177735E-07
 -2.3154698E-08 -5.0038125E-02  2.4649909E+00  1.4150783E+00  3.6502532E+00  1.0314941E+02  3.6503905E+00  1.4152059E+00  2.4647883E+00 -5.0038124E-02 -2.3154410E-08
 -3.4598854E-08  1.2113393E+00  3.7134006E+00  2.6774417E+00  4.8888150E+00  1.1282845E+02  4.8889559E+00  2.6775726E+00  3.7131960E+00  1.2113398E+00 -3.4597785E-08
 -5.5617472E-08  2.5670318E+00  5.0563630E+00  4.0340811E+00  6.2221137E+00  1.2447681E+02  6.2222581E+00  4.0342155E+00  5.0561567E+00  2.5670327E+00 -5.5617529E-08
 -1.7138216E-08  4.0250168E+00  6.5018442E+00  5.4929669E+00  7.6581137E+00  1.3842598E+02  7.6582614E+00  5.4931045E+00  6.5016352E+00  4.0250182E+00 -1.7141525E-08
 -4.8078548E-08  5.5941536E+00  8.0586903E+00  7.0629590E+00  9.2056536E+00  1.5505367E+02  9.2058054E+00  7.0631004E+00  8.0584803E+00  5.5941559E+00 -4.8079577E-08
  3.3497302E-08  7.2843846E+00  9.7368324E+00  8.7539995E+00  1.0874657E+01  1.7478944E+02  1.0874813E+01  8.7541444E+00  9.7366205E+00  7.2843868E+00  3.3493142E-08
  6.6920912E-08  9.1068035E+00  1.1547353E+01  1.0577183E+01  1.2676198E+01  1.9811724E+02  1.2676357E+01  1.0577331E+01  1.1547139E+01  9.1068056E+00  6.6919065E-08
  8.1183934E-08  1.1073572E+01  1.3502405E+01  1.2544672E+01  1.4622425E+01  2.2558506E+02  1.4622587E+01  1.2544824E+01  1.3502189E+01  1.1073575E+01  8.1187782E-08
 -1.9652824E-07  1.3199172E+01  1.5616461E+01  1.4670949E+01  1.6727800E+01  2.5780188E+02  1.6727966E+01  1.4671106E+01  1.5616242E+01  1.3199175E+01 -1.9653422E-07
 -4.1972329E-07  1.5497791E+01  1.7903696E+01  1.6970204E+01  1.9006497E+01  2.9545962E+02  1.9006667E+01  1.6970363E+01  1.7903476E+01  1.5497796E+01 -4.1972588E-07
  9.1303874E-08  1.7988522E+01  2.0383198E+01  1.9461527E+01  2.1477592E+01  3.3930270E+02  2.1477765E+01  1.9461688E+01  2.0382976E+01  1.7988527E+01  9.1301099E-08
  2.2651289E-07  2.0687634E+01  2.3071227E+01  2.2161187E+01  2.4157344E+01  3.9022156E+02  2.4157521E+01  2.2161353E+01  2.3071001E+01  2.0687638E+01  2.2650690E-07
 -1.7200737E-08 -4.9002658E-02  2.3556270E+00  1.4438931E+00  3.4496092E+00  9.8103871E+01  3.4497609E+00  1.4440340E+00  2.3554092E+00 -4.9002658E-02 -1.7203316E-08
 -1.3397383E-08  1.1415552E+00  3.5340158E+00  2.6345428E+00  4.6187961E+00  1.0745977E+02  4.6189516E+00  2.6346875E+00  3.5337959E+00  1.1415558E+00 -1.3396400E-08
  9.6273378E-09  2.4201140E+00  4.8006228E+00  3.9131648E+00  5.8763922E+00  1.1869229E+02  5.8765514E+00  3.9133135E+00  4.8004009E+00  2.4201151E+00  9.6270194E-09
  8.2717378E-08  3.7940831E+00  6.1628446E+00  5.2871725E+00  7.2297842E+00  1.3211072E+02  7.2299475E+00  5.2873249E+00  6.1626210E+00  3.7940845E+00  8.2716703E-08
 -2.0029419E-09  5.2716888E+00  7.6288976E+00  6.7647931E+00  8.6871801E+00  1.4806731E+02  8.6873472E+00  6.7649497E+00  7.6286718E+00  5.2716908E+00 -2.0030523E-09
 -2.6387354E-08  6.8621573E+00  9.2079959E+00  8.3552509E+00  1.0257787E+01  1.6696213E+02  1.0257958E+01  8.3554110E+00  9.2077681E+00  6.8621599E+00 -2.6387104E-08
 -2.1745321E-08  8.5757767E+00  1.0910418E+01  1.0068834E+01  1.1951877E+01  1.8924533E+02  1.1952052E+01  1.0068998E+01  1.0910188E+01  8.5757802E+00 -2.1748815E-08
 -1.3725590E-07  1.0423847E+01  1.2747455E+01  1.1916841E+01  1.3780730E+01  2.1542710E+02  1.3780910E+01  1.1917010E+01  1.2747223E+01  1.0423850E+01 -1.3725629E-07
 -1.1126211E-07  1.2419721E+01  1.4732452E+01  1.3912628E+01  1.5757690E+01  2.4606999E+02  1.5757874E+01  1.3912800E+01  1.4732218E+01  1.2419724E+01 -1.1126006E-07
 -4.1671047E-07  1.4576656E+01  1.6878656E+01  1.6069449E+01  1.7895996E+01  2.8182026E+02  1.7896181E+01  1.6069624E+01  1.6878419E+01  1.4576659E+01 -4.1670472E-07
 -7.6197009E-08  1.6912106E+01  1.9203514E+01  1.8404759E+01  2.0213088E+01  3.2335877E+02  2.0213279E+01  1.8404940E+01  1.9203277E+01  1.6912111E+01 -7.6194375E-08
  3.0308558E-07  1.9441452E+01  2.1722401E+01  2.0933939E+01  2.2724335E+01  3.7152158E+02  2.2724532E+01  2.0934124E+01  2.1722162E+01  1.9441457E+01  3.0308628E-07
  3.6500232E-09 -4.7993244E-02  2.2552643E+00  1.4623089E+00  3.2611680E+00  9.3330342E+01  3.2613355E+00  1.4624650E+00  2.2550304E+00 -4.7993246E-02  3.6470345E-09
 -1.8453732E-08  1.0754196E+00  3.3671393E+00  2.5850770E+00  4.3646156E+00  1.0237135E+02  4.3647873E+00  2.5852374E+00  3.3669033E+00  1.0754202E+00 -1.8453410E-08
 -6.9049841E-08  2.2809041E+00  4.5612857E+00  3.7899140E+00  5.5505152E+00  1.1319790E+02  5.5506909E+00  3.7900789E+00  4.5610476E+00  2.2809052E+00 -6.9049348E-08
 -3.3068751E-08  3.5753333E+00  5.8445647E+00  5.0836894E+00  6.8257221E+00  1.2609825E+02  6.8259031E+00  5.0838587E+00  5.8443245E+00  3.5753350E+00 -3.3069995E-08
  5.4400369E-08  4.9663393E+00  7.2245979E+00  6.4740337E+00  8.1978520E+00  1.4140056E+02  8.1980375E+00  6.4742074E+00  7.2243562E+00  4.9663415E+00  5.4404096E-08
  2.0447412E-08  6.4624754E+00  8.7099299E+00  7.9695001E+00  9.6754403E+00  1.5947712E+02  9.6756301E+00  7.9696781E+00  8.7096858E+00  6.4624780E+00  2.0447837E-08
 -2.6971644E-08  8.0732747E+00  1.0310085E+01  9.5796206E+00  1.1268005E+01  1.8074635E+02  1.1268199E+01  9.5798026E+00  1.0309838E+01  8.0732777E+00 -2.6974121E-08
 -7.6630733E-08  9.8092251E+00  1.2035540E+01  1.1314881E+01  1.2986018E+01  2.0568285E+02  1.2986216E+01  1.1315068E+01  1.2035292E+01  9.8092289E+00 -7.6637590E-08
 -2.2289760E-07  1.1682634E+01  1.3898597E+01  1.3187590E+01  1.4841772E+01  2.3480599E+02  1.4841975E+01  1.3187781E+01  1.3898346E+01  1.1682638E+01 -2.2289991E-07
 -4.0006770E-07  1.3705878E+01  1.5911622E+01  1.5210120E+01  1.6847628E+01  2.6871881E+02  1.6847836E+01  1.5210316E+01  1.5911368E+01  1.3705882E+01 -4.0006774E-07
 -8.5039207E-08  1.5894904E+01  1.8090560E+01  1.7398423E+01  1.9019527E+01  3.0804383E+02  1.9019738E+01  1.7398623E+01  1.8090303E+01  1.5894909E+01 -8.5034223E-08
  5.0420717E-08  1.8264232E+01  2.0449916E+01  1.9767011E+01  2.1371968E+01  3.5356487E+02  2.1372187E+01  1.9767217E+01  2.0449660E+01  1.8264239E+01  5.0418359E-08
  1.3652303E-08 -4.7009054E-02  2.1621651E+00  1.4720702E+00  3.0845024E+00  8.8814038E+01  3.0846875E+00  1.4722431E+00  2.1619135E+00 -4.7009057E-02  1.3651485E-08
 -1.9070457E-08  1.0127478E+00  3.2108676E+00  2.5306164E+00  4.1256361E+00  9.7548579E+01  4.1258260E+00  2.5307940E+00  3.2106139E+00  1.0127485E+00 -1.9071946E-08
  3.2204775E-08  2.1490003E+00  4.3362507E+00  3.6656624E+00  5.2436315E+00  1.0797892E+02  5.2438264E+00  3.6658449E+00  4.3359948E+00  2.1490015E+00  3.2203687E-08
 -7.0999965E-08  3.3681181E+00  5.5446739E+00  4.8835830E+00  6.4448348E+00  1.2037352E+02  6.4450344E+00  4.8837705E+00  5.5444160E+00  3.3681201E+00 -7.1004661E-08
 -1.5697601E-07  4.6771765E+00  6.8432024E+00  6.1914509E+00  7.7363038E+00  1.3503793E+02  7.7365084E+00  6.1916434E+00  6.8429420E+00  4.6771789E+00 -1.5697655E-07
 -1.8849761E-07  6.0840990E+00  8.2397508E+00  7.5971884E+00  9.1259458E+00  1.5231837E+02  9.1261558E+00  7.5973860E+00  8.2394889E+00  6.0841022E+00 -1.8849572E-07
  9.7645832E-08  7.5977144E+00  9.7431406E+00  9.1096219E+00  1.0622576E+01  1.7260354E+02  1.0622791E+01  9.1098244E+00  9.7428757E+00  7.5977179E+00  9.7648075E-08
 -4.5338032E-08  9.2277494E+00  1.1363090E+01  1.0738479E+01  1.2235906E+01  1.9633463E+02  1.2236124E+01  1.0738685E+01  1.1362822E+01  9.2277531E+00 -4.5342386E-08
 -2.4313874E-07  1.0985541E+01  1.3110927E+01  1.2495092E+01  1.3977255E+01  2.2399095E+02  1.3977479E+01  1.2495303E+01  1.3110658E+01  1.0985545E+01 -2.4313800E-07
 -2.8412657E-07  1.2882632E+01  1.4998189E+01  1.4391004E+01  1.5858160E+01  2.5613467E+02  1.5858389E+01  1.4391221E+01  1.4997918E+01  1.2882637E+01 -2.8412172E-07
 -1.9597495E-07  1.4933590E+01  1.7039436E+01  1.6440781E+01  1.7893171E+01  2.9333478E+02  1.7893406E+01  1.6441003E+01  1.7039163E+01  1.4933595E+01 -1.9596292E-07
  2.6003000E-08  1.7152099E+01  1.9248348E+01  1.8658108E+01  2.0095964E+01  3.3632522E+02  2.0096204E+01  1.8658334E+01  1.9248073E+01  1.7152105E+01  2.6004301E-08
 -1.6943242E-08 -4.6049296E-02  2.0748104E+00  1.4747591E+00  2.9191702E+00  8.4541384E+01  2.9193748E+00  1.4749505E+00  2.0745402E+00 -4.6049295E-02 -1.6944702E-08
 -7.3725199E-09  9.5332222E-01  3.0634806E+00  2.4724786E+00  3.9012282E+00  9.2975793E+01  3.9014381E+00  2.4726754E+00  3.0632076E+00  9.5332287E-01 -7.3706810E-09
 -1.4833773E-08  2.0239591E+00  4.1235831E+00  3.5414912E+00  4.9548928E+00  1.0301809E+02  4.9551083E+00  3.5416936E+00  4.1233078E+00  2.0239606E+00 -1.4834801E-08
 -1.2141320E-07  3.1717583E+00  5.2610124E+00  4.6876866E+00  6.0860417E+00  1.1491812E+02  6.0862625E+00  4.6878945E+00  5.2607350E+00  3.1717605E+00 -1.2141432E-07
 -4.4736806E-08  4.4032713E+00  6.4823115E+00  5.9176136E+00  7.3012089E+00  1.2896018E+02  7.3014351E+00  5.9178272E+00  6.4820318E+00  4.4032740E+00 -4.4740588E-08
  1.4482548E-08  5.7258317E+00  7.7948066E+00  7.2386043E+00  8.6077140E+00  1.4546603E+02  8.6079457E+00  7.2388224E+00  7.7945243E+00  5.7258349E+00  1.4484207E-08
 -5.1097677E-08  7.1476071E+00  9.2066566E+00  8.6588225E+00  1.0013710E+01  1.6479649E+02  1.0013947E+01  8.6590470E+00  9.2063727E+00  7.1476112E+00 -5.1101483E-08
  9.6724561E-09  8.6776144E+00  1.0726872E+01  1.0187286E+01  1.1528199E+01  1.8736145E+02  1.1528442E+01  1.0187515E+01  1.0726586E+01  8.6776189E+00  9.6737554E-09
  2.1480130E-08  1.0326286E+01  1.2365877E+01  1.1834422E+01  1.3161602E+01  2.1360301E+02  1.3161851E+01  1.1834658E+01  1.2365588E+01  1.0326291E+01  2.1477000E-08
 -9.6307182E-09  1.2104383E+01  1.4134428E+01  1.3610991E+01  1.4924667E+01  2.4404480E+02  1.4924921E+01  1.3611232E+01  1.4134136E+01  1.2104388E+01 -9.6262180E-09
 -1.4679589E-07  1.4025196E+01  1.6045808E+01  1.5530284E+01  1.6830674E+01  2.7920666E+02  1.6830934E+01  1.5530530E+01  1.6045514E+01  1.4025202E+01 -1.4680578E-07
 -2.4662297E-07  1.6101613E+01  1.8112900E+01  1.7605185E+01  1.8892500E+01  3.1977496E+02  1.8892765E+01  1.7605436E+01  1.8112604E+01  1.6101619E+01 -2.4662793E-07
  3.9625818E-09 -4.5113079E-02  1.9917461E+00  1.4718216E+00  2.7648395E+00  8.0499776E+01  2.7650658E+00  1.4720339E+00  1.9914554E+00 -4.5113072E-02  3.9582085E-09
  4.7785854E-09  8.9705497E-01  2.9234609E+00  2.4120210E+00  3.6909501E+00  8.8640543E+01  3.6911823E+00  2.4122393E+00  2.9231680E+00  8.9705576E-01  4.7784283E-09
 -1.4390408E-08  1.9055719E+00  3.9216503E+00  3.4186239E+00  4.6837446E+00  9.8303148E+01  4.6839830E+00  3.4188486E+00  3.9213555E+00  1.9055734E+00 -1.4390618E-08
