PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.6263224E-08 -3.6312601E-02  4.8217173E+00  1.0119922E+00  4.2340855E+00  3.8783754E+01  4.2342690E+00  1.0121786E+00  4.8216440E+00 -3.6312601E-02  3.6262599E-08
  2.1193887E-08  6.0438880E-01  5.4340074E+00  1.6578411E+00  4.8517003E+00  4.1533222E+01  4.8518886E+00  1.6580314E+00  5.4339333E+00  6.0438921E-01  2.1193577E-08
  3.5250622E-08  1.3122706E+00  6.1139749E+00  2.3707640E+00  5.5369334E+00  4.4771948E+01  5.5371251E+00  2.3709583E+00  6.1138996E+00  1.3122715E+00  3.5252252E-08
 -1.1681638E-08  2.0928065E+00  6.8670665E+00  3.1562390E+00  6.2952363E+00  4.8714726E+01  6.2954311E+00  3.1564372E+00  6.8669905E+00  2.0928075E+00 -1.1678800E-08
  3.8743546E-08  2.9521762E+00  7.6994363E+00  4.0204488E+00  7.1327678E+00  5.3625879E+01  7.1329664E+00  4.0206508E+00  7.6993591E+00  2.9521777E+00  3.8744742E-08
  1.2877956E-07  3.8975333E+00  8.6182146E+00  4.9705506E+00  8.0566610E+00  5.9826863E+01  8.0568631E+00  4.9707566E+00  8.6181368E+00  3.8975352E+00  1.2878021E-07
 -1.2786445E-08  4.9370971E+00  9.6315972E+00  6.0147676E+00  9.0751182E+00  6.7699364E+01  9.0753239E+00  6.0149773E+00  9.6315180E+00  4.9370993E+00 -1.2785993E-08
 -1.4133212E-07  6.0798873E+00  1.0748582E+01  7.1621218E+00  1.0197140E+01  7.7690935E+01  1.0197351E+01  7.1623363E+00  1.0748502E+01  6.0798897E+00 -1.4132935E-07
 -1.4676413E-07  7.3378030E+00  1.1981049E+01  8.4245169E+00  1.1434610E+01  9.0329912E+01  1.1434823E+01  8.4247343E+00  1.1980968E+01  7.3378057E+00 -1.4676459E-07
  6.3127304E-08  8.7211624E+00  1.3339295E+01  9.8122727E+00  1.2797831E+01  1.0621062E+02  1.2798048E+01  9.8124944E+00  1.3339214E+01  8.7211655E+00  6.3127029E-08
 -1.2618063E-07  1.0247277E+01  1.4840615E+01  1.1342704E+01  1.4304100E+01  1.2602599E+02  1.4304321E+01  1.1342930E+01  1.4840533E+01  1.0247280E+01 -1.2618500E-07
 -2.5606132E-07  1.1927363E+01  1.6496208E+01  1.3027031E+01  1.5964617E+01  1.5057007E+02  1.5964842E+01  1.3027260E+01  1.6496124E+01  1.1927367E+01 -2.5606056E-07
 -4.0585972E-08 -3.5589498E-02  4.5799981E+00  1.0754895E+00  4.0346461E+00  3.6701744E+01  4.0348474E+00  1.0756944E+00  4.5799182E+00 -3.5589503E-02 -4.0586539E-08
  2.7215680E-09  5.7274019E-01  5.1616255E+00  1.6878638E+00  4.6211691E+00  3.9357786E+01  4.6213745E+00  1.6880729E+00  5.1615441E+00  5.7274065E-01  2.7235790E-09
 -5.3003310E-08  1.2444130E+00  5.8070426E+00  2.3635053E+00  5.2714574E+00  4.2503423E+01  5.2716669E+00  2.3637188E+00  5.8069606E+00  1.2444138E+00 -5.3005259E-08
  3.3876085E-08  1.9845556E+00  6.5213539E+00  3.1075436E+00  5.9906162E+00  4.6347421E+01  5.9908298E+00  3.1077612E+00  6.5212703E+00  1.9845568E+00  3.3874954E-08
  8.5251116E-09  2.7989709E+00  7.3103371E+00  3.9257838E+00  6.7844273E+00  5.1145362E+01  6.7846456E+00  3.9260059E+00  7.3102534E+00  2.7989725E+00  8.5245450E-09
  8.2220992E-11  3.6943814E+00  8.1806937E+00  4.8249498E+00  7.6595962E+00  5.7206190E+01  7.6598187E+00  4.8251764E+00  8.1806094E+00  3.6943834E+00  8.1894395E-11
 -8.2788276E-11  4.6785121E+00  9.1401268E+00  5.8127707E+00  8.6238289E+00  6.4895021E+01  8.6240551E+00  5.8130014E+00  9.1400416E+00  4.6785143E+00 -8.2381239E-11
  7.8234822E-09  5.7598787E+00  1.0197133E+01  6.8977628E+00  9.6856246E+00  7.4639746E+01  9.6858553E+00  6.8979981E+00  1.0197048E+01  5.7598813E+00  7.8264526E-09
  4.3258882E-08  6.9495675E+00  1.1362782E+01  8.0910149E+00  1.0856053E+01  8.6938102E+01  1.0856287E+01  8.0912546E+00  1.1362694E+01  6.9495705E+00  4.3258765E-08
 -3.0546047E-08  8.2574560E+00  1.2646929E+01  9.4024070E+00  1.2144978E+01  1.0235958E+02  1.2145216E+01  9.4026512E+00  1.2646841E+01  8.2574595E+00 -3.0549008E-08
  1.3217320E-07  9.6994689E+00  1.4065487E+01  1.0847865E+01  1.3568307E+01  1.2154612E+02  1.3568550E+01  1.0848113E+01  1.4065397E+01  9.6994726E+00  1.3217371E-07
 -1.4256259E-07  1.1286630E+01  1.5629462E+01  1.2438416E+01  1.5137056E+01  1.4526256E+02  1.5137303E+01  1.2438669E+01  1.5629371E+01  1.1286634E+01 -1.4256164E-07
 -1.3380401E-08 -3.4889544E-02  4.3579377E+00  1.1258902E+00  3.8444591E+00  3.4729386E+01  3.8446803E+00  1.1261152E+00  4.3578507E+00 -3.4889545E-02 -1.3379905E-08
 -2.1812049E-08  5.4266476E-01  4.9101385E+00  1.7066246E+00  4.4015182E+00  3.7296973E+01  4.4017438E+00  1.7068539E+00  4.9100506E+00  5.4266525E-01 -2.1810243E-08
  4.0495249E-08  1.1799243E+00  5.5224526E+00  2.3470122E+00  5.0186858E+00  4.0353374E+01  5.0189157E+00  2.3472465E+00  5.5223638E+00  1.1799253E+00  4.0494849E-08
  3.1349825E-08  1.8816905E+00  6.1996569E+00  3.0518578E+00  5.7007452E+00  4.4101292E+01  5.7009796E+00  3.0520971E+00  6.1995673E+00  1.8816919E+00  3.1350752E-08
 -4.7767404E-08  2.6534116E+00  6.9471781E+00  3.8266112E+00  6.4531246E+00  4.8787556E+01  6.4533636E+00  3.8268550E+00  6.9470871E+00  2.6534133E+00 -4.7767603E-08
 -4.6247460E-08  3.5014028E+00  7.7713104E+00  4.6775883E+00  7.2821216E+00  5.4708779E+01  7.2823651E+00  4.6778367E+00  7.7712187E+00  3.5014049E+00 -4.6249493E-08
 -3.1855746E-08  4.4329234E+00  8.6792950E+00  5.6120489E+00  8.1949776E+00  6.2213855E+01  8.1952258E+00  5.6123024E+00  8.6792018E+00  4.4329260E+00 -3.1856446E-08
 -9.5241003E-08  5.4560091E+00  9.6791503E+00  6.6380312E+00  9.1997119E+00  7.1711362E+01  9.1999646E+00  6.6382897E+00  9.6790556E+00  5.4560120E+00 -9.5240436E-08
 -1.8951190E-08  6.5809867E+00  1.0781184E+01  7.7658632E+00  1.0306638E+01  8.3669964E+01  1.0306895E+01  7.7661262E+00  1.0781089E+01  6.5809899E+00 -1.8950125E-08
 -9.1575603E-08  7.8172999E+00  1.1994825E+01  9.0049890E+00  1.1525183E+01  9.8634296E+01  1.1525444E+01  9.0052564E+00  1.1994728E+01  7.8173032E+00 -9.1575564E-08
 -9.1155231E-08  9.1795913E+00  1.3334701E+01  1.0370053E+01  1.2869976E+01  1.1719898E+02  1.2870243E+01  1.0370326E+01  1.3334604E+01  9.1795954E+00 -9.1152568E-08
  2.1133548E-07  1.0678657E+01  1.4811593E+01  1.1871851E+01  1.4351801E+01  1.4009855E+02  1.4352072E+01  1.1872128E+01  1.4811494E+01  1.0678660E+01  2.1133657E-07
  1.3060380E-08 -3.4212133E-02  4.1522818E+00  1.1654333E+00  3.6638139E+00  3.2860271E+01  3.6640561E+00  1.1656806E+00  4.1521878E+00 -3.4212131E-02  1.3060058E-08
 -5.7496436E-09  5.1410515E-01  4.6762604E+00  1.7162808E+00  4.1929765E+00  3.5344378E+01  4.1932236E+00  1.7165333E+00  4.6761653E+00  5.1410568E-01 -5.7495158E-09
 -3.2591347E-08  1.1186832E+00  5.2568750E+00  2.3233613E+00  4.7787833E+00  3.8315684E+01  4.7790348E+00  2.3236189E+00  5.2567787E+00  1.1186842E+00 -3.2590185E-08
 -4.9095622E-08  1.7840164E+00  5.8985943E+00  2.9911676E+00  5.4257118E+00  4.1970673E+01  5.4259692E+00  2.9914304E+00  5.8984969E+00  1.7840179E+00 -4.9098298E-08
  7.0265203E-09  2.5152182E+00  6.6065124E+00  3.7248140E+00  6.1388593E+00  4.6547382E+01  6.1391215E+00  3.7250819E+00  6.6064141E+00  2.5152201E+00  7.0288827E-09
 -4.8364173E-10  3.3182191E+00  7.3865414E+00  4.5302310E+00  6.9241370E+00  5.2330226E+01  6.9244041E+00  4.5305045E+00  7.3864420E+00  3.3182214E+00 -4.8068253E-10
 -3.0180932E-08  4.1998373E+00  8.2454818E+00  5.4142383E+00  7.7883476E+00  5.9652237E+01  7.7886198E+00  5.4145168E+00  8.2453813E+00  4.1998400E+00 -3.0182223E-08
  1.7812266E-08  5.1676533E+00  9.1908980E+00  6.3844155E+00  8.7390567E+00  6.8903039E+01  8.7393336E+00  6.3846993E+00  9.1907958E+00  5.1676564E+00  1.7809108E-08
 -1.0179182E-07  6.2312819E+00  1.0232388E+01  7.4503793E+00  9.7858633E+00  8.0523666E+01  9.7861458E+00  7.4506680E+00  1.0232285E+01  6.2312854E+00 -1.0179067E-07
 -6.8419423E-08  7.3997417E+00  1.1378956E+01  8.6211469E+00  1.0937772E+01  9.5033987E+01  1.0938060E+01  8.6214416E+00  1.1378851E+01  7.3997453E+00 -6.8421057E-08
