PdfType: error
Format: lhagrid1
---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
1.6500000E+00 1.7874388E+00 1.9429053E+00 2.1193749E+00 2.3204100E+00 2.5502945E+00 2.8142025E+00 3.1184123E+00 3.4705775E+00 3.8800752E+00 4.3584516E+00 4.9200000E+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.2448707E-08 -7.4757864E-02  4.3423718E+00  9.6228465E-01  3.9414086E+00  3.9614266E+01  3.9415025E+00  9.6237150E-01  4.3423079E+00 -7.4757862E-02  3.2451023E-08
  5.1737271E-08  5.6901243E-01  4.9557192E+00  1.6148336E+00  4.5614873E+00  4.2356857E+01  4.5615849E+00  1.6149230E+00  4.9556549E+00  5.6901289E-01  5.1736194E-08
  2.2452929E-08  1.2799165E+00  5.6368141E+00  2.3342900E+00  5.2491216E+00  4.5592132E+01  5.2492214E+00  2.3343823E+00  5.6367491E+00  1.2799174E+00  2.2453753E-08
 -2.2810981E-09  2.0634290E+00  6.3911009E+00  3.1261374E+00  6.0097652E+00  4.9534715E+01  6.0098673E+00  3.1262322E+00  6.3910354E+00  2.0634301E+00 -2.2788288E-09
  6.9392094E-08  2.9257303E+00  7.2247295E+00  3.9965639E+00  6.8495790E+00  5.4448722E+01  6.8496835E+00  3.9966611E+00  7.2246630E+00  2.9257317E+00  6.9392296E-08
  1.9465237E-07  3.8739740E+00  8.1448264E+00  4.9527312E+00  7.7756965E+00  6.0655359E+01  7.7758031E+00  4.9528309E+00  8.1447592E+00  3.8739759E+00  1.9465335E-07
  8.5998803E-09  4.9163781E+00  9.1595831E+00  6.0028654E+00  8.7963195E+00  6.8536015E+01  8.7964290E+00  6.0029681E+00  9.1595155E+00  4.9163804E+00  8.5994959E-09
 -1.3270060E-07  6.0619618E+00  1.0277994E+01  7.1559921E+00  9.9204491E+00  7.8537899E+01  9.9205622E+00  7.1560980E+00  1.0277925E+01  6.0619642E+00 -1.3269726E-07
  1.6626833E-08  7.3226205E+00  1.1511930E+01  8.4240144E+00  1.1159965E+01  9.1188949E+01  1.1160080E+01  8.4241220E+00  1.1511860E+01  7.3226232E+00  1.6627865E-08
  5.1869190E-08  8.7086698E+00  1.2871685E+01  9.8172537E+00  1.2525170E+01  1.0708304E+02  1.2525288E+01  9.8173644E+00  1.2871616E+01  8.7086729E+00  5.1868171E-08
 -4.2444411E-08  1.0237414E+01  1.4374544E+01  1.1353022E+01  1.4033353E+01  1.2691258E+02  1.4033473E+01  1.1353135E+01  1.4374474E+01  1.0237417E+01 -4.2445957E-08
 -1.3781782E-07  1.1920066E+01  1.6031698E+01  1.3042536E+01  1.5695712E+01  1.5147103E+02  1.5695836E+01  1.3042652E+01  1.6031627E+01  1.1920071E+01 -1.3781570E-07
 -4.0178489E-08 -7.2831970E-02  4.0606778E+00  1.0752301E+00  3.7414214E+00  3.7469309E+01  3.7415251E+00  1.0753267E+00  4.0606078E+00 -7.2831963E-02 -4.0178693E-08
  2.3346209E-08  5.3851622E-01  4.6446836E+00  1.6931520E+00  4.3300917E+00  4.0123602E+01  4.3301982E+00  1.6932513E+00  4.6446129E+00  5.3851671E-01  2.3348666E-08
 -2.3798824E-08  1.2131626E+00  5.2925181E+00  2.3742110E+00  4.9824670E+00  4.3270441E+01  4.9825768E+00  2.3743135E+00  5.2924469E+00  1.2131635E+00 -2.3798635E-08
  5.9130049E-08  1.9562344E+00  6.0092829E+00  3.1235320E+00  5.7036631E+00  4.7118409E+01  5.7037758E+00  3.1236375E+00  6.0092106E+00  1.9562356E+00  5.9129230E-08
  4.9934703E-09  2.7735343E+00  6.8007536E+00  3.9469240E+00  6.4994621E+00  5.1922866E+01  6.4995783E+00  3.9470325E+00  6.8006814E+00  2.7735360E+00  4.9922624E-09
 -2.2527309E-08  3.6717843E+00  7.6736285E+00  4.8511132E+00  7.3765693E+00  5.7992491E+01  7.3766884E+00  4.8512248E+00  7.6735558E+00  3.6717864E+00 -2.2528271E-08
  8.6649207E-08  4.6587082E+00  8.6356074E+00  5.8438309E+00  8.3426898E+00  6.5692102E+01  8.3428115E+00  5.8439452E+00  8.6355341E+00  4.6587106E+00  8.6650794E-08
 -1.1513299E-08  5.7428196E+00  9.6951829E+00  6.9335941E+00  9.4063216E+00  7.5449240E+01  9.4064466E+00  6.9337117E+00  9.6951091E+00  5.7428225E+00 -1.1512705E-08
 -2.6965731E-08  6.9352013E+00  1.0863417E+01  8.1314916E+00  1.0578531E+01  8.7761250E+01  1.0578659E+01  8.1316122E+00  1.0863342E+01  6.9352044E+00 -2.6964847E-08
