 -2.6160407E-08  3.4069401E+00  6.1987658E+00  4.7887455E+00  7.8358014E+00  4.9416326E+01  7.8360586E+00  4.7890012E+00  6.1986058E+00  3.4069425E+00 -2.6161704E-08
 -5.0389660E-08  4.3192829E+00  7.1013854E+00  5.7000750E+00  8.7214699E+00  5.6567914E+01  8.7217317E+00  5.7003359E+00  7.1012239E+00  4.3192858E+00 -5.0389582E-08
 -3.1382009E-08  5.3227883E+00  8.0952405E+00  6.7025928E+00  9.6987525E+00  6.5694921E+01  9.6990189E+00  6.7028585E+00  8.0950772E+00  5.3227915E+00 -3.1380522E-08
 -2.8708272E-08  6.4277565E+00  9.1906245E+00  7.8065968E+00  1.0777929E+01  7.7266029E+01  1.0778200E+01  7.8068673E+00  9.1904605E+00  6.4277600E+00 -2.8707358E-08
 -5.5263314E-08  7.6436063E+00  1.0396952E+01  9.0215033E+00  1.1968397E+01  9.1825951E+01  1.1968672E+01  9.0217782E+00  1.0396786E+01  7.6436099E+00 -5.5264068E-08
 -6.4835046E-09  8.9849530E+00  1.1728834E+01  1.0361926E+01  1.3284752E+01  1.0996922E+02  1.3285033E+01  1.0362207E+01  1.1728667E+01  8.9849574E+00 -6.4803118E-09
  1.5130754E-07  1.0462570E+01  1.3197038E+01  1.1838636E+01  1.4737749E+01  1.3243048E+02  1.4738034E+01  1.1838920E+01  1.3196869E+01  1.0462574E+01  1.5130793E-07
  2.0904980E-09 -3.7290896E-02  2.7434514E+00  1.3449350E+00  4.2648889E+00  2.9402494E+01  4.2651443E+00  1.3451886E+00  2.7432868E+00 -3.7290902E-02  2.0872086E-09
 -1.7822409E-08  4.9530946E-01  3.2650727E+00  1.8763731E+00  4.7706114E+00  3.1645958E+01  4.7708715E+00  1.8766319E+00  3.2649067E+00  4.9531004E-01 -1.7821864E-08
 -3.0517533E-08  1.0839522E+00  3.8428657E+00  2.4638943E+00  5.3329040E+00  3.4361765E+01  5.3331688E+00  2.4641583E+00  3.8426981E+00  1.0839533E+00 -3.0516301E-08
 -5.1807616E-08  1.7331064E+00  4.4812898E+00  3.1119597E+00  5.9562125E+00  3.7746547E+01  5.9564832E+00  3.1122292E+00  4.4811207E+00  1.7331080E+00 -5.1811361E-08
 -5.4581583E-09  2.4478608E+00  5.1854261E+00  3.8256560E+00  6.6456027E+00  4.2038484E+01  6.6458781E+00  3.8259306E+00  5.1852558E+00  2.4478629E+00 -5.4563999E-09
  1.0077872E-08  3.2341220E+00  5.9611743E+00  4.6108864E+00  7.4069553E+00  4.7522121E+01  7.4072360E+00  4.6111666E+00  5.9610026E+00  3.2341246E+00  1.0079413E-08
 -1.5136515E-09  4.0986855E+00  6.8153227E+00  5.4744452E+00  8.2470446E+00  5.4530610E+01  8.2473305E+00  5.4747306E+00  6.8151495E+00  4.0986885E+00 -1.5153510E-09
  6.0903254E-10  5.0491090E+00  7.7554230E+00  6.4238869E+00  9.1734075E+00  6.3453685E+01  9.1736981E+00  6.4241774E+00  7.7552478E+00  5.0491125E+00  6.0439484E-10
 -7.5527868E-09  6.0949854E+00  8.7910610E+00  7.4688027E+00  1.0195615E+01  7.4732444E+01  1.0195912E+01  7.4690987E+00  8.7908848E+00  6.0949892E+00 -7.5519058E-09
  1.2107586E-08  7.2453124E+00  9.9312290E+00  8.6181879E+00  1.1322648E+01  8.8886868E+01  1.1322949E+01  8.6184894E+00  9.9310505E+00  7.2453165E+00  1.2107206E-08
  1.0069869E-07  8.5135264E+00  1.1189359E+01  9.8854782E+00  1.2567924E+01  1.0646768E+02  1.2568230E+01  9.8857853E+00  1.1189179E+01  8.5135309E+00  1.0069675E-07
  8.1023355E-08  9.9101415E+00  1.2575959E+01  1.1281185E+01  1.3941941E+01  1.2817841E+02  1.3942252E+01  1.1281497E+01  1.2575778E+01  9.9101470E+00  8.1023325E-08
  2.8756572E-08 -3.6075335E-02  2.6736793E+00  1.3415089E+00  4.0216078E+00  2.7939260E+01  4.0218869E+00  1.3417863E+00  2.6735019E+00 -3.6075342E-02  2.8756050E-08
 -3.2630968E-08  4.7045114E-01  3.1686401E+00  1.8468709E+00  4.5034228E+00  3.0129125E+01  4.5037071E+00  1.8471542E+00  3.1684611E+00  4.7045180E-01 -3.2633330E-08
  6.9799443E-10  1.0297872E+00  3.7165553E+00  2.4050696E+00  5.0385436E+00  3.2790768E+01  5.0388339E+00  2.4053587E+00  3.7163748E+00  1.0297884E+00  7.0053207E-10
  1.0218211E-08  1.6461183E+00  4.3216012E+00  3.0202959E+00  5.6311231E+00  3.6114647E+01  5.6314186E+00  3.0205908E+00  4.3214194E+00  1.6461202E+00  1.0215147E-08
 -5.3610985E-08  2.3242229E+00  4.9885482E+00  3.6973256E+00  6.2859166E+00  4.0330266E+01  6.2862180E+00  3.6976266E+00  4.9883649E+00  2.3242254E+00 -5.3612080E-08
 -9.3519495E-08  3.0696494E+00  5.7229363E+00  4.4417047E+00  7.0084505E+00  4.5710241E+01  7.0087574E+00  4.4420115E+00  5.7227518E+00  3.0696522E+00 -9.3518846E-08
  7.9653439E-08  3.8887821E+00  6.5311437E+00  5.2598146E+00  7.8050888E+00  5.2572311E+01  7.8054014E+00  5.2601273E+00  6.5309567E+00  3.8887854E+00  7.9653635E-08
  1.5522647E-08  4.7887490E+00  7.4202902E+00  6.1587819E+00  8.6829396E+00  6.1287709E+01  8.6832573E+00  6.1591001E+00  7.4201020E+00  4.7887528E+00  1.5521045E-08
 -4.0201728E-08  5.7784832E+00  8.3993033E+00  7.1475366E+00  9.6509163E+00  7.2271359E+01  9.6512401E+00  7.1478607E+00  8.3991133E+00  5.7784875E+00 -4.0202746E-08
 -4.8014335E-08  6.8665694E+00  9.4767609E+00  8.2346621E+00  1.0717588E+01  8.6018708E+01  1.0717917E+01  8.2349924E+00  9.4765692E+00  6.8665742E+00 -4.8015589E-08
 -1.4650588E-07  8.0653567E+00  1.0665006E+01  9.4325052E+00  1.1895287E+01  1.0303984E+02  1.1895622E+01  9.4328413E+00  1.0664813E+01  8.0653618E+00 -1.4650079E-07
 -4.7490174E-08  9.3850733E+00  1.1974264E+01  1.0751293E+01  1.3194223E+01  1.2400669E+02  1.3194565E+01  1.0751635E+01  1.1974069E+01  9.3850787E+00 -4.7492511E-08
 -1.5958754E-08 -3.4897366E-02  2.5967121E+00  1.3378366E+00  3.7987358E+00  2.6554479E+01  3.7990405E+00  1.3381401E+00  2.5965213E+00 -3.4897360E-02 -1.5959699E-08
  1.1713814E-08  4.4675043E-01  3.0663489E+00  1.8182895E+00  4.2576567E+00  2.8692216E+01  4.2579679E+00  1.8185996E+00  3.0661561E+00  4.4675112E-01  1.1714110E-08
  2.9596064E-08  9.7814796E-01  3.5858829E+00  2.3485345E+00  4.7667796E+00  3.1300150E+01  4.7670966E+00  2.3488511E+00  3.5856886E+00  9.7814934E-01  2.9594522E-08
 -5.4011760E-08  1.5632136E+00  4.1592328E+00  2.9324805E+00  5.3299967E+00  3.4562496E+01  5.3303199E+00  2.9328035E+00  4.1590369E+00  1.5632157E+00 -5.4012423E-08
  1.6686742E-08  2.2064325E+00  4.7908756E+00  3.5746090E+00  5.9517716E+00  3.8700098E+01  5.9521009E+00  3.5749386E+00  4.7906779E+00  2.2064351E+00  1.6686735E-08
  3.8352772E-08  2.9130146E+00  5.4860135E+00  4.2801277E+00  6.6372938E+00  4.3973827E+01  6.6376290E+00  4.2804635E+00  5.4858143E+00  2.9130177E+00  3.8351696E-08
  2.5494269E-08  3.6889549E+00  6.2506338E+00  5.0550288E+00  7.3925389E+00  5.0686376E+01  7.3928806E+00  5.0553714E+00  6.2504335E+00  3.6889587E+00  2.5495374E-08
  3.8167916E-08  4.5409734E+00  7.0914498E+00  5.9060304E+00  8.2242089E+00  5.9190901E+01  8.2245563E+00  5.9063792E+00  7.0912476E+00  4.5409776E+00  3.8168185E-08
  2.4140319E-08  5.4773844E+00  8.0167689E+00  6.8414438E+00  9.1406003E+00  6.9877449E+01  9.1409545E+00  6.8417995E+00  8.0165650E+00  5.4773890E+00  2.4140794E-08
 -2.7976009E-08  6.5063694E+00  9.0347666E+00  7.8694492E+00  1.0149879E+01  8.3217222E+01  1.0150239E+01  7.8698113E+00  9.0345607E+00  6.5063747E+00 -2.7974222E-08
 -2.5024699E-08  7.6392729E+00  1.0156781E+01  9.0013889E+00  1.1263374E+01  9.9682589E+01  1.1263740E+01  9.0017577E+00  1.0156573E+01  7.6392786E+00 -2.5024786E-08
 -5.4266374E-08  8.8860137E+00  1.1392725E+01  1.0247180E+01  1.2490989E+01  1.1991363E+02  1.2491362E+01  1.0247555E+01  1.1392517E+01  8.8860198E+00 -5.4267484E-08
  1.7472085E-08 -3.3755952E-02  2.5144099E+00  1.3336127E+00  3.5941523E+00  2.5246213E+01  3.5944852E+00  1.3339451E+00  2.5142043E+00 -3.3755944E-02  1.7470740E-08
  2.1701966E-08  4.2422530E-01  2.9600340E+00  1.7903884E+00  4.0312089E+00  2.7333817E+01  4.0315483E+00  1.7907278E+00  2.9598269E+00  4.2422606E-01  2.1702677E-08
  7.6087726E-09  9.2904853E-01  3.4526114E+00  2.2940688E+00  4.5155484E+00  2.9888911E+01  4.5158947E+00  2.2944155E+00  3.4524026E+00  9.2905003E-01  7.6090448E-09
 -2.8666112E-08  1.4843820E+00  3.9958589E+00  2.8482913E+00  5.0507897E+00  3.3089453E+01  5.0511428E+00  2.8486452E+00  3.9956483E+00  1.4843842E+00 -2.8667532E-08
 -3.6239761E-08  2.0944345E+00  4.5939763E+00  3.4572616E+00  5.6411209E+00  3.7147699E+01  5.6414807E+00  3.4576224E+00  4.5937640E+00  2.0944374E+00 -3.6240587E-08
  2.9729977E-08  2.7640973E+00  5.2518469E+00  4.1258685E+00  6.2914145E+00  4.2313008E+01  6.2917811E+00  4.1262368E+00  5.2516333E+00  2.7641008E+00  2.9730360E-08
  1.7980889E-08  3.4989994E+00  5.9750926E+00  4.8597377E+00  7.0072810E+00  4.8873434E+01  7.0076548E+00  4.8601133E+00  5.9748769E+00  3.4990035E+00  1.7981156E-08
 -1.0695948E-08  4.3054717E+00  6.7700360E+00  5.6651987E+00  7.7950350E+00  5.7164507E+01  7.7954157E+00  5.6655813E+00  6.7698186E+00  4.3054763E+00 -1.0695010E-08
  5.8222252E-08  5.1912520E+00  7.6444083E+00  6.5499862E+00  8.6623987E+00  6.7552662E+01  8.6627863E+00  6.5503760E+00  7.6441893E+00  5.1912571E+00  5.8221863E-08
 -3.0243183E-08  6.1641272E+00  8.6059905E+00  7.5218858E+00  9.6171434E+00  8.0485235E+01  9.6175375E+00  7.5222828E+00  8.6057696E+00  6.1641330E+00 -3.0245232E-08
  2.2058788E-07  7.2345166E+00  9.6651956E+00  8.5913138E+00  1.0669673E+01  9.6399608E+01  1.0670074E+01  8.5917183E+00  9.6649730E+00  7.2345228E+00  2.2058952E-07
 -3.0440018E-09  8.4120105E+00  1.0831609E+01  9.7678598E+00  1.1829567E+01  1.1590396E+02  1.1829976E+01  9.7682716E+00  1.0831385E+01  8.4120175E+00 -3.0443988E-09
 -3.7662598E-10 -3.2650412E-02  2.4274305E+00  1.3290790E+00  3.4064175E+00  2.4012497E+01  3.4067814E+00  1.3294431E+00  2.4272094E+00 -3.2650419E-02 -3.7538904E-10
  6.4433263E-08  4.0277820E-01  2.8501130E+00  1.7633597E+00  3.8226363E+00  2.6051457E+01  3.8230077E+00  1.7637317E+00  2.8498902E+00  4.0277904E-01  6.4433394E-08
  4.0534810E-08  8.8229108E-01  3.3169791E+00  2.2418004E+00  4.2833555E+00  2.8554246E+01  4.2837346E+00  2.2421801E+00  3.3167543E+00  8.8229275E-01  4.0534833E-08
 -3.4362638E-08  1.4093214E+00  3.8315352E+00  2.7677879E+00  4.7919493E+00  3.1692543E+01  4.7923358E+00  2.7681756E+00  3.8313088E+00  1.4093238E+00 -3.4362215E-08
  1.6763543E-08  1.9878181E+00  4.3977223E+00  3.3452674E+00  5.3523480E+00  3.5670094E+01  5.3527419E+00  3.3456631E+00  4.3974946E+00  1.9878213E+00  1.6764264E-08
 -2.2854506E-08  2.6223719E+00  5.0201239E+00  3.9788267E+00  5.9691242E+00  4.0724980E+01  5.9695259E+00  3.9792305E+00  5.0198940E+00  2.6223758E+00 -2.2854655E-08
 -1.0019544E-08  3.3182657E+00  5.7040147E+00  4.6737460E+00  6.6475434E+00  4.7131022E+01  6.6479525E+00  4.6741574E+00  5.7037832E+00  3.3182703E+00 -1.0019830E-08
  1.3468971E-08  4.0814616E+00  6.4553505E+00  5.4359846E+00  7.3935527E+00  5.5206595E+01  7.3939692E+00  5.4364042E+00  6.4551176E+00  4.0814670E+00  1.3469125E-08
 -5.0857811E-08  4.9191582E+00  7.2813231E+00  6.2727389E+00  8.2143346E+00  6.5295722E+01  8.2147587E+00  6.2731667E+00  7.2810883E+00  4.9191640E+00 -5.0856432E-08
  8.6369679E-08  5.8387583E+00  8.1893296E+00  7.1914093E+00  9.1172783E+00  7.7822328E+01  9.1177100E+00  7.1918453E+00  8.1890930E+00  5.8387648E+00  8.6371765E-08
  1.1007262E-07  6.8498280E+00  9.1889298E+00  8.2015602E+00  1.0111936E+01  9.3191317E+01  1.0112376E+01  8.2020041E+00  9.1886909E+00  6.8498351E+00  1.1006859E-07
  4.5261821E-08  7.9616155E+00  1.0289366E+01  9.3124376E+00  1.1207544E+01  1.1197917E+02  1.1207991E+01  9.3128892E+00  1.0289126E+01  7.9616230E+00  4.5260043E-08
  1.4522815E-08 -3.1580018E-02  2.3347529E+00  1.3252537E+00  3.2350242E+00  2.2850862E+01  3.2354220E+00  1.3256526E+00  2.3345147E+00 -3.1580018E-02  1.4522509E-08
  5.7992899E-09  3.8235834E-01  2.7352147E+00  1.7383250E+00  3.6315272E+00  2.4842150E+01  3.6319334E+00  1.7387325E+00  2.7349750E+00  3.8235930E-01  5.7984873E-09
  4.6756347E-08  8.3776520E-01  3.1775624E+00  2.1927790E+00  4.0697346E+00  2.7292671E+01  4.0701495E+00  2.1931956E+00  3.1773214E+00  8.3776709E-01  4.6756226E-08
  1.5371689E-08  1.3378531E+00  3.6647932E+00  2.6919322E+00  4.5529401E+00  3.0367866E+01  4.5533630E+00  2.6923576E+00  3.6645504E+00  1.3378559E+00  1.5370623E-08
 -5.8126972E-09  1.8863267E+00  4.2006028E+00  3.2394857E+00  5.0848307E+00  3.4263079E+01  5.0852620E+00  3.2399201E+00  4.2003583E+00  1.8863303E+00 -5.8129394E-09
  1.8666039E-08  2.4874937E+00  4.7892908E+00  3.8397453E+00  5.6696984E+00  3.9205369E+01  5.6701381E+00  3.8401882E+00  4.7890441E+00  2.4874981E+00  1.8667830E-08
  3.6275502E-08  3.1463106E+00  5.4358048E+00  4.4976641E+00  6.3124836E+00  4.5454740E+01  6.3129314E+00  4.4981159E+00  5.4355566E+00  3.1463157E+00  3.6275401E-08
  1.4768101E-08  3.8683896E+00  6.1457503E+00  5.2188524E+00  7.0187844E+00  5.3312909E+01  7.0192405E+00  5.2193133E+00  6.1454997E+00  3.8683954E+00  1.4771874E-08
  8.2849559E-08  4.6604254E+00  6.9258136E+00  6.0100026E+00  7.7952814E+00  6.3102632E+01  7.7957458E+00  6.0104720E+00  6.9255615E+00  4.6604317E+00  8.2851178E-08
 -2.8678777E-09  5.5294475E+00  7.7830185E+00  6.8781421E+00  8.6489919E+00  7.5224941E+01  8.6494642E+00  6.8786203E+00  7.7827642E+00  5.5294542E+00 -2.8675929E-09
  2.5406136E-08  6.4842359E+00  8.7261379E+00  7.8320489E+00  9.5886834E+00  9.0054602E+01  9.5891645E+00  7.8325364E+00  8.7258816E+00  6.4842436E+00  2.5409655E-08
 -6.6734488E-08  7.5336853E+00  9.7640606E+00  8.8806160E+00  1.0623240E+01  1.0813675E+02  1.0623729E+01  8.8811128E+00  9.7638025E+00  7.5336936E+00 -6.6734212E-08
 -7.5409206E-10 -3.0544043E-02  2.2332634E+00  1.3241468E+00  3.0805883E+00  2.1758249E+01  3.0810238E+00  1.3245840E+00  2.2330073E+00 -3.0544043E-02 -7.5451451E-10
 -1.4008600E-08  3.6293820E-01  2.6128592E+00  1.7169117E+00  3.4581649E+00  2.3702499E+01  3.4586097E+00  1.7173588E+00  2.6126014E+00  3.6293924E-01 -1.4008388E-08
 -8.8288511E-09  7.9540651E-01  3.0320429E+00  2.1484950E+00  3.8748386E+00  2.6100578E+01  3.8752920E+00  2.1489518E+00  3.0317833E+00  7.9540855E-01 -8.8275340E-09
 -2.5491601E-08  1.2698671E+00  3.4934522E+00  2.6220756E+00  4.3337824E+00  2.9111727E+01  4.3342449E+00  2.6225423E+00  3.4931906E+00  1.2698700E+00 -2.5493115E-08
 -3.0571081E-08  1.7897949E+00  4.0005514E+00  3.1411251E+00  4.8384552E+00  3.2923005E+01  4.8389269E+00  3.1416016E+00  4.0002881E+00  1.7897987E+00 -3.0571195E-08
 -3.4388328E-08  2.3592309E+00  4.5573723E+00  3.7096830E+00  5.3928848E+00  3.7750716E+01  5.3933658E+00  3.7101694E+00  4.5571072E+00  2.3592357E+00 -3.4388873E-08
  8.5420197E-09  2.9828243E+00  5.1685547E+00  4.3323954E+00  6.0017055E+00  4.3841474E+01  6.0021956E+00  4.3328915E+00  5.1682880E+00  2.9828298E+00  8.5426755E-09
  4.3729804E-08  3.6658550E+00  5.8393705E+00  5.0145409E+00  6.6701844E+00  5.1480843E+01  6.6706837E+00  5.0150465E+00  5.8391016E+00  3.6658613E+00  4.3729021E-08
  2.1652698E-08  4.4145470E+00  6.5760355E+00  5.7623413E+00  7.4045336E+00  6.0971400E+01  7.4050421E+00  5.7628570E+00  6.5757646E+00  4.4145541E+00  2.1653752E-08
 -3.5462013E-08  5.2355680E+00  7.3852093E+00  6.5824628E+00  8.2114085E+00  7.2691878E+01  8.2119263E+00  6.5829883E+00  7.3849365E+00  5.2355760E+00 -3.5461340E-08
 -1.2140520E-07  6.1369744E+00  8.2749418E+00  7.4829605E+00  9.0988543E+00  8.6989044E+01  9.0993813E+00  7.4834959E+00  8.2746668E+00  6.1369828E+00 -1.2140776E-07
  1.0306837E-07  7.1272993E+00  9.2537590E+00  8.4723663E+00  1.0075394E+01  1.0437721E+02  1.0075930E+01  8.4729118E+00  9.2534824E+00  7.1273086E+00  1.0307041E-07
  1.3398896E-10 -2.9541783E-02  2.1189053E+00  1.3281824E+00  2.9442803E+00  2.0731095E+01  2.9447569E+00  1.3286621E+00  2.1186300E+00 -2.9541783E-02  1.3163459E-10
  2.8677247E-08  3.4442948E-01  2.4797813E+00  1.7010354E+00  3.3031732E+00  2.2628923E+01  3.3036602E+00  1.7015257E+00  2.4795040E+00  3.4443064E-01  2.8675623E-08
 -4.9525862E-08  7.5503403E-01  2.8772090E+00  2.1106902E+00  3.6991351E+00  2.4974451E+01  3.6996322E+00  2.1111915E+00  2.8769297E+00  7.5503625E-01 -4.9527169E-08
