 -8.6679170E-09  1.1799667E+00  4.6074075E+00  2.4973133E+00  4.9675671E+00  4.0707190E+01  4.9676749E+00  2.4974237E+00  4.6072473E+00  1.1799676E+00 -8.6687078E-09
  1.4260512E-08  1.9059001E+00  5.3163340E+00  3.2274532E+00  5.6682972E+00  4.4255605E+01  5.6684079E+00  3.2275669E+00  5.3161716E+00  1.9059014E+00  1.4258664E-08
 -6.3209865E-09  2.7053957E+00  6.0990792E+00  4.0310574E+00  6.4430594E+00  4.8728590E+01  6.4431733E+00  4.0311741E+00  6.0989158E+00  2.7053973E+00 -6.3219160E-09
  5.6257390E-08  3.5851263E+00  6.9623026E+00  4.9148005E+00  7.2985053E+00  5.4433855E+01  7.2986223E+00  4.9149205E+00  6.9621378E+00  3.5851285E+00  5.6256851E-08
  5.1168458E-08  4.5527672E+00  7.9136646E+00  5.8863616E+00  8.2422872E+00  6.1735300E+01  8.2424067E+00  5.8864845E+00  7.9134982E+00  4.5527696E+00  5.1166725E-08
 -1.0098344E-08  5.6167808E+00  8.9616161E+00  6.9542046E+00  9.2828492E+00  7.1059583E+01  9.2829716E+00  6.9543307E+00  8.9614481E+00  5.6167836E+00 -1.0097034E-08
 -9.4172207E-09  6.7882028E+00  1.0117181E+01  8.1293687E+00  1.0431207E+01  8.2903254E+01  1.0431332E+01  8.1294980E+00  1.0117010E+01  6.7882061E+00 -9.4177327E-09
 -4.3331724E-08  8.0768530E+00  1.1390165E+01  9.4216755E+00  1.1697162E+01  9.7834572E+01  1.1697290E+01  9.4218082E+00  1.1389994E+01  8.0768566E+00 -4.3334349E-08
  1.2058416E-07  9.4986054E+00  1.2796435E+01  1.0847002E+01  1.3096571E+01  1.1649427E+02  1.3096703E+01  1.0847137E+01  1.2796261E+01  9.4986095E+00  1.2058163E-07
 -1.0295204E-07  1.1064419E+01  1.4346937E+01  1.2416308E+01  1.4640380E+01  1.3964595E+02  1.4640514E+01  1.2416448E+01  1.4346762E+01  1.1064423E+01 -1.0295287E-07
 -1.8314424E-08 -7.1715640E-02  3.2491009E+00  1.2962959E+00  3.5272968E+00  3.3541799E+01  3.5274092E+00  1.2964112E+00  3.2489309E+00 -7.1715642E-02 -1.8317436E-08
  1.9104726E-09  4.9407949E-01  3.7979282E+00  1.8653759E+00  4.0689817E+00  3.5885284E+01  4.0690973E+00  1.8654942E+00  3.7977565E+00  4.9408003E-01  1.9117827E-09
  3.8016857E-08  1.1190244E+00  4.4061787E+00  2.4935235E+00  4.6702994E+00  3.8693136E+01  4.6704180E+00  2.4936456E+00  4.4060052E+00  1.1190255E+00  3.8016460E-08
  6.2922142E-08  1.8078792E+00  5.0785956E+00  3.1855050E+00  5.3359850E+00  4.2167024E+01  5.3361071E+00  3.1856308E+00  5.0784206E+00  1.8078807E+00  6.2922338E-08
 -2.5275768E-08  2.5660493E+00  5.8205701E+00  3.9467281E+00  6.0714221E+00  4.6552763E+01  6.0715473E+00  3.9468572E+00  5.8203930E+00  2.5660512E+00 -2.5276063E-08
 -8.7483507E-09  3.3998065E+00  6.6383600E+00  4.7834658E+00  6.8828614E+00  5.2145963E+01  6.8829903E+00  4.7835984E+00  6.6381815E+00  3.3998088E+00 -8.7489380E-09
  5.8924515E-10  4.3163658E+00  7.5391680E+00  5.7029344E+00  7.7774984E+00  5.9294538E+01  7.7776304E+00  5.7030705E+00  7.5389876E+00  4.3163687E+00  5.8990506E-10
 -1.1168491E-07  5.3237174E+00  8.5309724E+00  6.7131262E+00  8.7633030E+00  6.8406073E+01  8.7634382E+00  6.7132657E+00  8.5307898E+00  5.3237203E+00 -1.1168565E-07
 -6.2326633E-08  6.4321432E+00  9.6240429E+00  7.8243250E+00  9.8505418E+00  7.9948273E+01  9.8506808E+00  7.8244682E+00  9.6238591E+00  6.4321466E+00 -6.2324123E-08
 -7.8908504E-08  7.6510369E+00  1.0827763E+01  9.0459254E+00  1.1048591E+01  9.4464793E+01  1.1048733E+01  9.0460719E+00  1.0827577E+01  7.6510405E+00 -7.8907294E-08
  1.9158623E-08  8.9949977E+00  1.2156721E+01  1.0392529E+01  1.2372033E+01  1.1254928E+02  1.2372179E+01  1.0392679E+01  1.2156535E+01  8.9950022E+00  1.9163395E-08
  3.7799198E-08  1.0474765E+01  1.3621649E+01  1.1874874E+01  1.3831594E+01  1.3493530E+02  1.3831742E+01  1.1875028E+01  1.3621459E+01  1.0474769E+01  3.7800937E-08
  2.0172144E-08 -6.9925071E-02  3.1159584E+00  1.3451568E+00  3.3074232E+00  3.1776645E+01  3.3075474E+00  1.3452846E+00  3.1157744E+00 -6.9925076E-02  2.0168792E-08
 -2.3572117E-08  4.6772740E-01  3.6371334E+00  1.8851380E+00  3.8229418E+00  3.4051879E+01  3.8230693E+00  1.8852698E+00  3.6369476E+00  4.6772798E-01 -2.3571643E-08
 -2.1615279E-08  1.0611394E+00  4.2143271E+00  2.4808284E+00  4.3946606E+00  3.6792110E+01  4.3947914E+00  2.4809640E+00  4.2141394E+00  1.0611405E+00 -2.1614558E-08
 -3.8743637E-09  1.7147686E+00  4.8519807E+00  3.1366813E+00  5.0270207E+00  4.0192995E+01  5.0271561E+00  3.1368208E+00  4.8517911E+00  1.7147702E+00 -3.8774669E-09
 -3.4281926E-08  2.4336907E+00  5.5551565E+00  3.8577733E+00  5.7250785E+00  4.4491764E+01  5.7252176E+00  3.8579168E+00  5.5549654E+00  2.4336928E+00 -3.4281080E-08
  1.3491886E-08  3.2237983E+00  6.3297344E+00  4.6499981E+00  6.4947064E+00  4.9972036E+01  6.4948490E+00  4.6501456E+00  6.3295417E+00  3.2238009E+00  1.3492904E-08
  3.9709539E-08  4.0918712E+00  7.1824821E+00  5.5201364E+00  7.3426662E+00  5.6966065E+01  7.3428125E+00  5.5202877E+00  7.1822874E+00  4.0918742E+00  3.9709261E-08
 -3.0545180E-08  5.0454496E+00  8.1209285E+00  6.4757285E+00  8.2764810E+00  6.5862695E+01  8.2766308E+00  6.4758837E+00  8.1207315E+00  5.0454531E+00 -3.0548480E-08
 -6.2992077E-10  6.0941102E+00  9.1546387E+00  7.5263533E+00  9.3057104E+00  7.7102202E+01  9.3058645E+00  7.5265122E+00  9.1544402E+00  6.0941141E+00 -6.3057739E-10
  1.5868044E-08  7.2468282E+00  1.0292578E+01  8.6809847E+00  1.0439314E+01  9.1203695E+01  1.0439472E+01  8.6811483E+00  1.0292377E+01  7.2468325E+00  1.5868281E-08
  8.9636180E-08  8.5170254E+00  1.1548160E+01  9.9530477E+00  1.1690702E+01  1.0871715E+02  1.1690862E+01  9.9532149E+00  1.1547957E+01  8.5170300E+00  8.9636401E-08
  9.8220548E-08  9.9151862E+00  1.2931858E+01  1.1353026E+01  1.3070341E+01  1.3034524E+02  1.3070506E+01  1.1353197E+01  1.2931654E+01  9.9151916E+00  9.8219960E-08
  1.9894496E-08 -6.8184474E-02  2.9884425E+00  1.3833420E+00  3.1049494E+00  3.0112540E+01  3.1050868E+00  1.3834837E+00  2.9882428E+00 -6.8184481E-02  1.9894929E-08
 -2.7442711E-08  4.4270886E-01  3.4832336E+00  1.8958022E+00  3.5955455E+00  3.2323673E+01  3.5956868E+00  1.8959479E+00  3.4830319E+00  4.4270953E-01 -2.7444481E-08
  1.6426458E-08  1.0061399E+00  4.0308067E+00  2.4607526E+00  4.1391035E+00  3.4999076E+01  4.1392492E+00  2.4609029E+00  4.0306032E+00  1.0061411E+00  1.6426870E-08
 -3.5582748E-08  1.6262834E+00  4.6353233E+00  3.0823800E+00  4.7397679E+00  3.8328375E+01  4.7399174E+00  3.0825345E+00  4.6351180E+00  1.6262853E+00 -3.5584918E-08
 -7.8844229E-08  2.3079058E+00  5.3015369E+00  3.7654502E+00  5.4022859E+00  4.2540265E+01  5.4024400E+00  3.7656092E+00  5.3013298E+00  2.3079084E+00 -7.8844915E-08
 -8.5425206E-08  3.0565426E+00  6.0349706E+00  4.5154984E+00  6.1321751E+00  4.7906580E+01  6.1323333E+00  4.5156622E+00  6.0347617E+00  3.0565455E+00 -8.5424633E-08
  4.1132704E-08  3.8785638E+00  6.8419840E+00  5.3388953E+00  6.9357887E+00  5.4744313E+01  6.9359510E+00  5.3390636E+00  6.8417727E+00  3.8785672E+00  4.1132462E-08
 -6.3897687E-09  4.7810819E+00  7.7296775E+00  6.2427536E+00  7.8202228E+00  6.3423956E+01  7.8203887E+00  6.2429261E+00  7.7294645E+00  4.7810858E+00 -6.3907161E-09
 -4.7157388E-08  5.7730150E+00  8.7069602E+00  7.2359907E+00  8.7943792E+00  7.4359759E+01  8.7945500E+00  7.2361676E+00  8.7067452E+00  5.7730195E+00 -4.7156824E-08
 -5.1054196E-08  6.8629285E+00  9.7823869E+00  8.3271721E+00  9.8668104E+00  8.8046456E+01  9.8669855E+00  8.3273542E+00  9.7821700E+00  6.8629334E+00 -5.1054192E-08
 -7.8934400E-08  8.0631577E+00  1.0968285E+01  9.5286341E+00  1.1049839E+01  1.0499352E+02  1.1050018E+01  9.5288204E+00  1.0968066E+01  8.0631628E+00 -7.8930747E-08
  1.2436467E-08  9.3839056E+00  1.2274848E+01  1.0850579E+01  1.2353651E+01  1.2587220E+02  1.2353836E+01  1.0850769E+01  1.2274628E+01  9.3839113E+00  1.2434619E-08
 -1.1636019E-08 -6.6492322E-02  2.8656366E+00  1.4124792E+00  2.9186375E+00  2.8544483E+01  2.9187896E+00  1.4126361E+00  2.8654200E+00 -6.6492317E-02 -1.1639385E-08
  1.7704625E-08  4.1891028E-01  3.3351887E+00  1.8988164E+00  3.3855095E+00  3.0693846E+01  3.3856664E+00  1.8989782E+00  3.3349699E+00  4.1891098E-01  1.7705540E-08
 -5.2332821E-09  9.5380239E-01  3.8544517E+00  2.4346343E+00  3.9022571E+00  3.3305870E+01  3.9024185E+00  2.4348011E+00  3.8542309E+00  9.5380377E-01 -5.2347120E-09
 -7.3361255E-08  1.5420925E+00  4.4273350E+00  3.0238287E+00  4.4727672E+00  3.6564071E+01  4.4729332E+00  3.0240007E+00  4.4271123E+00  1.5420946E+00 -7.3361678E-08
 -9.1646693E-09  2.1882547E+00  5.0583012E+00  3.6708728E+00  5.1014958E+00  4.0688620E+01  5.1016665E+00  3.6710499E+00  5.0580765E+00  2.1882573E+00 -9.1647800E-09
  4.5347551E-08  2.8974870E+00  5.7525375E+00  4.3809640E+00  5.7936243E+00  4.5939742E+01  5.7937995E+00  4.3811457E+00  5.7523109E+00  2.8974902E+00  4.5346920E-08
 -4.3212229E-09  3.6757719E+00  6.5160150E+00  5.1600832E+00  6.5551189E+00  5.2619515E+01  6.5552990E+00  5.1602702E+00  6.5157869E+00  3.6757758E+00 -4.3198968E-09
  5.3964860E-09  4.5298152E+00  7.3554298E+00  6.0149368E+00  7.3926705E+00  6.1080495E+01  7.3928550E+00  6.0151285E+00  7.3551998E+00  4.5298194E+00  5.3964960E-09
 -4.7521094E-08  5.4679185E+00  8.2790746E+00  6.9538247E+00  8.3145664E+00  7.1712182E+01  8.3147560E+00  6.9540218E+00  8.2788422E+00  5.4679232E+00 -4.7520877E-08
 -9.2780223E-08  6.4982459E+00  9.2951038E+00  7.9849110E+00  9.3289571E+00  8.4985213E+01  9.3291511E+00  7.9851130E+00  9.2948693E+00  6.4982512E+00 -9.2778192E-08
 -6.5339740E-08  7.6321302E+00  1.0414841E+01  9.1195278E+00  1.0447163E+01  1.0137147E+02  1.0447361E+01  9.1197351E+00  1.0414605E+01  7.6321360E+00 -6.5340056E-08
 -3.8733961E-08  8.8794679E+00  1.1648177E+01  1.0367572E+01  1.1679068E+01  1.2151050E+02  1.1679272E+01  1.0367784E+01  1.1647939E+01  8.8794739E+00 -3.8734948E-08
  1.1152384E-08 -6.4847026E-02  2.7463358E+00  1.4341611E+00  2.7475958E+00  2.7067871E+01  2.7477642E+00  1.4343354E+00  2.7461006E+00 -6.4847015E-02  1.1147855E-08
  3.9970353E-09  3.9634243E-01  3.1918186E+00  1.8958120E+00  3.1919137E+00  2.9158297E+01  3.1920872E+00  1.8959918E+00  3.1915816E+00  3.9634320E-01  3.9962249E-09
  1.5153633E-08  9.0412595E-01  3.6840524E+00  2.4040857E+00  3.6832147E+00  3.1708777E+01  3.6833935E+00  2.4042712E+00  3.6838134E+00  9.0412748E-01  1.5153682E-08
 -1.2568572E-08  1.4621625E+00  4.2267592E+00  2.9626011E+00  4.2251041E+00  3.4896691E+01  4.2252880E+00  2.9627921E+00  4.2265182E+00  1.4621648E+00 -1.2568233E-08
 -2.8052601E-08  2.0746511E+00  4.8241263E+00  3.5755557E+00  4.8217640E+00  3.8933743E+01  4.8219530E+00  3.5757523E+00  4.8238830E+00  2.0746539E+00 -2.8052867E-08
  3.8453410E-08  2.7464722E+00  5.4810235E+00  4.2478288E+00  5.4780591E+00  4.4068771E+01  5.4782537E+00  4.2480310E+00  5.4807787E+00  2.7464756E+00  3.8453974E-08
  9.5171746E-09  3.4832436E+00  6.2030588E+00  4.9850362E+00  6.1995919E+00  5.0589334E+01  6.1997919E+00  4.9852445E+00  6.2028116E+00  3.4832477E+00  9.5169988E-09
  2.5457422E-08  4.2912838E+00  6.9965402E+00  5.7934965E+00  6.9926675E+00  5.8830487E+01  6.9928731E+00  5.7937104E+00  6.9962909E+00  4.2912886E+00  2.5457977E-08
 -4.9045178E-09  5.1783196E+00  7.8691856E+00  6.6809346E+00  7.8649996E+00  6.9158232E+01  7.8652103E+00  6.6811541E+00  7.8689346E+00  5.1783249E+00 -4.9041228E-09
 -4.2190898E-08  6.1521227E+00  8.8287586E+00  7.6551217E+00  8.8243468E+00  8.2019471E+01  8.8245629E+00  7.6553471E+00  8.8285054E+00  6.1521287E+00 -4.2192018E-08
  1.4762465E-07  7.2231024E+00  9.8856601E+00  8.7264653E+00  9.8811058E+00  9.7851201E+01  9.8813270E+00  8.7266964E+00  9.8854046E+00  7.2231086E+00  1.4762542E-07
 -6.0256721E-08  8.4008299E+00  1.1049454E+01  9.9045367E+00  1.1044839E+01  1.1726121E+02  1.1045066E+01  9.9047741E+00  1.1049197E+01  8.4008371E+00 -6.0258686E-08
  3.4801030E-09 -6.3247117E-02  2.6285952E+00  1.4502699E+00  2.5914066E+00  2.5678271E+01  2.5915934E+00  1.4504638E+00  2.6283406E+00 -6.3247122E-02  3.4839870E-09
  4.0391451E-08  3.7490206E-01  3.0509499E+00  1.8885920E+00  3.0143372E+00  2.7712120E+01  3.0145301E+00  1.8887922E+00  3.0506932E+00  3.7490292E-01  4.0393129E-08
  1.6761378E-08  8.5690024E-01  3.5172800E+00  2.3708195E+00  3.4814856E+00  3.0202563E+01  3.4816844E+00  2.3710259E+00  3.5170211E+00  8.5690195E-01  1.6760691E-08
 -1.0659924E-08  1.3861723E+00  4.0311077E+00  2.9003145E+00  3.9962128E+00  3.3320819E+01  3.9964174E+00  2.9005272E+00  4.0308468E+00  1.3861748E+00 -1.0658449E-08
  2.5657614E-08  1.9666584E+00  4.5963627E+00  3.4810146E+00  4.5624428E+00  3.7270192E+01  4.5626534E+00  3.4812338E+00  4.5961002E+00  1.9666616E+00  2.5658759E-08
  1.2908893E-08  2.6029397E+00  5.2176171E+00  4.1174989E+00  5.1847425E+00  4.2288352E+01  5.1849592E+00  4.1177248E+00  5.2173522E+00  2.6029436E+00  1.2908658E-08
  5.3597511E-08  3.3002892E+00  5.9001341E+00  4.8150385E+00  5.8683703E+00  4.8648735E+01  5.8685926E+00  4.8152705E+00  5.8998670E+00  3.3002939E+00  5.3597282E-08
  7.2027064E-09  4.0646586E+00  6.6498565E+00  5.5795830E+00  6.6192653E+00  5.6669351E+01  6.6194934E+00  5.5798215E+00  6.6495878E+00  4.0646640E+00  7.2046964E-09
 -7.1488538E-08  4.9032366E+00  7.4739650E+00  6.4183191E+00  7.4446030E+00  6.6693887E+01  7.4448374E+00  6.4185642E+00  7.4736942E+00  4.9032424E+00 -7.1487467E-08
  9.2256317E-08  5.8234129E+00  8.3798420E+00  7.3386352E+00  8.3517625E+00  7.9145950E+01  8.3520030E+00  7.3388871E+00  8.3795691E+00  5.8234196E+00  9.2257941E-08
  6.2334085E-08  6.8347455E+00  9.3770373E+00  8.3500872E+00  9.3502897E+00  9.4430147E+01  9.3505365E+00  8.3503457E+00  9.3767619E+00  6.8347527E+00  6.2331482E-08
  3.9189887E-08  7.9464664E+00  1.0474776E+01  9.4619062E+00  1.0449407E+01  1.1312269E+02  1.0449659E+01  9.4621709E+00  1.0474499E+01  7.9464740E+00  3.9189362E-08
  1.0975142E-08 -6.1691179E-02  2.5089496E+00  1.4633342E+00  2.4505569E+00  2.4371245E+01  2.4507642E+00  1.4635501E+00  2.5086734E+00 -6.1691179E-02  1.0969719E-08
 -7.2346008E-09  3.5453345E-01  2.9087114E+00  1.8798098E+00  2.8533770E+00  2.6350381E+01  2.8535908E+00  1.8800324E+00  2.9084334E+00  3.5453444E-01 -7.2362470E-09
  2.5335636E-08  8.1200453E-01  3.3502514E+00  2.3373841E+00  3.2975881E+00  2.8781810E+01  3.2978091E+00  2.3376144E+00  3.3499717E+00  8.1200648E-01  2.5336095E-08
  8.7931904E-09  1.3139272E+00  3.8364955E+00  2.8393951E+00  3.7865160E+00  3.1830614E+01  3.7867433E+00  2.8396324E+00  3.8362138E+00  1.3139301E+00  8.7913364E-09
  4.4792064E-09  1.8639983E+00  4.3711292E+00  3.3895361E+00  4.3238432E+00  3.5691799E+01  4.3240773E+00  3.3897807E+00  4.3708455E+00  1.8640020E+00  4.4786980E-09
  1.8108011E-08  2.4665174E+00  4.9584423E+00  3.9921053E+00  4.9138563E+00  4.0592107E+01  4.9140973E+00  3.9923568E+00  4.9581561E+00  2.4665218E+00  1.8109393E-08
  9.6051533E-09  3.1264323E+00  5.6033721E+00  4.6520479E+00  5.5614904E+00  4.6791254E+01  5.5617379E+00  4.6523070E+00  5.6030843E+00  3.1264376E+00  9.6059627E-09
 -4.4872945E-09  3.8493463E+00  6.3115130E+00  5.3749661E+00  6.2723365E+00  5.4590685E+01  6.2725907E+00  5.3752327E+00  6.3112226E+00  3.8493521E+00 -4.4835807E-09
  8.3583013E-08  4.6419455E+00  7.0895416E+00  6.1675449E+00  7.0530692E+00  6.4312912E+01  7.0533305E+00  6.1678186E+00  7.0892494E+00  4.6419520E+00  8.3584428E-08
  2.2116264E-08  5.5112488E+00  7.9444693E+00  7.0368019E+00  7.9106968E+00  7.6358740E+01  7.9109645E+00  7.0370830E+00  7.9441747E+00  5.5112558E+00  2.2115139E-08
  5.0497133E-08  6.4660290E+00  8.8850601E+00  7.9915089E+00  8.8539815E+00  9.1102724E+01  8.8542567E+00  7.9917978E+00  8.8847637E+00  6.4660369E+00  5.0500068E-08
  7.2728448E-09  7.5151674E+00  9.9201887E+00  9.0405464E+00  9.8917954E+00  1.0908982E+02  9.8920772E+00  9.0408429E+00  9.9198899E+00  7.5151758E+00  7.2737118E-09
  5.6072569E-09 -6.0177752E-02  2.3817244E+00  1.4769053E+00  2.3267358E+00  2.3142325E+01  2.3269665E+00  1.4771456E+00  2.3814254E+00 -6.0177754E-02  5.6017592E-09
 -1.3605926E-08  3.3520532E-01  2.7602937E+00  1.8725095E+00  2.7102675E+00  2.5068284E+01  2.7105059E+00  1.8727583E+00  2.7599928E+00  3.3520640E-01 -1.3609623E-08
 -1.5280263E-09  7.6936602E-01  3.1784082E+00  2.3066299E+00  3.1325801E+00  2.7441513E+01  3.1328257E+00  2.3068866E+00  3.1781053E+00  7.6936810E-01 -1.5267344E-09
 -1.1695374E-08  1.2453040E+00  3.6385860E+00  2.7824999E+00  3.5968948E+00  3.0420972E+01  3.5971479E+00  2.7827649E+00  3.6382809E+00  1.2453071E+00 -1.1696153E-08
 -2.7871438E-08  1.7664874E+00  4.1442825E+00  3.3035855E+00  4.1066659E+00  3.4193469E+01  4.1069267E+00  3.3038587E+00  4.1439756E+00  1.7664914E+00 -2.7871629E-08
 -1.8637322E-08  2.3369503E+00  4.6995208E+00  3.8739208E+00  4.6659163E+00  3.8975080E+01  4.6661849E+00  3.8742021E+00  4.6992118E+00  2.3369552E+00 -1.8636986E-08
  1.1804943E-08  2.9613344E+00  5.3089315E+00  4.4981456E+00  5.2792754E+00  4.5012210E+01  5.2795513E+00  4.4984352E+00  5.3086205E+00  2.9613400E+00  1.1805988E-08
  2.9585063E-08  3.6449121E+00  5.9777768E+00  5.1815315E+00  5.9520048E+00  5.2590234E+01  5.9522885E+00  5.1818290E+00  5.9774637E+00  3.6449184E+00  2.9584597E-08
 -2.8786934E-09  4.3939004E+00  6.7122641E+00  5.9302938E+00  6.6903126E+00  6.2011562E+01  6.6906041E+00  5.9306001E+00  6.7119492E+00  4.3939077E+00 -2.8778128E-09
  8.6503930E-09  5.2149581E+00  7.5190430E+00  6.7510900E+00  7.5008483E+00  7.3654779E+01  7.5011476E+00  6.7514046E+00  7.5187256E+00  5.2149662E+00  8.6515203E-09
 -7.5016292E-08  6.1161352E+00  8.4061550E+00  7.6519685E+00  8.3916540E+00  8.7866509E+01  8.3919607E+00  7.6522912E+00  8.4058351E+00  6.1161436E+00 -7.5019017E-08
  5.4152140E-08  7.1059543E+00  9.3821142E+00  8.6414497E+00  9.3712444E+00  1.0516097E+02  9.3715594E+00  8.6417816E+00  9.3817928E+00  7.1059638E+00  5.4151992E-08
 -7.6330196E-09 -5.8705408E-02  2.2404197E+00  1.4948649E+00  2.2221520E+00  2.1987028E+01  2.2224090E+00  1.4951332E+00  2.2400966E+00 -5.8705408E-02 -7.6406185E-09
  2.3126031E-08  3.1682624E-01  2.6002869E+00  1.8698910E+00  2.5865360E+00  2.3861349E+01  2.5868018E+00  1.8701682E+00  2.5999618E+00  3.1682742E-01  2.3121822E-08
 -3.2188641E-08  7.2879644E-01  2.9964595E+00  2.2815433E+00  2.9877941E+00  2.6177231E+01  2.9880683E+00  2.2818299E+00  2.9961322E+00  7.2879871E-01 -3.2190065E-08
